Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,193.3699951171875,188.61000061035156,190.35000610351562,193.1300048828125,1079800.0,188.6851806640625,WLTW
2019-11-26,195.16000366210938,189.14999389648438,189.14999389648438,194.82000732421875,1044000.0,190.33627319335938,WLTW
2019-11-27,196.6699981689453,194.17999267578125,195.5500030517578,196.35000610351562,361400.0,191.83106994628906,WLTW
2019-11-29,197.3800048828125,195.49000549316406,195.49000549316406,196.44000244140625,344500.0,191.91900634765625,WLTW
2019-12-02,196.8000030517578,194.83999633789062,196.8000030517578,195.22000122070312,504900.0,190.72706604003906,WLTW
2019-12-03,194.9600067138672,191.9499969482422,194.16000366210938,192.52000427246094,923500.0,188.08921813964844,WLTW
2019-12-04,194.32000732421875,190.4199981689453,192.32000732421875,193.27999877929688,689700.0,188.83172607421875,WLTW
2019-12-05,194.08999633789062,192.47999572753906,193.22999572753906,193.9199981689453,379500.0,189.4569854736328,WLTW
2019-12-06,196.1300048828125,194.67999267578125,195.17999267578125,195.38999938964844,409300.0,190.8931427001953,WLTW
2019-12-09,195.75999450683594,194.30999755859375,195.3000030517578,194.7899932861328,477300.0,190.30694580078125,WLTW
2019-12-10,196.41000366210938,194.27000427246094,195.6300048828125,194.58999633789062,410200.0,190.111572265625,WLTW
2019-12-11,195.17999267578125,193.77000427246094,194.7100067138672,194.41000366210938,371000.0,189.9357147216797,WLTW
2019-12-12,198.5800018310547,194.2100067138672,194.27000427246094,198.4199981689453,696800.0,193.85342407226562,WLTW
2019-12-13,200.2899932861328,196.77000427246094,197.7100067138672,200.0399932861328,641100.0,195.4361114501953,WLTW
2019-12-16,201.9499969482422,199.6999969482422,200.88999938964844,201.1699981689453,551000.0,196.5401153564453,WLTW
2019-12-17,202.4199981689453,200.60000610351562,201.72000122070312,201.22999572753906,388800.0,196.5987548828125,WLTW
2019-12-18,202.07000732421875,200.52999877929688,201.02000427246094,201.7100067138672,653000.0,197.06768798828125,WLTW
2019-12-19,203.94000244140625,200.85000610351562,202.00999450683594,203.85000610351562,528400.0,199.158447265625,WLTW
2019-12-20,206.2899932861328,203.75,204.6999969482422,205.63999938964844,1309600.0,200.90725708007812,WLTW
2019-12-23,206.22999572753906,201.3699951171875,205.63999938964844,201.5800018310547,622200.0,196.94070434570312,WLTW
2019-12-24,202.00999450683594,200.57000732421875,201.44000244140625,201.99000549316406,103400.0,197.34129333496094,WLTW
2019-12-26,204.47999572753906,201.19000244140625,202.22000122070312,202.02000427246094,222700.0,197.37057495117188,WLTW
2019-12-27,202.5399932861328,201.47999572753906,201.60000610351562,201.75999450683594,261100.0,197.11656188964844,WLTW
2019-12-30,201.66000366210938,200.05999755859375,201.49000549316406,201.5800018310547,226800.0,197.5772247314453,WLTW
2019-12-31,202.72999572753906,200.9199981689453,200.9199981689453,201.94000244140625,323700.0,197.93006896972656,WLTW
2020-01-02,204.27999877929688,201.33999633789062,202.8699951171875,204.27999877929688,465800.0,200.22360229492188,WLTW
2020-01-03,204.97000122070312,201.72999572753906,202.02999877929688,204.3300018310547,411400.0,200.27261352539062,WLTW
2020-01-06,204.5800018310547,201.8800048828125,204.02999877929688,204.5800018310547,620200.0,200.5176239013672,WLTW
2020-01-07,204.8000030517578,203.7100067138672,204.64999389648438,204.16000366210938,443200.0,200.10598754882812,WLTW
2020-01-08,206.1300048828125,203.72999572753906,204.85000610351562,204.38999938964844,486400.0,200.3314208984375,WLTW
2020-01-09,206.13999938964844,204.4600067138672,204.4600067138672,205.0,914100.0,200.9293212890625,WLTW
2020-01-10,206.55999755859375,204.5500030517578,205.75,205.0,673800.0,200.9293212890625,WLTW
2020-01-13,206.0399932861328,204.49000549316406,205.25,205.0,427600.0,200.9293212890625,WLTW
2020-01-14,205.82000732421875,203.85000610351562,204.8699951171875,204.0,528000.0,199.9491424560547,WLTW
2020-01-15,205.3300018310547,203.1699981689453,203.52000427246094,204.07000732421875,573800.0,200.0177764892578,WLTW
2020-01-16,206.00999450683594,203.92999267578125,205.0,204.19000244140625,610700.0,200.1353759765625,WLTW
2020-01-17,206.02999877929688,204.0399932861328,205.49000549316406,204.99000549316406,822700.0,200.9195098876953,WLTW
2020-01-21,206.1199951171875,204.49000549316406,204.86000061035156,205.02999877929688,705700.0,200.95870971679688,WLTW
2020-01-22,206.08999633789062,203.50999450683594,204.6199951171875,203.75,384300.0,199.70411682128906,WLTW
2020-01-23,206.69000244140625,202.58999633789062,203.1199951171875,206.66000366210938,772700.0,202.55633544921875,WLTW
2020-01-24,209.2899932861328,206.7899932861328,207.47999572753906,209.00999450683594,736500.0,204.8596954345703,WLTW
2020-01-27,208.77000427246094,207.02000427246094,207.02000427246094,207.42999267578125,500500.0,203.31105041503906,WLTW
2020-01-28,213.72000122070312,208.33999633789062,208.33999633789062,213.0,934800.0,208.77044677734375,WLTW
2020-01-29,214.7899932861328,212.47000122070312,213.0,212.66000366210938,657000.0,208.43719482421875,WLTW
2020-01-30,214.8300018310547,210.97999572753906,211.27999877929688,214.75,717800.0,210.48570251464844,WLTW
2020-01-31,215.49000549316406,210.4499969482422,214.08999633789062,211.2899932861328,478200.0,207.09439086914062,WLTW
2020-02-03,215.33999633789062,212.77000427246094,212.8300018310547,215.11000061035156,560800.0,210.83856201171875,WLTW
2020-02-04,219.1300048828125,216.6199951171875,217.25,218.57000732421875,595900.0,214.2298583984375,WLTW
2020-02-05,220.97000122070312,218.66000366210938,220.0,220.05999755859375,775000.0,215.69024658203125,WLTW
2020-02-06,211.0800018310547,206.0,208.8000030517578,208.89999389648438,1667900.0,204.75186157226562,WLTW
2020-02-07,212.38999938964844,208.32000732421875,209.02000427246094,210.25,808300.0,206.0750274658203,WLTW
2020-02-10,214.91000366210938,208.22999572753906,208.5800018310547,214.7100067138672,727000.0,210.44650268554688,WLTW
2020-02-11,216.1199951171875,212.8300018310547,215.39999389648438,212.97999572753906,594700.0,208.75082397460938,WLTW
2020-02-12,213.8800048828125,212.1999969482422,213.22999572753906,212.72000122070312,505200.0,208.49600219726562,WLTW
2020-02-13,214.08999633789062,212.57000732421875,212.72000122070312,212.8000030517578,522800.0,208.5744171142578,WLTW
2020-02-14,213.6699981689453,211.2899932861328,211.61000061035156,213.6699981689453,499000.0,209.4271240234375,WLTW
2020-02-18,214.2100067138672,211.57000732421875,214.02000427246094,212.69000244140625,428500.0,208.4665985107422,WLTW
2020-02-19,213.64999389648438,211.69000244140625,213.38999938964844,211.75999450683594,390500.0,207.55506896972656,WLTW
