Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,28.0,27.350000381469727,27.399999618530273,27.979999542236328,2248400.0,25.55246353149414,BEN
2019-11-26,27.950000762939453,27.549999237060547,27.8799991607666,27.719999313354492,3313500.0,25.315017700195312,BEN
2019-11-27,27.989999771118164,27.559999465942383,27.579999923706055,27.8799991607666,3480200.0,25.461137771606445,BEN
2019-11-29,27.860000610351562,27.450000762939453,27.799999237060547,27.489999771118164,1485600.0,25.1049747467041,BEN
2019-12-02,27.790000915527344,26.950000762939453,27.56999969482422,26.979999542236328,3471500.0,24.63922119140625,BEN
2019-12-03,26.610000610351562,26.059999465942383,26.579999923706055,26.3799991607666,3242300.0,24.091276168823242,BEN
2019-12-04,26.8799991607666,26.450000762939453,26.450000762939453,26.469999313354492,2185300.0,24.1734676361084,BEN
2019-12-05,26.700000762939453,26.420000076293945,26.6200008392334,26.459999084472656,2405600.0,24.164337158203125,BEN
2019-12-06,27.190000534057617,26.799999237060547,26.829999923706055,27.0,3015700.0,24.657485961914062,BEN
2019-12-09,27.139999389648438,26.809999465942383,26.8799991607666,27.020000457763672,2073800.0,24.675752639770508,BEN
2019-12-10,26.90999984741211,25.799999237060547,26.860000610351562,25.84000015258789,5947900.0,23.598129272460938,BEN
2019-12-11,26.709999084472656,25.770000457763672,25.920000076293945,25.93000030517578,5201500.0,23.680322647094727,BEN
2019-12-12,26.799999237060547,25.950000762939453,26.010000228881836,26.790000915527344,4448300.0,24.46570587158203,BEN
2019-12-13,26.790000915527344,25.860000610351562,26.790000915527344,25.989999771118164,4868100.0,23.7351131439209,BEN
2019-12-16,26.700000762939453,26.15999984741211,26.260000228881836,26.170000076293945,2866900.0,23.899497985839844,BEN
2019-12-17,26.389999389648438,26.110000610351562,26.110000610351562,26.239999771118164,2261400.0,23.963422775268555,BEN
2019-12-18,26.350000381469727,26.09000015258789,26.329999923706055,26.100000381469727,2047400.0,23.8355712890625,BEN
2019-12-19,26.170000076293945,25.860000610351562,26.139999389648438,26.139999389648438,3920900.0,23.87209701538086,BEN
2019-12-20,26.299999237060547,25.700000762939453,26.239999771118164,25.799999237060547,8169500.0,23.561594009399414,BEN
2019-12-23,26.350000381469727,25.829999923706055,25.889999389648438,26.190000534057617,3269100.0,23.917760848999023,BEN
2019-12-24,26.31999969482422,26.020000457763672,26.229999542236328,26.139999389648438,1207500.0,23.87209701538086,BEN
2019-12-26,26.360000610351562,26.170000076293945,26.209999084472656,26.31999969482422,2095600.0,24.036483764648438,BEN
2019-12-27,26.459999084472656,26.209999084472656,26.399999618530273,26.25,2707900.0,23.972553253173828,BEN
2019-12-30,26.219999313354492,25.719999313354492,26.209999084472656,25.81999969482422,2929700.0,23.82491683959961,BEN
2019-12-31,26.200000762939453,25.670000076293945,25.690000534057617,25.979999542236328,3028500.0,23.972553253173828,BEN
2020-01-02,25.799999237060547,25.34000015258789,25.610000610351562,25.610000610351562,3627000.0,23.631145477294922,BEN
2020-01-03,25.329999923706055,24.8700008392334,25.229999542236328,25.09000015258789,3735700.0,23.151325225830078,BEN
2020-01-06,25.290000915527344,24.729999542236328,24.90999984741211,25.290000915527344,3267000.0,23.33587074279785,BEN
