Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,211.69000244140625,208.82000732421875,210.49000549316406,209.7100067138672,1441100.0,201.9261932373047,AMT
2019-11-26,215.02000427246094,209.58999633789062,209.58999633789062,214.7899932861328,1877600.0,206.81761169433594,AMT
2019-11-27,215.50999450683594,212.74000549316406,214.8000030517578,214.91000366210938,1117000.0,206.93316650390625,AMT
2019-11-29,215.8000030517578,213.67999267578125,214.91000366210938,214.02999877929688,654300.0,206.08584594726562,AMT
2019-12-02,214.63999938964844,209.4600067138672,214.14999389648438,209.57000732421875,1189400.0,201.7913818359375,AMT
2019-12-03,212.5,209.25,209.25999450683594,211.2100067138672,1520000.0,203.3704833984375,AMT
2019-12-04,213.7100067138672,210.02000427246094,210.11000061035156,213.36000061035156,1276400.0,205.44070434570312,AMT
2019-12-05,214.1300048828125,211.9600067138672,213.22000122070312,213.52999877929688,868200.0,205.6043701171875,AMT
2019-12-06,214.0,211.88999938964844,213.75999450683594,212.1999969482422,1206000.0,204.32376098632812,AMT
2019-12-09,213.99000549316406,211.8300018310547,212.05999755859375,212.64999389648438,938500.0,204.7570343017578,AMT
2019-12-10,214.0800018310547,209.1999969482422,213.35000610351562,210.0,1414800.0,202.20538330078125,AMT
2019-12-11,212.3000030517578,210.0,210.6699981689453,211.55999755859375,1441000.0,203.70751953125,AMT
2019-12-12,211.86000061035156,208.61000061035156,211.64999389648438,209.69000244140625,1836000.0,201.9069061279297,AMT
2019-12-13,212.83999633789062,208.25,209.11000061035156,212.52000427246094,1988600.0,204.6318817138672,AMT
2019-12-16,216.8000030517578,212.52000427246094,213.0,215.60000610351562,1827300.0,207.59754943847656,AMT
2019-12-17,217.08999633789062,211.02999877929688,216.30999755859375,211.92999267578125,2439900.0,204.06378173828125,AMT
2019-12-18,218.91000366210938,212.42999267578125,212.8000030517578,217.9499969482422,2143300.0,209.86033630371094,AMT
2019-12-19,224.9499969482422,217.44000244140625,217.52000427246094,224.1999969482422,2958000.0,215.8783416748047,AMT
2019-12-20,228.27999877929688,224.5,226.8000030517578,227.74000549316406,3333100.0,219.28695678710938,AMT
2019-12-23,229.97999572753906,226.39999389648438,227.11000061035156,226.97000122070312,1096400.0,218.54554748535156,AMT
2019-12-24,228.0399932861328,226.25999450683594,227.13999938964844,227.0800018310547,491900.0,218.6514434814453,AMT
2019-12-26,227.8699951171875,225.57000732421875,226.69000244140625,227.8699951171875,1035300.0,220.39239501953125,AMT
2019-12-27,229.2899932861328,227.5500030517578,228.52000427246094,229.0800018310547,749400.0,221.5626678466797,AMT
2019-12-30,229.0,227.22999572753906,228.55999755859375,228.85000610351562,1259800.0,221.3402099609375,AMT
2019-12-31,229.86000061035156,227.49000549316406,228.97000122070312,229.82000732421875,1199100.0,222.2783966064453,AMT
2020-01-02,231.14999389648438,228.00999450683594,229.67999267578125,228.5,1426000.0,221.00172424316406,AMT
2020-01-03,229.8300018310547,227.0,227.55999755859375,228.61000061035156,1598900.0,221.10812377929688,AMT
2020-01-06,230.0,227.88999938964844,228.47999572753906,228.5500030517578,1526800.0,221.05007934570312,AMT
2020-01-07,227.57000732421875,221.6199951171875,227.1300048828125,223.67999267578125,1463800.0,216.3398895263672,AMT
2020-01-08,226.49000549316406,222.52000427246094,223.47999572753906,225.6199951171875,1433900.0,218.21621704101562,AMT
2020-01-09,227.13999938964844,225.36000061035156,225.5,226.47000122070312,1376700.0,219.03831481933594,AMT
2020-01-10,231.02000427246094,227.44000244140625,228.08999633789062,230.8000030517578,1578900.0,223.22622680664062,AMT
2020-01-13,235.4199981689453,231.14999389648438,231.25,235.41000366210938,1840600.0,227.68495178222656,AMT
2020-01-14,235.94000244140625,232.83999633789062,235.1300048828125,233.9499969482422,1217100.0,226.27285766601562,AMT
2020-01-15,236.74000549316406,234.5,234.5,235.3800048828125,1152100.0,227.65594482421875,AMT
2020-01-16,235.14999389648438,231.94000244140625,235.0,232.24000549316406,1782900.0,224.61898803710938,AMT
2020-01-17,234.41000366210938,232.58999633789062,232.88999938964844,233.4199981689453,2352900.0,225.76025390625,AMT
2020-01-21,237.9199981689453,233.0,233.9199981689453,236.72999572753906,1827100.0,228.9616241455078,AMT
2020-01-22,238.1699981689453,234.25999450683594,237.91000366210938,235.16000366210938,1294000.0,227.4431610107422,AMT
2020-01-23,238.49000549316406,235.00999450683594,235.16000366210938,237.8300018310547,1485400.0,230.0255584716797,AMT
2020-01-24,239.99000549316406,236.72000122070312,238.0,237.52000427246094,1284800.0,229.72572326660156,AMT
2020-01-27,238.16000366210938,235.67999267578125,236.32000732421875,237.47000122070312,1197200.0,229.67733764648438,AMT
2020-01-28,237.6699981689453,236.3300018310547,237.11000061035156,237.17999267578125,1051800.0,229.39686584472656,AMT
2020-01-29,237.86000061035156,232.86000061035156,237.42999267578125,233.44000244140625,1434400.0,225.7795867919922,AMT
2020-01-30,235.25999450683594,231.30999755859375,232.4199981689453,235.1999969482422,1271400.0,227.48184204101562,AMT
2020-01-31,234.94000244140625,230.85000610351562,234.36000061035156,231.74000549316406,1700900.0,224.13539123535156,AMT
2020-02-03,235.0399932861328,232.11000061035156,232.97999572753906,234.07000732421875,1560200.0,226.38894653320312,AMT
2020-02-04,238.22000122070312,233.02000427246094,234.4199981689453,237.4499969482422,1105700.0,229.65798950195312,AMT
2020-02-05,237.97999572753906,235.1999969482422,237.5,236.3800048828125,1338700.0,228.62313842773438,AMT
2020-02-06,238.57000732421875,236.35000610351562,237.17999267578125,237.80999755859375,1257100.0,230.0061798095703,AMT
2020-02-07,239.52000427246094,237.80999755859375,238.44000244140625,238.75,1237500.0,230.91534423828125,AMT
2020-02-10,243.8800048828125,238.7899932861328,239.67999267578125,243.69000244140625,1576800.0,235.6932373046875,AMT
2020-02-11,258.6199951171875,246.5500030517578,246.5500030517578,254.27000427246094,3231900.0,245.92605590820312,AMT
2020-02-12,256.6600036621094,252.0800018310547,254.27999877929688,256.17999267578125,1625400.0,247.7733612060547,AMT
2020-02-13,257.42999267578125,254.42999267578125,255.6199951171875,256.8999938964844,1146600.0,248.46975708007812,AMT
2020-02-14,258.32000732421875,255.25999450683594,257.0,256.25,1600700.0,247.84109497070312,AMT
2020-02-18,255.60000610351562,252.67999267578125,255.3000030517578,252.92999267578125,1998500.0,244.63002014160156,AMT
2020-02-19,252.38999938964844,247.85000610351562,251.24000549316406,248.10000610351562,2618500.0,239.9585418701172,AMT
2020-02-20,248.52999877929688,244.72000122070312,247.97999572753906,247.5399932861328,2150300.0,239.4169158935547,AMT
2020-02-21,248.63999938964844,246.8000030517578,247.94000244140625,247.00999450683594,2570200.0,238.904296875,AMT
2020-02-24,248.77000427246094,243.61000061035156,244.82000732421875,245.11000061035156,2329800.0,237.066650390625,AMT
2020-02-25,253.99000549316406,244.16000366210938,247.9199981689453,246.13999938964844,2268600.0,238.0628662109375,AMT
2020-02-26,248.36000061035156,240.0,246.13999938964844,242.6699981689453,2024600.0,234.70669555664062,AMT
2020-02-27,244.88999938964844,232.89999389648438,239.99000549316406,232.92999267578125,3168700.0,225.2863311767578,AMT
2020-02-28,228.7100067138672,218.02999877929688,226.6999969482422,226.8000030517578,5188100.0,219.3574981689453,AMT
2020-03-02,240.8800048828125,228.0800018310547,229.02999877929688,240.75,2718500.0,232.84974670410156,AMT
2020-03-03,246.83999633789062,238.83999633789062,240.75,242.64999389648438,3502600.0,234.6873779296875,AMT
2020-03-04,251.97000122070312,245.32000732421875,245.5800018310547,251.66000366210938,2350400.0,243.40171813964844,AMT
2020-03-05,250.88999938964844,243.52999877929688,248.5500030517578,246.94000244140625,1969400.0,238.83660888671875,AMT
2020-03-06,247.5800018310547,237.89999389648438,243.1699981689453,246.32000732421875,2693600.0,238.23695373535156,AMT
2020-03-09,239.61000061035156,225.0,231.42999267578125,231.86000061035156,3209200.0,224.25143432617188,AMT
2020-03-10,244.2100067138672,229.85000610351562,236.74000549316406,243.8699951171875,2658300.0,235.86734008789062,AMT
2020-03-11,239.19000244140625,228.67999267578125,237.3699951171875,232.89999389648438,3360600.0,225.25730895996094,AMT
2020-03-12,231.72000122070312,204.13999938964844,216.2899932861328,217.8300018310547,4734500.0,210.68186950683594,AMT
2020-03-13,241.55999755859375,220.02000427246094,225.52999877929688,238.99000549316406,4220300.0,231.14749145507812,AMT
2020-03-16,229.80999755859375,201.3699951171875,206.64999389648438,202.75,4093100.0,196.09669494628906,AMT
2020-03-17,234.89999389648438,203.6300048828125,210.1699981689453,227.52999877929688,4527100.0,220.06353759765625,AMT
2020-03-18,235.83999633789062,206.1699981689453,210.0,217.13999938964844,4210000.0,210.0144805908203,AMT
2020-03-19,219.77999877929688,201.52000427246094,217.57000732421875,209.0,3847800.0,202.1416015625,AMT
2020-03-20,210.0,192.3699951171875,207.0,195.38999938964844,3940900.0,188.9782257080078,AMT
2020-03-23,196.27000427246094,174.32000732421875,196.0,179.08999633789062,3890100.0,173.21310424804688,AMT
2020-03-24,193.85000610351562,179.25,187.7899932861328,190.27000427246094,4221400.0,184.02626037597656,AMT
2020-03-25,208.5399932861328,186.02999877929688,188.89999389648438,199.25999450683594,3201500.0,192.72120666503906,AMT
2020-03-26,226.2899932861328,198.0,198.14999389648438,222.1999969482422,3413500.0,214.90843200683594,AMT
2020-03-27,222.0399932861328,211.72999572753906,216.19000244140625,218.47999572753906,3367100.0,211.31053161621094,AMT
2020-03-30,231.97000122070312,221.33999633789062,222.67999267578125,230.5800018310547,2581600.0,223.01345825195312,AMT
2020-03-31,230.0,215.9199981689453,228.4600067138672,217.75,4629900.0,210.60447692871094,AMT
2020-04-01,213.39999389648438,202.02999877929688,205.80999755859375,206.97000122070312,3772000.0,200.17822265625,AMT
2020-04-02,221.08999633789062,205.58999633789062,207.0,220.75,3993100.0,213.5060272216797,AMT
2020-04-03,223.75,216.82000732421875,219.16000366210938,222.8000030517578,2858000.0,215.48875427246094,AMT
2020-04-06,236.22000122070312,227.0,228.02000427246094,235.17999267578125,3050300.0,227.46249389648438,AMT
2020-04-07,243.8800048828125,227.02999877929688,241.11000061035156,227.77000427246094,2226100.0,220.29568481445312,AMT
2020-04-08,249.64999389648438,228.0,229.63999938964844,249.25,3329400.0,241.07078552246094,AMT
2020-04-09,260.42999267578125,248.1999969482422,248.5,259.6000061035156,4331000.0,251.08114624023438,AMT
2020-04-13,257.3500061035156,246.75999450683594,256.70001220703125,249.75999450683594,1830900.0,242.5731964111328,AMT
2020-04-14,257.6600036621094,252.52000427246094,255.0800018310547,255.10000610351562,2011800.0,247.7595672607422,AMT
2020-04-15,252.97999572753906,243.2100067138672,252.92999267578125,247.49000549316406,1909700.0,240.3685302734375,AMT
2020-04-16,252.72000122070312,247.5500030517578,249.58999633789062,251.77999877929688,1640700.0,244.5350799560547,AMT
2020-04-17,257.7699890136719,248.0800018310547,256.55999755859375,254.05999755859375,2328100.0,246.74949645996094,AMT
2020-04-20,253.0,248.50999450683594,252.02999877929688,248.67999267578125,1281800.0,241.5242919921875,AMT
2020-04-21,245.8699951171875,239.10000610351562,245.2100067138672,242.0,1925500.0,235.0364990234375,AMT
2020-04-22,255.11000061035156,245.55999755859375,246.22999572753906,252.97999572753906,2041400.0,245.70054626464844,AMT
2020-04-23,254.80999755859375,248.13999938964844,252.19000244140625,248.60000610351562,1419200.0,241.44659423828125,AMT
2020-04-24,251.49000549316406,243.77000427246094,250.27999877929688,244.61000061035156,1775600.0,237.5714111328125,AMT
2020-04-27,252.2899932861328,245.24000549316406,247.0,250.22000122070312,1557500.0,243.0199737548828,AMT
2020-04-28,255.8000030517578,242.72000122070312,255.25,243.52999877929688,2091900.0,236.52247619628906,AMT
2020-04-29,251.02000427246094,235.6699981689453,251.02000427246094,236.80999755859375,3505800.0,229.99586486816406,AMT
2020-04-30,239.08999633789062,232.7100067138672,234.11000061035156,238.0,3410300.0,231.15162658691406,AMT
2020-05-01,235.89999389648438,232.58999633789062,233.24000549316406,234.1999969482422,1896800.0,227.46095275878906,AMT
2020-05-04,237.5,228.11000061035156,237.38999938964844,236.6300048828125,1642700.0,229.821044921875,AMT
2020-05-05,243.5500030517578,237.67999267578125,237.67999267578125,240.25999450683594,1421200.0,233.34657287597656,AMT
2020-05-06,242.24000549316406,236.7899932861328,240.86000061035156,237.25999450683594,1441400.0,230.43289184570312,AMT
2020-05-07,239.6699981689453,235.02999877929688,239.17999267578125,235.25,2548900.0,228.48072814941406,AMT
2020-05-08,240.25,236.67999267578125,237.64999389648438,238.36000061035156,1879700.0,231.50125122070312,AMT
2020-05-11,242.92999267578125,234.47999572753906,236.0800018310547,238.22999572753906,2040700.0,231.37498474121094,AMT
2020-05-12,240.25,230.74000549316406,239.36000061035156,231.69000244140625,1852500.0,225.02317810058594,AMT
2020-05-13,237.0800018310547,229.38999938964844,231.25999450683594,231.14999389648438,2200600.0,224.4987030029297,AMT
2020-05-14,231.0,224.75999450683594,229.3800048828125,229.6199951171875,2112500.0,223.01271057128906,AMT
2020-05-15,229.97000122070312,223.8300018310547,228.35000610351562,229.5800018310547,2246800.0,222.973876953125,AMT
2020-05-18,238.13999938964844,232.07000732421875,236.07000732421875,236.02999877929688,1792800.0,229.23829650878906,AMT
2020-05-19,236.85000610351562,229.66000366210938,235.0800018310547,229.97000122070312,1542800.0,223.35267639160156,AMT
2020-05-20,232.66000366210938,228.9199981689453,231.97999572753906,230.13999938964844,1346600.0,223.5177764892578,AMT
2020-05-21,230.47999572753906,227.1199951171875,229.38999938964844,228.16000366210938,1263200.0,221.59474182128906,AMT
2020-05-22,242.60000610351562,227.41000366210938,228.5399932861328,242.42999267578125,2812700.0,235.45413208007812,AMT
2020-05-26,248.67999267578125,240.13999938964844,248.58999633789062,243.92999267578125,2833600.0,236.9109649658203,AMT
2020-05-27,252.94000244140625,241.8300018310547,245.61000061035156,252.00999450683594,2311000.0,244.7584686279297,AMT
2020-05-28,259.4700012207031,253.52000427246094,255.6199951171875,258.1199951171875,2190900.0,250.69264221191406,AMT
2020-05-29,258.9700012207031,254.08999633789062,257.1600036621094,258.1700134277344,2138600.0,250.74122619628906,AMT
2020-06-01,266.7799987792969,255.52000427246094,258.0299987792969,264.30999755859375,2035000.0,256.7045593261719,AMT
2020-06-02,265.5899963378906,259.739990234375,264.510009765625,263.5899963378906,1809800.0,256.0052490234375,AMT
2020-06-03,269.25,263.6000061035156,264.92999267578125,267.3900146484375,1802200.0,259.6959228515625,AMT
2020-06-04,266.9100036621094,256.510009765625,264.0899963378906,259.7200012207031,1997600.0,252.2466278076172,AMT
2020-06-05,265.9100036621094,260.5799865722656,263.7300109863281,264.8900146484375,2336800.0,257.26788330078125,AMT
