Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,92.19999694824219,91.5199966430664,92.0,92.0999984741211,341100.0,91.6735610961914,PKI
2019-11-26,93.0999984741211,91.9000015258789,91.9000015258789,92.61000061035156,527500.0,92.18119049072266,PKI
2019-11-27,93.75,92.5999984741211,92.93000030517578,93.52999877929688,496000.0,93.096923828125,PKI
2019-11-29,93.80999755859375,92.73999786376953,93.4800033569336,92.9000015258789,287000.0,92.46986389160156,PKI
2019-12-02,93.19000244140625,91.95999908447266,93.19000244140625,92.1500015258789,704000.0,91.72332763671875,PKI
2019-12-03,91.86000061035156,90.30000305175781,91.06999969482422,91.48999786376953,699000.0,91.06637573242188,PKI
2019-12-04,92.58999633789062,90.87000274658203,90.87000274658203,92.37999725341797,466300.0,91.95226287841797,PKI
2019-12-05,93.20999908447266,91.9000015258789,92.75,92.83000183105469,640800.0,92.40018463134766,PKI
2019-12-06,94.3499984741211,93.2699966430664,93.68000030517578,94.12000274658203,395900.0,93.68421173095703,PKI
2019-12-09,94.2300033569336,93.44000244140625,93.91999816894531,93.66000366210938,295400.0,93.2263412475586,PKI
2019-12-10,94.7699966430664,93.41999816894531,94.19999694824219,94.37000274658203,393100.0,93.93305206298828,PKI
2019-12-11,94.4800033569336,93.83999633789062,94.25,94.30999755859375,320100.0,93.87332916259766,PKI
2019-12-12,96.37999725341797,94.0,94.38999938964844,95.8499984741211,592400.0,95.40618133544922,PKI
2019-12-13,96.16999816894531,94.18000030517578,95.88999938964844,94.38999938964844,578800.0,93.95296478271484,PKI
2019-12-16,95.91999816894531,94.66999816894531,95.33000183105469,95.66999816894531,451900.0,95.22703552246094,PKI
2019-12-17,96.30000305175781,94.91000366210938,96.11000061035156,95.19000244140625,346600.0,94.749267578125,PKI
2019-12-18,95.25,94.4000015258789,95.08000183105469,94.6500015258789,336500.0,94.21173858642578,PKI
2019-12-19,96.19000244140625,94.68000030517578,94.83999633789062,95.69999694824219,426300.0,95.25688934326172,PKI
2019-12-20,96.7699966430664,95.4800033569336,96.22000122070312,96.55999755859375,778300.0,96.11289978027344,PKI
2019-12-23,97.2699966430664,96.4000015258789,96.9000015258789,97.20999908447266,278000.0,96.75990295410156,PKI
2019-12-24,97.52999877929688,96.75,97.41000366210938,97.44999694824219,102000.0,96.99878692626953,PKI
2019-12-26,97.6500015258789,96.86000061035156,97.58999633789062,97.16999816894531,298300.0,96.72007751464844,PKI
2019-12-27,97.30000305175781,96.61000061035156,97.30000305175781,97.05000305175781,321900.0,96.60064697265625,PKI
2019-12-30,97.0999984741211,96.30999755859375,97.08999633789062,96.66000366210938,228500.0,96.21244049072266,PKI
2019-12-31,97.31999969482422,96.52999877929688,96.63999938964844,97.0999984741211,344300.0,96.65040588378906,PKI
2020-01-02,98.86000061035156,97.68000030517578,98.25,98.86000061035156,708900.0,98.40226745605469,PKI
2020-01-03,97.68000030517578,95.7699966430664,96.70999908447266,96.98999786376953,558900.0,96.5409164428711,PKI
2020-01-06,98.05000305175781,96.05000305175781,96.37000274658203,98.0,464700.0,97.54623413085938,PKI
2020-01-07,98.98999786376953,97.27999877929688,97.7300033569336,98.80000305175781,441800.0,98.34253692626953,PKI
2020-01-08,99.73999786376953,97.26000213623047,98.83999633789062,98.58999633789062,597600.0,98.13350677490234,PKI
2020-01-09,99.91000366210938,98.62000274658203,99.22000122070312,99.86000061035156,445400.0,99.39763641357422,PKI
2020-01-10,101.16000366210938,99.70999908447266,100.0,100.33999633789062,471300.0,99.87540435791016,PKI
2020-01-13,100.94999694824219,99.91999816894531,100.37999725341797,100.62999725341797,398200.0,100.1640625,PKI
2020-01-14,102.05999755859375,100.20999908447266,100.20999908447266,101.69000244140625,785200.0,101.21916198730469,PKI
2020-01-15,102.45999908447266,101.55999755859375,101.70999908447266,101.7300033569336,377700.0,101.25897216796875,PKI
2020-01-16,102.30000305175781,100.86000061035156,102.11000061035156,101.22000122070312,567000.0,100.82070922851562,PKI
2020-01-17,101.81999969482422,101.1500015258789,101.58999633789062,101.31999969482422,853800.0,100.92031860351562,PKI
2020-01-21,101.70999908447266,100.55000305175781,101.0,101.33999633789062,833000.0,100.94022369384766,PKI
2020-01-22,102.30000305175781,100.5999984741211,101.80999755859375,100.81999969482422,606600.0,100.42228698730469,PKI
2020-01-23,100.7699966430664,98.80999755859375,100.37999725341797,99.38999938964844,824400.0,98.9979248046875,PKI
2020-01-24,99.94999694824219,99.0,99.88999938964844,99.77999877929688,916100.0,99.38638305664062,PKI
2020-01-27,99.06999969482422,97.83999633789062,98.4000015258789,98.66999816894531,1113100.0,98.28076934814453,PKI
2020-01-28,99.61000061035156,95.01000213623047,97.5,97.52999877929688,1837900.0,97.14525604248047,PKI
2020-01-29,99.44999694824219,97.04000091552734,98.0,98.5,892000.0,98.11143493652344,PKI
2020-01-30,98.23999786376953,94.62999725341797,97.33999633789062,95.43000030517578,959900.0,95.05354309082031,PKI
2020-01-31,95.30999755859375,91.94999694824219,95.1500015258789,92.4800033569336,965000.0,92.11517333984375,PKI
2020-02-03,94.11000061035156,92.52999877929688,93.44999694824219,92.87000274658203,990100.0,92.50364685058594,PKI
2020-02-04,95.0,93.41999816894531,93.86000061035156,94.23999786376953,603000.0,93.86823272705078,PKI
2020-02-05,96.95999908447266,95.33000183105469,95.5,96.22000122070312,648800.0,95.8404312133789,PKI
2020-02-06,96.69999694824219,95.5,96.69999694824219,95.5999984741211,376500.0,95.22286987304688,PKI
2020-02-07,95.69999694824219,92.47000122070312,95.0,93.06999969482422,597800.0,92.70285034179688,PKI
2020-02-10,94.5999984741211,92.29000091552734,92.37000274658203,94.26000213623047,396100.0,93.8881607055664,PKI
2020-02-11,96.22000122070312,94.80000305175781,94.9800033569336,95.86000061035156,502200.0,95.48184967041016,PKI
2020-02-12,97.23999786376953,95.81999969482422,96.47000122070312,96.5,559400.0,96.11933135986328,PKI
2020-02-13,96.4800033569336,94.93000030517578,95.87999725341797,95.98999786376953,470200.0,95.61133575439453,PKI
2020-02-14,96.25,95.41000366210938,96.25,95.55999755859375,553200.0,95.18302154541016,PKI
2020-02-18,96.05000305175781,93.80000305175781,95.4000015258789,94.16000366210938,380300.0,93.78855895996094,PKI
2020-02-19,94.9000015258789,94.08999633789062,94.44000244140625,94.33000183105469,533400.0,93.95789337158203,PKI
2020-02-20,94.48999786376953,92.36000061035156,93.7699966430664,93.30000305175781,439000.0,92.93194580078125,PKI
2020-02-21,93.3499984741211,92.12999725341797,92.77999877929688,92.8499984741211,520400.0,92.48372650146484,PKI
2020-02-24,90.55000305175781,87.97000122070312,90.5199966430664,88.62000274658203,679500.0,88.2704086303711,PKI
