Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,210.57000732421875,208.25999450683594,210.1699981689453,208.41000366210938,826900.0,194.44871520996094,PSA
2019-11-26,212.14999389648438,208.0500030517578,208.0500030517578,212.11000061035156,1681000.0,197.90086364746094,PSA
2019-11-27,212.27999877929688,210.25999450683594,211.0399932861328,212.1199951171875,638100.0,197.91018676757812,PSA
2019-11-29,212.72999572753906,210.52999877929688,212.1699981689453,210.67999267578125,420000.0,196.566650390625,PSA
2019-12-02,211.2899932861328,208.86000061035156,210.39999389648438,209.02999877929688,725000.0,195.02719116210938,PSA
2019-12-03,212.47999572753906,208.1699981689453,209.9199981689453,211.94000244140625,992000.0,197.7422332763672,PSA
2019-12-04,213.07000732421875,210.3300018310547,210.3300018310547,212.9499969482422,830200.0,198.6845703125,PSA
2019-12-05,213.6699981689453,212.13999938964844,212.42999267578125,213.4600067138672,1165600.0,199.16041564941406,PSA
2019-12-06,214.77000427246094,212.50999450683594,213.66000366210938,213.85000610351562,1068700.0,199.5242919921875,PSA
2019-12-09,213.9600067138672,211.22000122070312,213.82000732421875,213.36000061035156,1121000.0,199.06710815429688,PSA
2019-12-10,213.6699981689453,210.02999877929688,211.25999450683594,211.35000610351562,829600.0,197.1917724609375,PSA
2019-12-11,211.97999572753906,209.08999633789062,211.85000610351562,209.9199981689453,1001400.0,195.85755920410156,PSA
2019-12-12,209.05999755859375,203.86000061035156,208.24000549316406,204.25,1602200.0,192.4004669189453,PSA
2019-12-13,205.7100067138672,203.02000427246094,204.25,205.42999267578125,1394000.0,193.51202392578125,PSA
2019-12-16,206.80999755859375,202.83999633789062,205.8300018310547,206.17999267578125,1447500.0,194.21847534179688,PSA
2019-12-17,206.6199951171875,204.47999572753906,206.30999755859375,205.24000549316406,964800.0,193.3330535888672,PSA
2019-12-18,208.89999389648438,204.92999267578125,205.2899932861328,208.2100067138672,1078000.0,196.13072204589844,PSA
2019-12-19,210.27000427246094,207.1300048828125,208.0,210.1199951171875,693100.0,197.92991638183594,PSA
2019-12-20,212.14999389648438,210.35000610351562,211.97000122070312,211.5,1658700.0,199.2298583984375,PSA
2019-12-23,213.0,209.30999755859375,212.13999938964844,210.22999572753906,1095000.0,198.0335235595703,PSA
2019-12-24,210.97000122070312,209.14999389648438,210.97000122070312,209.86000061035156,401200.0,197.68499755859375,PSA
2019-12-26,211.3699951171875,208.5500030517578,210.02999877929688,211.36000061035156,916700.0,199.0979766845703,PSA
2019-12-27,212.27999877929688,210.7899932861328,211.9199981689453,211.63999938964844,542700.0,199.36175537109375,PSA
2019-12-30,212.08999633789062,209.83999633789062,211.19000244140625,211.2100067138672,621800.0,198.95669555664062,PSA
2019-12-31,212.97000122070312,210.30999755859375,211.25999450683594,212.9600067138672,764900.0,200.60516357421875,PSA
2020-01-02,214.16000366210938,210.60000610351562,213.82000732421875,211.4199981689453,862200.0,199.1544952392578,PSA
2020-01-03,213.8800048828125,210.75999450683594,211.13999938964844,213.6999969482422,773400.0,201.30223083496094,PSA
2020-01-06,214.92999267578125,212.52999877929688,212.75999450683594,214.4600067138672,1134300.0,202.01812744140625,PSA
2020-01-07,214.64999389648438,211.77000427246094,213.22000122070312,213.61000061035156,1164300.0,201.21746826171875,PSA
2020-01-08,214.17999267578125,212.1199951171875,213.00999450683594,214.0,1262100.0,201.5848388671875,PSA
2020-01-09,214.75999450683594,213.1199951171875,213.74000549316406,214.08999633789062,1063500.0,201.66961669921875,PSA
2020-01-10,216.3800048828125,213.9499969482422,214.5399932861328,215.82000732421875,1013200.0,203.2992401123047,PSA
2020-01-13,217.9199981689453,215.74000549316406,216.07000732421875,216.77999877929688,812500.0,204.2035369873047,PSA
2020-01-14,216.72999572753906,214.42999267578125,216.36000061035156,216.30999755859375,1134900.0,203.76083374023438,PSA
2020-01-15,218.6999969482422,216.82000732421875,216.9499969482422,218.25,827700.0,205.58827209472656,PSA
2020-01-16,220.11000061035156,218.3699951171875,218.47000122070312,220.02000427246094,691700.0,207.25558471679688,PSA
2020-01-17,221.0500030517578,219.0,220.0,220.75,996100.0,207.94322204589844,PSA
2020-01-21,223.24000549316406,220.3699951171875,221.2899932861328,222.64999389648438,834600.0,209.73300170898438,PSA
2020-01-22,223.50999450683594,220.0,223.49000549316406,220.99000549316406,1199400.0,208.16932678222656,PSA
2020-01-23,223.41000366210938,220.75,221.3000030517578,223.1999969482422,895000.0,210.25108337402344,PSA
2020-01-24,224.8000030517578,222.92999267578125,223.44000244140625,224.47000122070312,644600.0,211.44741821289062,PSA
2020-01-27,225.82000732421875,223.77000427246094,223.9499969482422,224.25999450683594,636800.0,211.2495880126953,PSA
2020-01-28,225.02999877929688,222.69000244140625,223.97999572753906,223.77999877929688,774000.0,210.79745483398438,PSA
2020-01-29,224.0,220.25,224.0,222.0800018310547,785600.0,209.19607543945312,PSA
