Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,162.24000549316406,159.11000061035156,160.14999389648438,161.77999877929688,764400.0,154.83731079101562,AMP
2019-11-26,161.57000732421875,159.92999267578125,161.39999389648438,161.02000427246094,957200.0,154.1099395751953,AMP
2019-11-27,163.63999938964844,161.5,162.10000610351562,163.38999938964844,597500.0,156.37823486328125,AMP
2019-11-29,164.97999572753906,163.02999877929688,163.5,163.8699951171875,404700.0,156.83763122558594,AMP
2019-12-02,165.77999877929688,162.4600067138672,164.6999969482422,162.55999755859375,1254700.0,155.58383178710938,AMP
2019-12-03,160.52999877929688,158.19000244140625,160.02999877929688,159.97999572753906,889400.0,153.1145782470703,AMP
2019-12-04,162.6999969482422,160.6699981689453,160.6699981689453,162.0399932861328,687700.0,155.08616638183594,AMP
2019-12-05,163.19000244140625,161.85000610351562,162.89999389648438,162.77999877929688,755200.0,155.79441833496094,AMP
2019-12-06,165.88999938964844,164.47999572753906,165.02999877929688,164.89999389648438,795100.0,157.8234100341797,AMP
2019-12-09,165.3800048828125,164.05999755859375,164.63999938964844,164.82000732421875,762900.0,157.74685668945312,AMP
2019-12-10,165.4199981689453,163.72000122070312,163.8699951171875,165.2100067138672,938100.0,158.12014770507812,AMP
2019-12-11,165.7100067138672,163.61000061035156,165.0,164.50999450683594,663000.0,157.4501495361328,AMP
2019-12-12,169.08999633789062,164.24000549316406,164.4199981689453,168.42999267578125,773600.0,161.2019500732422,AMP
2019-12-13,169.2100067138672,166.27999877929688,168.3800048828125,167.44000244140625,974600.0,160.2544403076172,AMP
2019-12-16,169.74000549316406,167.3800048828125,169.3699951171875,167.44000244140625,928400.0,160.2544403076172,AMP
2019-12-17,167.6999969482422,166.00999450683594,167.22999572753906,167.33999633789062,902300.0,160.15870666503906,AMP
2019-12-18,168.27000427246094,166.85000610351562,167.5,167.25999450683594,894800.0,160.0821533203125,AMP
2019-12-19,168.02999877929688,166.14999389648438,167.5800018310547,167.27999877929688,782200.0,160.10128784179688,AMP
2019-12-20,168.72999572753906,167.6199951171875,168.7100067138672,168.08999633789062,1779800.0,160.87652587890625,AMP
2019-12-23,168.4600067138672,167.02000427246094,168.25999450683594,167.27999877929688,672600.0,160.10128784179688,AMP
2019-12-24,167.83999633789062,166.9199981689453,167.3000030517578,167.72000122070312,226200.0,160.5224151611328,AMP
2019-12-26,168.4499969482422,167.33999633789062,167.47999572753906,167.67999267578125,443000.0,160.484130859375,AMP
2019-12-27,167.86000061035156,166.5800018310547,167.86000061035156,166.7100067138672,566600.0,159.55575561523438,AMP
2019-12-30,167.82000732421875,165.9199981689453,167.57000732421875,166.07000732421875,417500.0,158.94320678710938,AMP
2019-12-31,167.5500030517578,165.77000427246094,165.89999389648438,166.5800018310547,603500.0,159.4313201904297,AMP
2020-01-02,169.24000549316406,166.69000244140625,167.5399932861328,169.22999572753906,822100.0,161.9676055908203,AMP
2020-01-03,168.2100067138672,165.7899932861328,167.97999572753906,167.1199951171875,581300.0,159.94813537597656,AMP
2020-01-06,167.8000030517578,165.22000122070312,165.4199981689453,167.6699981689453,748700.0,160.47457885742188,AMP
2020-01-07,167.30999755859375,165.57000732421875,166.49000549316406,165.64999389648438,1009200.0,158.54124450683594,AMP
2020-01-08,168.6999969482422,165.91000366210938,165.91000366210938,167.13999938964844,657700.0,159.96728515625,AMP
2020-01-09,169.64999389648438,167.8300018310547,169.10000610351562,168.8699951171875,594400.0,161.62306213378906,AMP
2020-01-10,169.92999267578125,167.5,168.9199981689453,169.16000366210938,749000.0,161.90061950683594,AMP
2020-01-13,170.8000030517578,168.89999389648438,169.82000732421875,169.72999572753906,692600.0,162.44615173339844,AMP
2020-01-14,170.30999755859375,167.91000366210938,169.72999572753906,168.4199981689453,588200.0,161.1923828125,AMP
2020-01-15,169.47999572753906,167.02000427246094,167.4600067138672,168.2899932861328,581900.0,161.0679473876953,AMP
2020-01-16,171.9499969482422,169.33999633789062,169.33999633789062,171.9499969482422,748500.0,164.5708770751953,AMP
2020-01-17,173.75,171.63999938964844,172.49000549316406,172.42999267578125,777100.0,165.0302734375,AMP
2020-01-21,172.08999633789062,170.16000366210938,171.25,170.25,540300.0,162.94383239746094,AMP
2020-01-22,172.3300018310547,171.0,171.4600067138672,171.13999938964844,526100.0,163.79563903808594,AMP
2020-01-23,171.47000122070312,168.02000427246094,169.97000122070312,171.3800048828125,751300.0,164.02532958984375,AMP
2020-01-24,171.47999572753906,166.5,171.39999389648438,167.57000732421875,558900.0,160.37884521484375,AMP
2020-01-27,164.77999877929688,162.0399932861328,163.55999755859375,162.39999389648438,754500.0,155.43072509765625,AMP
2020-01-28,165.75999450683594,163.47000122070312,164.02999877929688,165.1199951171875,619700.0,158.0339813232422,AMP
2020-01-29,167.8699951171875,165.3699951171875,166.19000244140625,166.0399932861328,710900.0,158.9145050048828,AMP
2020-01-30,170.77000427246094,165.64999389648438,167.24000549316406,170.50999450683594,887000.0,163.1926727294922,AMP
2020-01-31,168.9600067138672,164.72000122070312,168.9600067138672,165.41000366210938,932900.0,158.31153869628906,AMP
2020-02-03,169.72000122070312,166.4600067138672,166.97999572753906,167.4600067138672,864900.0,160.2735595703125,AMP
2020-02-04,174.4499969482422,171.39999389648438,171.39999389648438,173.27999877929688,681200.0,165.8437957763672,AMP
2020-02-05,176.58999633789062,173.67999267578125,175.0,176.05999755859375,649800.0,168.5045166015625,AMP
2020-02-06,177.50999450683594,175.1699981689453,177.50999450683594,175.91000366210938,521900.0,168.36093139648438,AMP
2020-02-07,176.30999755859375,174.14999389648438,174.52000427246094,175.32000732421875,461200.0,167.7962646484375,AMP
2020-02-10,175.8699951171875,173.9600067138672,174.4600067138672,175.77000427246094,454500.0,168.22694396972656,AMP
2020-02-11,179.35000610351562,176.22999572753906,176.64999389648438,177.6300048828125,462500.0,170.0071258544922,AMP
2020-02-12,179.57000732421875,178.02999877929688,178.58999633789062,178.63999938964844,409300.0,170.97378540039062,AMP
2020-02-13,178.6199951171875,175.86000061035156,176.52999877929688,178.39999389648438,514100.0,171.67626953125,AMP
2020-02-14,179.00999450683594,177.5500030517578,178.1199951171875,178.82000732421875,525100.0,172.08045959472656,AMP
2020-02-18,179.47999572753906,175.75,177.89999389648438,177.2899932861328,994900.0,170.6081085205078,AMP
2020-02-19,179.4199981689453,177.82000732421875,178.5500030517578,179.0399932861328,559100.0,172.29212951660156,AMP
2020-02-20,180.85000610351562,177.97999572753906,178.25999450683594,179.72000122070312,654900.0,172.94651794433594,AMP
2020-02-21,178.9499969482422,174.6699981689453,178.63999938964844,175.42999267578125,595300.0,168.8181915283203,AMP
2020-02-24,169.3800048828125,163.2899932861328,168.52000427246094,164.47000122070312,846800.0,158.2713165283203,AMP
2020-02-25,165.33999633789062,155.02999877929688,164.88999938964844,156.22999572753906,1085800.0,150.3418426513672,AMP
2020-02-26,160.36000061035156,156.0,156.38999938964844,156.0,1031900.0,150.12051391601562,AMP
2020-02-27,153.92999267578125,146.1199951171875,151.5800018310547,146.17999267578125,1487200.0,140.67059326171875,AMP
2020-02-28,142.83999633789062,136.49000549316406,139.30999755859375,141.3000030517578,2050400.0,135.97451782226562,AMP
2020-03-02,150.88999938964844,139.49000549316406,142.1300048828125,150.86000061035156,1482600.0,145.1742401123047,AMP
2020-03-03,150.33999633789062,139.44000244140625,149.47000122070312,140.55999755859375,1433500.0,135.26243591308594,AMP
2020-03-04,145.36000061035156,139.22000122070312,143.41000366210938,144.4600067138672,1243500.0,139.0154266357422,AMP
2020-03-05,139.41000366210938,132.63999938964844,138.36000061035156,134.50999450683594,1456000.0,129.44044494628906,AMP
2020-03-06,131.3300018310547,123.7699966430664,128.25999450683594,126.5999984741211,1588900.0,121.82857513427734,AMP
2020-03-09,118.4000015258789,107.62999725341797,114.16000366210938,109.12999725341797,1498400.0,105.0169906616211,AMP
2020-03-10,119.54000091552734,110.5,114.8499984741211,119.27999877929688,1738700.0,114.7844467163086,AMP
2020-03-11,116.05999755859375,108.41999816894531,114.77999877929688,110.77999877929688,1535600.0,106.60481262207031,AMP
2020-03-12,104.68000030517578,92.0199966430664,101.18000030517578,92.41999816894531,1968200.0,88.93677520751953,AMP
2020-03-13,113.54000091552734,98.19000244140625,99.18000030517578,113.33999633789062,1810500.0,109.06832122802734,AMP
2020-03-16,99.95999908447266,85.94999694824219,90.77999877929688,86.33999633789062,1888700.0,83.08592224121094,AMP
2020-03-17,97.97000122070312,82.11000061035156,89.4800033569336,97.94000244140625,1930500.0,94.24873352050781,AMP
2020-03-18,94.04000091552734,80.01000213623047,89.52999877929688,93.91000366210938,1803300.0,90.37061309814453,AMP
2020-03-19,99.16000366210938,86.58000183105469,91.81999969482422,95.43000030517578,1601800.0,91.83333587646484,AMP
2020-03-20,98.0,86.51000213623047,97.27999877929688,89.83000183105469,1608700.0,86.44439697265625,AMP
2020-03-23,89.20999908447266,82.02999877929688,87.95999908447266,82.87999725341797,1449700.0,79.75633239746094,AMP
2020-03-24,100.76000213623047,86.98999786376953,89.55999755859375,100.05999755859375,1485900.0,96.28883361816406,AMP
2020-03-25,111.41000366210938,97.5199966430664,102.88999938964844,103.5999984741211,1375800.0,99.69541931152344,AMP
2020-03-26,111.87999725341797,100.62000274658203,105.52999877929688,110.87000274658203,1298100.0,106.69142150878906,AMP
2020-03-27,108.58000183105469,102.87999725341797,105.0,103.33000183105469,1152700.0,99.43559265136719,AMP
2020-03-30,109.8499984741211,100.02999877929688,102.80999755859375,109.1500015258789,992200.0,105.0362319946289,AMP
2020-03-31,109.0999984741211,100.0,108.45999908447266,102.4800033569336,1281300.0,98.61763000488281,AMP
