Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,323.3299865722656,319.44000244140625,320.2699890136719,320.489990234375,307500.0,310.08740234375,GWW
2019-11-26,322.0,318.8299865722656,321.7699890136719,320.67999267578125,323900.0,310.271240234375,GWW
2019-11-27,321.6300048828125,317.70001220703125,321.6300048828125,319.239990234375,323700.0,308.87799072265625,GWW
2019-11-29,320.3500061035156,316.5299987792969,319.489990234375,316.95001220703125,125700.0,306.662353515625,GWW
2019-12-02,320.510009765625,314.75,316.1499938964844,315.0299987792969,242500.0,304.8046569824219,GWW
2019-12-03,313.6199951171875,309.260009765625,310.0199890136719,312.5799865722656,240900.0,302.43414306640625,GWW
2019-12-04,318.8299865722656,313.55999755859375,313.6600036621094,316.8699951171875,346800.0,306.58489990234375,GWW
2019-12-05,324.1600036621094,315.8699951171875,317.9700012207031,318.2900085449219,470900.0,307.9588623046875,GWW
2019-12-06,323.1600036621094,318.75,321.4800109863281,321.489990234375,275000.0,311.054931640625,GWW
2019-12-09,327.30999755859375,320.7900085449219,320.7900085449219,324.30999755859375,356200.0,313.7834167480469,GWW
2019-12-10,326.3500061035156,322.9599914550781,324.54998779296875,323.57000732421875,225000.0,313.06744384765625,GWW
2019-12-11,329.9800109863281,325.1400146484375,327.6499938964844,329.5199890136719,340700.0,318.8243408203125,GWW
2019-12-12,339.0,327.6099853515625,328.4200134277344,338.79998779296875,475200.0,327.8031005859375,GWW
2019-12-13,338.9599914550781,331.7699890136719,337.7699890136719,332.30999755859375,551300.0,321.5237121582031,GWW
2019-12-16,337.3999938964844,332.80999755859375,334.5199890136719,337.2200012207031,531100.0,326.2744140625,GWW
2019-12-17,336.29998779296875,330.45001220703125,335.7300109863281,331.4800109863281,304000.0,320.720703125,GWW
2019-12-18,332.7900085449219,329.239990234375,331.55999755859375,332.5299987792969,345900.0,321.7366638183594,GWW
2019-12-19,334.95001220703125,330.8800048828125,332.5,334.8399963378906,231500.0,323.9716491699219,GWW
2019-12-20,338.5899963378906,334.3800048828125,337.45001220703125,337.5899963378906,773800.0,326.6323547363281,GWW
2019-12-23,338.6700134277344,335.7900085449219,338.6700134277344,337.7200012207031,325000.0,326.7582092285156,GWW
2019-12-24,338.8500061035156,336.2900085449219,338.8500061035156,337.3800048828125,70600.0,326.4291687011719,GWW
2019-12-26,339.80999755859375,334.510009765625,337.80999755859375,338.9100036621094,257200.0,327.9095153808594,GWW
2019-12-27,340.57000732421875,336.79998779296875,340.5,337.4700012207031,176500.0,326.51629638671875,GWW
2019-12-30,339.2099914550781,336.4599914550781,337.45001220703125,338.25,173200.0,327.27093505859375,GWW
2019-12-31,339.75,336.6600036621094,336.760009765625,338.5199890136719,212400.0,327.5321960449219,GWW
2020-01-02,344.7099914550781,337.2099914550781,339.75,344.7099914550781,376700.0,333.52130126953125,GWW
2020-01-03,342.260009765625,335.010009765625,339.5400085449219,340.6600036621094,355200.0,329.60272216796875,GWW
2020-01-06,339.8500061035156,335.25,337.9200134277344,337.489990234375,316500.0,326.53564453125,GWW
2020-01-07,339.29998779296875,333.5,335.1400146484375,337.8399963378906,325000.0,326.874267578125,GWW
2020-01-08,343.1099853515625,338.1099853515625,338.1099853515625,341.4100036621094,321200.0,330.328369140625,GWW
2020-01-09,343.67999267578125,340.4599914550781,341.94000244140625,343.1700134277344,261500.0,332.0312805175781,GWW
2020-01-10,346.6000061035156,340.9599914550781,344.3599853515625,341.30999755859375,225400.0,330.2316589355469,GWW
2020-01-13,345.29998779296875,341.45001220703125,342.2200012207031,344.44000244140625,203800.0,333.26007080078125,GWW
2020-01-14,345.7799987792969,339.8500061035156,343.6099853515625,340.2799987792969,289700.0,329.23504638671875,GWW
2020-01-15,341.989990234375,337.8500061035156,341.989990234375,339.2699890136719,227600.0,328.2579040527344,GWW
2020-01-16,342.7200012207031,338.1199951171875,340.6600036621094,341.1400146484375,256700.0,330.0671691894531,GWW
2020-01-17,342.2300109863281,338.1499938964844,340.2099914550781,340.1499938964844,483100.0,329.1092834472656,GWW
2020-01-21,338.9100036621094,330.3699951171875,338.9100036621094,334.45001220703125,399400.0,323.5943603515625,GWW
2020-01-22,337.57000732421875,330.30999755859375,337.239990234375,331.07000732421875,260900.0,320.32403564453125,GWW
2020-01-23,332.92999267578125,324.82000732421875,328.55999755859375,332.5400085449219,261700.0,321.7463073730469,GWW
2020-01-24,334.8900146484375,326.3800048828125,333.8699951171875,329.0,229600.0,318.32122802734375,GWW
2020-01-27,325.9700012207031,320.1499938964844,323.95001220703125,322.1199951171875,233200.0,311.6645202636719,GWW
2020-01-28,326.0799865722656,321.67999267578125,324.6300048828125,323.45001220703125,483200.0,312.9513244628906,GWW
2020-01-29,330.1000061035156,325.1499938964844,325.1499938964844,327.489990234375,531600.0,316.8601989746094,GWW
2020-01-30,321.55999755859375,306.92999267578125,316.510009765625,312.54998779296875,800400.0,302.40509033203125,GWW
2020-01-31,310.8399963378906,298.67999267578125,309.4599914550781,302.6700134277344,807800.0,292.8458251953125,GWW
2020-02-03,308.5,301.3999938964844,305.70001220703125,303.2300109863281,507400.0,293.3876037597656,GWW
2020-02-04,313.239990234375,307.5899963378906,308.0199890136719,308.1400146484375,376600.0,298.13824462890625,GWW
2020-02-05,315.2699890136719,310.95001220703125,313.2799987792969,315.05999755859375,350400.0,304.8336486816406,GWW
2020-02-06,316.75,308.04998779296875,316.75,309.9800109863281,373400.0,299.9185485839844,GWW
2020-02-07,307.6700134277344,299.45001220703125,306.6199951171875,299.70001220703125,578500.0,291.3255615234375,GWW
2020-02-10,299.95001220703125,294.3399963378906,299.95001220703125,298.1700134277344,271400.0,289.83831787109375,GWW
2020-02-11,303.1000061035156,299.2900085449219,299.2900085449219,300.8699951171875,222000.0,292.4628601074219,GWW
2020-02-12,312.2699890136719,306.239990234375,306.30999755859375,310.9599914550781,316400.0,302.2709045410156,GWW
2020-02-13,309.9800109863281,305.239990234375,308.95001220703125,305.3599853515625,245200.0,296.8274230957031,GWW
2020-02-14,307.92999267578125,304.17999267578125,305.3699951171875,307.6499938964844,185100.0,299.0534362792969,GWW
2020-02-18,309.20001220703125,304.95001220703125,306.32000732421875,308.17999267578125,175300.0,299.568603515625,GWW
2020-02-19,310.94000244140625,306.19000244140625,309.1199951171875,307.1400146484375,181800.0,298.55767822265625,GWW
2020-02-20,312.3699951171875,306.0799865722656,306.0799865722656,310.2900085449219,160000.0,301.61968994140625,GWW
2020-02-21,308.3800048828125,302.9800109863281,307.69000244140625,303.32000732421875,200200.0,294.84442138671875,GWW
2020-02-24,300.0400085449219,292.57000732421875,294.239990234375,296.0400085449219,255300.0,287.7678527832031,GWW
2020-02-25,296.32000732421875,283.6499938964844,296.32000732421875,284.7900085449219,291600.0,276.8321533203125,GWW
2020-02-26,290.6499938964844,283.510009765625,288.0899963378906,284.8500061035156,443800.0,276.89056396484375,GWW
2020-02-27,288.25,273.8999938964844,279.79998779296875,279.7900085449219,704900.0,271.971923828125,GWW
2020-02-28,277.75,268.94000244140625,270.9700012207031,277.5400085449219,713000.0,269.7847900390625,GWW
2020-03-02,288.9200134277344,272.1300048828125,279.3599853515625,288.8800048828125,523400.0,280.8078918457031,GWW
2020-03-03,292.989990234375,282.4200134277344,288.30999755859375,285.8599853515625,560200.0,277.8722839355469,GWW
2020-03-04,296.45001220703125,288.04998779296875,291.989990234375,294.6700134277344,484400.0,286.4361267089844,GWW
2020-03-05,293.6300048828125,285.05999755859375,285.05999755859375,290.3399963378906,447000.0,282.2270812988281,GWW
2020-03-06,285.45001220703125,278.010009765625,280.6300048828125,284.6300048828125,485400.0,276.6766662597656,GWW
2020-03-09,283.1199951171875,251.6300048828125,268.9100036621094,255.8300018310547,949100.0,248.68141174316406,GWW
2020-03-10,279.6600036621094,256.3999938964844,264.4700012207031,279.6199951171875,486800.0,271.8066711425781,GWW
2020-03-11,281.489990234375,268.6700134277344,272.6400146484375,274.6099853515625,597700.0,266.9366455078125,GWW
2020-03-12,256.82000732421875,242.22999572753906,255.0,246.19000244140625,701200.0,239.31077575683594,GWW
2020-03-13,266.1199951171875,246.3699951171875,258.8599853515625,266.0199890136719,543300.0,258.5866394042969,GWW
2020-03-16,256.8800048828125,224.0,241.0,229.52999877929688,602800.0,223.11630249023438,GWW
