Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,202.0,199.69000244140625,200.0,200.47999572753906,700800.0,197.0878448486328,AON
2019-11-26,204.0,200.24000549316406,200.66000366210938,203.22999572753906,1155100.0,199.79132080078125,AON
2019-11-27,205.8699951171875,202.36000061035156,203.17999267578125,204.27000427246094,668700.0,200.81375122070312,AON
2019-11-29,204.5,202.41000366210938,203.4499969482422,203.61000061035156,415900.0,200.1649169921875,AON
2019-12-02,204.1199951171875,201.22000122070312,204.1199951171875,201.60000610351562,552900.0,198.18887329101562,AON
2019-12-03,201.17999267578125,198.60000610351562,200.63999938964844,199.99000549316406,509500.0,196.6061553955078,AON
2019-12-04,202.27000427246094,199.5399932861328,199.99000549316406,202.2100067138672,502700.0,198.78858947753906,AON
2019-12-05,204.02000427246094,200.61000061035156,202.91000366210938,203.4499969482422,1175400.0,200.0076141357422,AON
2019-12-06,206.77999877929688,204.10000610351562,205.0,205.99000549316406,753800.0,202.50460815429688,AON
2019-12-09,206.25,204.13999938964844,205.67999267578125,205.50999450683594,600900.0,202.03273010253906,AON
2019-12-10,205.91000366210938,203.99000549316406,205.25999450683594,205.1999969482422,436700.0,201.7279815673828,AON
2019-12-11,206.19000244140625,204.22000122070312,205.36000061035156,205.1699981689453,473500.0,201.69850158691406,AON
2019-12-12,206.07000732421875,204.25,204.77999877929688,205.8800048828125,772800.0,202.39646911621094,AON
2019-12-13,206.55999755859375,202.83999633789062,204.6699981689453,206.14999389648438,1186500.0,202.6619110107422,AON
2019-12-16,208.0,205.17999267578125,207.38999938964844,207.00999450683594,742000.0,203.5073699951172,AON
2019-12-17,208.30999755859375,206.67999267578125,207.22999572753906,207.60000610351562,1372800.0,204.08738708496094,AON
2019-12-18,208.16000366210938,205.27999877929688,207.97000122070312,206.02999877929688,1334700.0,202.5439453125,AON
2019-12-19,209.82000732421875,206.2899932861328,207.6199951171875,209.72999572753906,755000.0,206.18136596679688,AON
2019-12-20,212.64999389648438,208.92999267578125,211.57000732421875,209.92999267578125,1547500.0,206.3779754638672,AON
