Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,47.79999923706055,47.08000183105469,47.5,47.720001220703125,4607700.0,43.75381088256836,FE
2019-11-26,47.84000015258789,47.560001373291016,47.689998626708984,47.77000045776367,6644700.0,43.799652099609375,FE
2019-11-27,47.83000183105469,47.33000183105469,47.790000915527344,47.790000915527344,5445000.0,43.81798553466797,FE
2019-11-29,48.189998626708984,47.56999969482422,48.0,47.689998626708984,1463500.0,43.726295471191406,FE
2019-12-02,47.68000030517578,47.119998931884766,47.41999816894531,47.52000045776367,3556400.0,43.570430755615234,FE
2019-12-03,47.9900016784668,47.54999923706055,47.56999969482422,47.7400016784668,2884700.0,43.77214050292969,FE
2019-12-04,48.29999923706055,47.779998779296875,47.79999923706055,48.189998626708984,3159700.0,44.18474578857422,FE
2019-12-05,48.43000030517578,47.97999954223633,48.11000061035156,48.40999984741211,2488900.0,44.38645553588867,FE
2019-12-06,48.63999938964844,48.29999923706055,48.38999938964844,48.380001068115234,2287400.0,44.358951568603516,FE
2019-12-09,48.400001525878906,48.08000183105469,48.38999938964844,48.119998931884766,3322400.0,44.12055969238281,FE
2019-12-10,48.2599983215332,47.81999969482422,48.06999969482422,47.9900016784668,2807400.0,44.00136947631836,FE
2019-12-11,48.13999938964844,47.68000030517578,48.02000045776367,48.02000045776367,2967800.0,44.02886962890625,FE
2019-12-12,48.290000915527344,47.68000030517578,47.959999084472656,47.849998474121094,2593400.0,43.87300491333008,FE
2019-12-13,48.04999923706055,47.43000030517578,47.75,47.95000076293945,3382900.0,43.96469497680664,FE
2019-12-16,48.52000045776367,47.83000183105469,48.11000061035156,48.5099983215332,4100900.0,44.4781494140625,FE
2019-12-17,48.75,48.22999954223633,48.61000061035156,48.279998779296875,3699500.0,44.26726150512695,FE
2019-12-18,48.63999938964844,48.119998931884766,48.45000076293945,48.52000045776367,3141400.0,44.48731231689453,FE
2019-12-19,48.720001220703125,48.290000915527344,48.4900016784668,48.709999084472656,4581100.0,44.661521911621094,FE
2019-12-20,49.04999923706055,48.63999938964844,48.900001525878906,48.81999969482422,5295300.0,44.76238250732422,FE
2019-12-23,48.939998626708984,48.22999954223633,48.83000183105469,48.38999938964844,2546100.0,44.36812210083008,FE
2019-12-24,48.54999923706055,48.29999923706055,48.41999816894531,48.47999954223633,958300.0,44.45063781738281,FE
2019-12-26,48.619998931884766,48.33000183105469,48.45000076293945,48.5099983215332,1778000.0,44.4781494140625,FE
2019-12-27,48.540000915527344,48.27000045776367,48.4900016784668,48.38999938964844,2587100.0,44.36812210083008,FE
2019-12-30,48.4900016784668,48.15999984741211,48.290000915527344,48.4900016784668,1883300.0,44.45981216430664,FE
2019-12-31,48.61000061035156,48.18000030517578,48.4900016784668,48.599998474121094,2929700.0,44.560665130615234,FE
2020-01-02,48.560001373291016,47.20000076293945,48.560001373291016,47.529998779296875,4639300.0,43.57959747314453,FE
2020-01-03,47.65999984741211,47.31999969482422,47.400001525878906,47.459999084472656,2970900.0,43.515419006347656,FE
2020-01-06,47.709999084472656,47.33000183105469,47.5,47.54999923706055,2474900.0,43.597938537597656,FE
2020-01-07,47.689998626708984,47.2400016784668,47.31999969482422,47.52000045776367,2187700.0,43.570430755615234,FE
2020-01-08,47.86000061035156,47.5099983215332,47.650001525878906,47.619998931884766,2700000.0,43.66212463378906,FE
2020-01-09,47.97999954223633,47.529998779296875,47.560001373291016,47.869998931884766,2249100.0,43.89133834838867,FE
2020-01-10,48.279998779296875,47.599998474121094,48.0,47.63999938964844,4093200.0,43.680450439453125,FE
2020-01-13,48.06999969482422,47.70000076293945,47.70000076293945,47.77000045776367,2537200.0,43.799652099609375,FE
2020-01-14,48.060001373291016,47.45000076293945,47.720001220703125,48.040000915527344,3167800.0,44.047210693359375,FE
2020-01-15,48.65999984741211,48.150001525878906,48.16999816894531,48.45000076293945,2789400.0,44.42313766479492,FE
2020-01-16,48.970001220703125,48.15999984741211,48.15999984741211,48.779998779296875,3425700.0,44.7257080078125,FE
2020-01-17,49.13999938964844,48.5,48.869998931884766,49.060001373291016,3251200.0,44.98243713378906,FE
2020-01-21,49.31999969482422,48.84000015258789,48.90999984741211,49.29999923706055,2854100.0,45.202484130859375,FE
2020-01-22,49.90999984741211,49.439998626708984,49.529998779296875,49.88999938964844,3359100.0,45.743446350097656,FE
2020-01-23,50.369998931884766,49.7599983215332,49.84000015258789,50.349998474121094,3138600.0,46.16521072387695,FE
2020-01-24,50.75,50.08000183105469,50.31999969482422,50.470001220703125,2428700.0,46.275245666503906,FE
