Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,132.8800048828125,130.99000549316406,132.44000244140625,131.38999938964844,3021000.0,123.486328125,CCI
2019-11-26,134.44000244140625,132.08999633789062,132.08999633789062,134.41000366210938,4903300.0,126.32466888427734,CCI
2019-11-27,134.97999572753906,133.27000427246094,134.39999389648438,133.77999877929688,2048600.0,125.7325439453125,CCI
2019-11-29,134.55999755859375,133.64999389648438,134.0,133.66000366210938,859100.0,125.61978912353516,CCI
2019-12-02,134.1300048828125,130.86000061035156,133.4499969482422,130.9499969482422,2026700.0,123.07279205322266,CCI
2019-12-03,134.4199981689453,131.02000427246094,131.16000366210938,134.14999389648438,1953900.0,126.0802993774414,CCI
2019-12-04,135.02999877929688,132.92999267578125,133.33999633789062,134.52999877929688,1908600.0,126.43743896484375,CCI
2019-12-05,135.22999572753906,133.27999877929688,134.32000732421875,135.0,1945300.0,126.8791732788086,CCI
2019-12-06,135.69000244140625,134.3000030517578,134.75999450683594,135.4600067138672,1532200.0,127.3115005493164,CCI
2019-12-09,136.77000427246094,135.13999938964844,135.17999267578125,135.8800048828125,1579800.0,127.70623016357422,CCI
2019-12-10,136.9199981689453,133.0,136.3800048828125,134.0,1314500.0,125.93931579589844,CCI
2019-12-11,135.36000061035156,133.58999633789062,133.8800048828125,134.61000061035156,1916600.0,126.51264190673828,CCI
2019-12-12,133.72999572753906,131.3000030517578,133.66000366210938,132.0,2335700.0,125.175537109375,CCI
2019-12-13,133.3000030517578,130.86000061035156,131.99000549316406,132.67999267578125,2966400.0,125.82035827636719,CCI
2019-12-16,134.83999633789062,132.52999877929688,132.97999572753906,134.5,2026600.0,127.5462875366211,CCI
2019-12-17,135.02999877929688,132.8800048828125,134.77000427246094,133.14999389648438,1990500.0,126.26605987548828,CCI
2019-12-18,137.5500030517578,133.49000549316406,133.52000427246094,137.1999969482422,2958100.0,130.10667419433594,CCI
2019-12-19,140.0,136.88999938964844,136.91000366210938,139.9199981689453,2640400.0,132.68605041503906,CCI
2019-12-20,142.4600067138672,140.5,142.0500030517578,142.0,3225900.0,134.6585235595703,CCI
2019-12-23,142.8300018310547,140.3800048828125,142.32000732421875,140.5800018310547,1035200.0,133.3119354248047,CCI
2019-12-24,140.8699951171875,139.5,140.5500030517578,140.0399932861328,561300.0,132.79983520507812,CCI
2019-12-26,140.72999572753906,139.74000549316406,140.27000427246094,140.60000610351562,692500.0,133.3309326171875,CCI
2019-12-27,141.5,140.32000732421875,141.11000061035156,141.0800018310547,863700.0,133.78607177734375,CCI
2019-12-30,141.4499969482422,139.94000244140625,140.69000244140625,141.39999389648438,1125000.0,134.08953857421875,CCI
2019-12-31,142.1999969482422,140.55999755859375,141.4499969482422,142.14999389648438,1591300.0,134.80075073242188,CCI
2020-01-02,142.66000366210938,141.1300048828125,142.3300018310547,141.67999267578125,1795500.0,134.3550567626953,CCI
2020-01-03,142.6999969482422,140.10000610351562,140.85000610351562,142.4600067138672,1254500.0,135.09474182128906,CCI
2020-01-06,142.67999267578125,141.25,142.13999938964844,141.25999450683594,1631100.0,133.95677185058594,CCI
2020-01-07,141.4199981689453,138.16000366210938,141.0,138.8699951171875,1667200.0,131.69032287597656,CCI
2020-01-08,139.91000366210938,138.58999633789062,139.00999450683594,139.4499969482422,2644600.0,132.24034118652344,CCI
2020-01-09,140.77000427246094,139.1699981689453,139.1999969482422,140.25,1534400.0,132.99899291992188,CCI
2020-01-10,142.55999755859375,140.1999969482422,140.39999389648438,142.39999389648438,2760400.0,135.03782653808594,CCI
2020-01-13,143.85000610351562,142.64999389648438,142.9199981689453,143.2899932861328,1743200.0,135.88182067871094,CCI
2020-01-14,143.47999572753906,141.0500030517578,142.9499969482422,141.9499969482422,1667100.0,134.61109924316406,CCI
2020-01-15,144.44000244140625,142.1199951171875,142.16000366210938,144.0500030517578,1431600.0,136.60255432128906,CCI
2020-01-16,145.25,143.77000427246094,144.39999389648438,145.22999572753906,1505500.0,137.72152709960938,CCI
2020-01-17,146.2100067138672,144.4199981689453,145.50999450683594,145.25,2070000.0,137.74049377441406,CCI
2020-01-21,148.33999633789062,145.1199951171875,145.32000732421875,148.2100067138672,1650500.0,140.5474853515625,CCI
2020-01-22,149.1999969482422,147.97999572753906,149.00999450683594,148.69000244140625,1920100.0,141.00265502929688,CCI
2020-01-23,150.2100067138672,148.0,149.1300048828125,149.77999877929688,1246800.0,142.0363006591797,CCI
2020-01-24,150.7100067138672,149.25999450683594,150.0,149.89999389648438,868100.0,142.15005493164062,CCI
2020-01-27,150.41000366210938,148.58999633789062,149.3300018310547,150.3000030517578,1363900.0,142.52943420410156,CCI
2020-01-28,151.77999877929688,149.72999572753906,150.14999389648438,151.72999572753906,1539100.0,143.885498046875,CCI
2020-01-29,151.97000122070312,148.91000366210938,151.8000030517578,149.0500030517578,1519400.0,141.34400939941406,CCI
2020-01-30,151.24000549316406,148.5800018310547,148.6300048828125,151.1300048828125,968300.0,143.31649780273438,CCI
2020-01-31,151.7899932861328,148.72000122070312,151.05999755859375,149.83999633789062,1293900.0,142.0931854248047,CCI
2020-02-03,150.92999267578125,148.94000244140625,150.67999267578125,149.19000244140625,1225000.0,141.47677612304688,CCI
2020-02-04,151.86000061035156,148.89999389648438,149.6300048828125,150.4499969482422,1264700.0,142.67164611816406,CCI
2020-02-05,150.75999450683594,149.30999755859375,150.27000427246094,149.9600067138672,1257900.0,142.2069854736328,CCI
2020-02-06,151.2100067138672,149.41000366210938,150.1300048828125,150.5,1005100.0,142.71905517578125,CCI
2020-02-07,151.05999755859375,150.42999267578125,151.05999755859375,150.49000549316406,1119300.0,142.7095947265625,CCI
2020-02-10,153.0,150.88999938964844,151.05999755859375,152.9199981689453,1583600.0,145.01394653320312,CCI
2020-02-11,163.50999450683594,153.3699951171875,154.33999633789062,161.02999877929688,3488200.0,152.70468139648438,CCI
2020-02-12,163.44000244140625,158.8000030517578,160.8300018310547,163.2100067138672,1969900.0,154.77197265625,CCI
2020-02-13,164.22000122070312,162.3300018310547,163.05999755859375,163.9199981689453,1202800.0,155.4452362060547,CCI
2020-02-14,166.39999389648438,164.00999450683594,164.47000122070312,165.97000122070312,1424600.0,157.38925170898438,CCI
2020-02-18,166.25999450683594,164.8800048828125,166.0500030517578,166.2100067138672,1275300.0,157.61685180664062,CCI
2020-02-19,166.85000610351562,164.52000427246094,166.27000427246094,165.60000610351562,1211500.0,157.03839111328125,CCI
2020-02-20,167.94000244140625,165.41000366210938,165.8699951171875,166.99000549316406,2180300.0,158.35653686523438,CCI
2020-02-21,168.75,165.91000366210938,166.66000366210938,168.05999755859375,3006000.0,159.3712158203125,CCI
2020-02-24,168.49000549316406,163.5,165.35000610351562,166.36000061035156,2092400.0,157.7591094970703,CCI
2020-02-25,167.9199981689453,162.42999267578125,167.0500030517578,163.02000427246094,2038500.0,154.59178161621094,CCI
2020-02-26,165.1699981689453,162.3300018310547,163.74000549316406,162.69000244140625,2293700.0,154.27883911132812,CCI
2020-02-27,156.25,147.0,148.74000549316406,148.39999389648438,5822200.0,140.7276153564453,CCI
2020-02-28,147.97000122070312,140.7100067138672,145.1300048828125,143.2899932861328,6204100.0,135.88182067871094,CCI
2020-03-02,156.52000427246094,143.82000732421875,143.92999267578125,156.24000549316406,4077800.0,148.16229248046875,CCI
2020-03-03,162.49000549316406,155.6699981689453,156.8300018310547,158.1300048828125,4248500.0,149.95458984375,CCI
2020-03-04,164.22000122070312,158.4499969482422,160.6199951171875,163.55999755859375,2384700.0,155.10385131835938,CCI
2020-03-05,164.1199951171875,160.10000610351562,160.80999755859375,162.24000549316406,2513900.0,153.8520965576172,CCI
2020-03-06,161.58999633789062,154.72999572753906,159.25999450683594,160.82000732421875,3109400.0,152.50550842285156,CCI
2020-03-09,155.25999450683594,148.82000732421875,152.97999572753906,150.27999877929688,3291300.0,142.51043701171875,CCI
2020-03-10,159.42999267578125,148.63999938964844,153.61000061035156,159.35000610351562,2944400.0,151.1115264892578,CCI
2020-03-11,156.11000061035156,151.2899932861328,155.0800018310547,153.85000610351562,3287100.0,145.89585876464844,CCI
2020-03-12,150.35000610351562,132.69000244140625,143.19000244140625,142.50999450683594,3854100.0,136.20452880859375,CCI
2020-03-13,158.0,143.1699981689453,149.6300048828125,155.08999633789062,3769000.0,148.2279052734375,CCI
2020-03-16,147.36000061035156,135.02999877929688,138.92999267578125,135.82000732421875,3833900.0,129.81053161621094,CCI
2020-03-17,153.25999450683594,138.2100067138672,138.6999969482422,146.8699951171875,4441300.0,140.37161254882812,CCI
2020-03-18,148.67999267578125,131.11000061035156,141.16000366210938,138.30999755859375,4357000.0,132.1903533935547,CCI
2020-03-19,138.1199951171875,127.25,137.91000366210938,130.75,4548200.0,124.96484375,CCI
2020-03-20,136.5,125.5999984741211,129.30999755859375,128.05999755859375,5346100.0,122.39387512207031,CCI
2020-03-23,128.69000244140625,115.6500015258789,126.80000305175781,116.9800033569336,4029300.0,111.80411529541016,CCI
2020-03-24,124.4000015258789,114.18000030517578,121.83000183105469,123.70999908447266,4397100.0,118.23634338378906,CCI
2020-03-25,134.97999572753906,121.66999816894531,122.97000122070312,127.95999908447266,3121700.0,122.29828643798828,CCI
2020-03-26,143.74000549316406,128.0,128.0,142.47000122070312,4092400.0,136.1663055419922,CCI
2020-03-27,141.8000030517578,135.1699981689453,139.4199981689453,136.88999938964844,3220000.0,130.8331756591797,CCI
2020-03-30,148.66000366210938,139.3000030517578,140.5,148.05999755859375,2934600.0,141.50897216796875,CCI
2020-03-31,147.80999755859375,141.7899932861328,145.9499969482422,144.39999389648438,3078400.0,138.01089477539062,CCI
2020-04-01,140.22999572753906,133.8000030517578,137.6699981689453,137.58999633789062,2519000.0,131.502197265625,CCI
2020-04-02,146.97000122070312,136.05999755859375,137.5,146.3699951171875,3240000.0,139.89370727539062,CCI
2020-04-03,147.52999877929688,142.61000061035156,144.85000610351562,145.6199951171875,2117600.0,139.1769256591797,CCI
2020-04-06,150.0,144.74000549316406,148.38999938964844,148.75,3275700.0,142.16842651367188,CCI
2020-04-07,154.47999572753906,146.3000030517578,153.5500030517578,146.5399932861328,2645600.0,140.0561981201172,CCI
2020-04-08,158.02999877929688,146.7899932861328,148.0,157.36000061035156,2153800.0,150.3974609375,CCI
2020-04-09,164.77000427246094,157.82000732421875,158.25999450683594,164.13999938964844,4349400.0,156.87747192382812,CCI
2020-04-13,163.57000732421875,156.32000732421875,163.19000244140625,157.0500030517578,1725500.0,150.10118103027344,CCI
2020-04-14,165.89999389648438,159.13999938964844,160.2899932861328,165.77999877929688,2460700.0,158.44491577148438,CCI
2020-04-15,166.30999755859375,161.47999572753906,166.02000427246094,162.4600067138672,2697900.0,155.2718048095703,CCI
2020-04-16,165.02999877929688,160.9499969482422,164.44000244140625,161.8000030517578,2038600.0,154.6410369873047,CCI
