Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,163.52000427246094,159.0800018310547,159.58999633789062,162.4600067138672,1694500.0,154.1182098388672,SNA
2019-11-26,163.22999572753906,161.8300018310547,163.02999877929688,162.89999389648438,314700.0,154.5355987548828,SNA
2019-11-27,162.9199981689453,161.52999877929688,162.42999267578125,162.3800048828125,266500.0,154.04232788085938,SNA
2019-11-29,161.91000366210938,160.13999938964844,161.7899932861328,160.4600067138672,129000.0,152.22088623046875,SNA
2019-12-02,161.4499969482422,157.77999877929688,160.99000549316406,157.8300018310547,299600.0,149.72593688964844,SNA
2019-12-03,156.72000122070312,154.55999755859375,155.99000549316406,156.57000732421875,421200.0,148.53065490722656,SNA
2019-12-04,159.99000549316406,157.0399932861328,157.0399932861328,159.1699981689453,550500.0,150.9971466064453,SNA
2019-12-05,162.27000427246094,159.77000427246094,159.8699951171875,162.19000244140625,440400.0,153.862060546875,SNA
2019-12-06,165.02000427246094,162.27999877929688,163.39999389648438,164.97000122070312,357100.0,156.49932861328125,SNA
2019-12-09,165.80999755859375,163.8800048828125,164.52000427246094,165.74000549316406,340100.0,157.22979736328125,SNA
2019-12-10,166.61000061035156,164.16000366210938,165.52999877929688,165.16000366210938,525300.0,156.67958068847656,SNA
2019-12-11,168.0500030517578,165.75,166.1699981689453,167.67999267578125,308900.0,159.0701446533203,SNA
2019-12-12,170.8000030517578,166.8699951171875,167.4600067138672,170.4199981689453,387300.0,161.6694793701172,SNA
2019-12-13,171.5800018310547,168.64999389648438,170.4600067138672,170.3800048828125,648200.0,161.63153076171875,SNA
2019-12-16,172.42999267578125,170.27999877929688,172.0,171.13999938964844,342900.0,162.35250854492188,SNA
2019-12-17,172.61000061035156,170.39999389648438,171.17999267578125,171.85000610351562,435500.0,163.0260772705078,SNA
2019-12-18,172.32000732421875,171.0500030517578,171.94000244140625,171.6199951171875,451600.0,162.80784606933594,SNA
2019-12-19,171.41000366210938,167.17999267578125,171.41000366210938,167.75,563200.0,159.13658142089844,SNA
2019-12-20,170.1300048828125,167.64999389648438,168.88999938964844,169.67999267578125,537500.0,160.9674835205078,SNA
2019-12-23,170.36000061035156,169.0800018310547,170.36000061035156,169.82000732421875,206200.0,161.1002960205078,SNA
2019-12-24,169.6300048828125,168.7100067138672,169.6300048828125,168.9199981689453,55000.0,160.2465057373047,SNA
2019-12-26,169.82000732421875,167.5399932861328,169.50999450683594,169.77999877929688,175000.0,161.06234741210938,SNA
2019-12-27,170.5,168.9199981689453,170.0500030517578,169.1999969482422,117500.0,160.5121307373047,SNA
2019-12-30,169.60000610351562,167.8699951171875,169.49000549316406,168.83999633789062,176500.0,160.17059326171875,SNA
2019-12-31,169.75,168.42999267578125,168.42999267578125,169.39999389648438,198900.0,160.7018585205078,SNA
2020-01-02,170.85000610351562,168.02000427246094,170.39999389648438,169.0,467900.0,160.3223876953125,SNA
2020-01-03,167.3699951171875,165.24000549316406,166.08999633789062,167.08999633789062,362500.0,158.51048278808594,SNA
2020-01-06,166.4499969482422,164.8699951171875,166.36000061035156,165.86000061035156,407600.0,157.3436279296875,SNA
2020-01-07,165.6300048828125,163.63999938964844,165.14999389648438,164.7899932861328,438200.0,156.32855224609375,SNA
2020-01-08,167.35000610351562,164.97000122070312,165.25,166.61000061035156,305000.0,158.05511474609375,SNA
2020-01-09,167.47999572753906,165.19000244140625,167.1699981689453,166.66000366210938,213500.0,158.10255432128906,SNA
2020-01-10,167.2100067138672,165.42999267578125,166.66000366210938,166.5500030517578,227600.0,157.99818420410156,SNA
2020-01-13,167.50999450683594,166.32000732421875,167.05999755859375,167.47999572753906,162300.0,158.8804473876953,SNA
2020-01-14,169.64999389648438,167.38999938964844,167.8000030517578,168.47000122070312,182900.0,159.8196258544922,SNA
2020-01-15,168.52999877929688,165.83999633789062,167.9600067138672,167.1699981689453,309700.0,158.5863494873047,SNA
2020-01-16,169.57000732421875,167.86000061035156,168.22999572753906,168.6699981689453,255300.0,160.00933837890625,SNA
2020-01-17,171.64999389648438,168.52000427246094,169.27999877929688,170.0,429000.0,161.2710418701172,SNA
2020-01-21,169.99000549316406,167.91000366210938,169.75,168.80999755859375,396500.0,160.14215087890625,SNA
2020-01-22,169.58999633789062,167.17999267578125,169.36000061035156,167.64999389648438,257200.0,159.0417022705078,SNA
2020-01-23,168.6199951171875,165.6199951171875,166.6699981689453,168.44000244140625,189200.0,159.79112243652344,SNA
2020-01-24,168.8800048828125,164.3800048828125,168.8800048828125,165.97000122070312,352800.0,157.44796752929688,SNA
2020-01-27,164.47999572753906,162.3699951171875,162.74000549316406,162.89999389648438,239700.0,154.5355987548828,SNA
2020-01-28,166.19000244140625,163.3800048828125,163.67999267578125,164.8000030517578,286200.0,156.33802795410156,SNA
2020-01-29,166.0,164.02999877929688,165.72000122070312,164.92999267578125,203600.0,156.46136474609375,SNA
2020-01-30,164.89999389648438,162.05999755859375,163.4199981689453,163.33999633789062,328300.0,154.9530029296875,SNA
2020-01-31,163.4600067138672,159.02000427246094,162.4199981689453,159.6300048828125,368500.0,151.43353271484375,SNA
2020-02-03,162.5500030517578,159.69000244140625,161.00999450683594,161.82000732421875,587300.0,153.5110626220703,SNA
2020-02-04,165.27999877929688,162.1199951171875,164.58999633789062,162.6199951171875,607000.0,154.2699737548828,SNA
2020-02-05,165.1300048828125,162.42999267578125,163.3000030517578,163.74000549316406,752300.0,155.33248901367188,SNA
2020-02-06,165.58999633789062,158.00999450683594,165.5500030517578,160.05999755859375,726600.0,151.8414306640625,SNA
2020-02-07,158.4499969482422,155.35000610351562,158.4499969482422,155.74000549316406,428300.0,147.74327087402344,SNA
2020-02-10,156.24000549316406,154.11000061035156,155.24000549316406,155.60000610351562,662600.0,147.61044311523438,SNA
2020-02-11,157.13999938964844,155.16000366210938,156.13999938964844,155.52000427246094,615200.0,147.53456115722656,SNA
2020-02-12,157.33999633789062,155.42999267578125,156.14999389648438,157.0,582200.0,148.9385528564453,SNA
2020-02-13,157.27999877929688,155.0,156.17999267578125,155.33999633789062,348100.0,147.3638153076172,SNA
2020-02-14,156.30999755859375,155.0399932861328,155.5,156.25999450683594,465700.0,148.23655700683594,SNA
2020-02-18,157.6199951171875,155.5,155.5500030517578,157.5399932861328,438900.0,149.45082092285156,SNA
2020-02-19,158.6300048828125,157.3699951171875,158.05999755859375,158.0,531500.0,149.88722229003906,SNA
2020-02-20,160.00999450683594,157.27999877929688,157.75999450683594,159.9499969482422,365200.0,151.73707580566406,SNA
2020-02-21,160.3300018310547,157.86000061035156,159.42999267578125,160.07000732421875,511900.0,152.8832244873047,SNA
2020-02-24,159.85000610351562,155.77999877929688,155.77999877929688,159.10000610351562,979800.0,151.95675659179688,SNA
2020-02-25,159.3300018310547,153.5,159.3300018310547,153.6300048828125,710200.0,146.7323760986328,SNA
2020-02-26,155.33999633789062,149.25,154.6199951171875,149.4499969482422,622300.0,142.74002075195312,SNA
2020-02-27,151.50999450683594,146.5,147.3699951171875,147.00999450683594,784100.0,140.40956115722656,SNA
2020-02-28,145.9600067138672,141.02000427246094,142.75999450683594,144.75,1025400.0,138.2510528564453,SNA
2020-03-02,148.7100067138672,142.91000366210938,145.6999969482422,148.7100067138672,653500.0,142.0332489013672,SNA
2020-03-03,151.0399932861328,143.2100067138672,147.97000122070312,144.13999938964844,532900.0,137.66842651367188,SNA
2020-03-04,150.0500030517578,145.02000427246094,146.33999633789062,149.5500030517578,546800.0,142.8355255126953,SNA
2020-03-05,147.69000244140625,140.25,147.49000549316406,141.52999877929688,468600.0,135.1756134033203,SNA
