Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,53.72999954223633,53.20000076293945,53.349998474121094,53.310001373291016,3072800.0,49.859622955322266,AIG
2019-11-26,53.72999954223633,52.93000030517578,53.310001373291016,53.16999816894531,7197500.0,49.72867965698242,AIG
2019-11-27,53.38999938964844,52.7599983215332,53.189998626708984,52.88999938964844,3770800.0,49.4668083190918,AIG
2019-11-29,53.16999816894531,52.59000015258789,52.84000015258789,52.65999984741211,2865500.0,49.25168991088867,AIG
2019-12-02,52.77000045776367,51.65999984741211,52.7400016784668,51.65999984741211,4180800.0,48.31641387939453,AIG
2019-12-03,51.380001068115234,50.34000015258789,51.20000076293945,51.16999816894531,5785600.0,47.858123779296875,AIG
2019-12-04,51.83000183105469,51.099998474121094,51.470001220703125,51.11000061035156,4212900.0,47.802005767822266,AIG
2019-12-05,51.52000045776367,50.95000076293945,51.189998626708984,51.13999938964844,3131300.0,47.8300666809082,AIG
2019-12-06,52.119998931884766,51.150001525878906,51.72999954223633,51.86000061035156,6731900.0,48.50347137451172,AIG
2019-12-09,52.529998779296875,51.5,51.720001220703125,51.58000183105469,3701100.0,48.24159240722656,AIG
2019-12-10,51.849998474121094,51.040000915527344,51.54999923706055,51.08000183105469,4634300.0,47.773956298828125,AIG
2019-12-11,50.900001525878906,50.27000045776367,50.81999969482422,50.40999984741211,4413100.0,47.44453811645508,AIG
2019-12-12,51.41999816894531,50.27000045776367,50.43000030517578,51.029998779296875,6080200.0,48.02806854248047,AIG
2019-12-13,52.029998779296875,51.119998931884766,51.150001525878906,51.599998474121094,5316800.0,48.564537048339844,AIG
2019-12-16,52.310001373291016,51.75,52.0,51.900001525878906,5857000.0,48.84689712524414,AIG
2019-12-17,52.380001068115234,51.720001220703125,51.83000183105469,51.790000915527344,3258500.0,48.74336624145508,AIG
2019-12-18,52.349998474121094,51.56999969482422,51.75,51.970001220703125,5090000.0,48.91277313232422,AIG
2019-12-19,52.08000183105469,51.45000076293945,51.75,51.93000030517578,4493900.0,48.875125885009766,AIG
2019-12-20,52.189998626708984,51.5099983215332,52.099998474121094,51.540000915527344,7345400.0,48.50807189941406,AIG
2019-12-23,51.599998474121094,50.709999084472656,51.540000915527344,50.970001220703125,4175000.0,47.97159957885742,AIG
2019-12-24,51.45000076293945,50.790000915527344,50.790000915527344,50.939998626708984,1138600.0,47.943359375,AIG
2019-12-26,51.189998626708984,50.56999969482422,51.04999923706055,50.619998931884766,2811100.0,47.64219284057617,AIG
2019-12-27,51.08000183105469,50.58000183105469,50.7599983215332,51.06999969482422,2374800.0,48.06571578979492,AIG
2019-12-30,51.22999954223633,50.779998779296875,51.220001220703125,51.0,2706300.0,47.99983596801758,AIG
2019-12-31,51.369998931884766,50.880001068115234,51.0,51.33000183105469,2912500.0,48.31041717529297,AIG
2020-01-02,51.869998931884766,51.2400016784668,51.63999938964844,51.7599983215332,3104600.0,48.71512222290039,AIG
2020-01-03,51.470001220703125,50.939998626708984,51.22999954223633,51.36000061035156,2358800.0,48.338661193847656,AIG
2020-01-06,51.63999938964844,51.040000915527344,51.130001068115234,51.400001525878906,2699700.0,48.37630844116211,AIG
2020-01-07,51.43000030517578,50.720001220703125,51.349998474121094,51.11000061035156,4580100.0,48.10335922241211,AIG
2020-01-08,52.25,51.11000061035156,51.11000061035156,51.709999084472656,4832100.0,48.668067932128906,AIG
2020-01-09,52.290000915527344,51.65999984741211,52.06999969482422,52.279998779296875,3219800.0,49.20454025268555,AIG
2020-01-10,52.63999938964844,51.880001068115234,52.29999923706055,52.029998779296875,5483000.0,48.969242095947266,AIG
2020-01-13,52.619998931884766,51.81999969482422,52.09000015258789,52.619998931884766,6039500.0,49.5245361328125,AIG
2020-01-14,53.099998474121094,52.18000030517578,52.56999969482422,52.34000015258789,5277000.0,49.26100540161133,AIG
2020-01-15,52.33000183105469,51.400001525878906,52.0099983215332,51.779998779296875,4095000.0,48.73394775390625,AIG
2020-01-16,52.58000183105469,52.119998931884766,52.119998931884766,52.36000061035156,3822200.0,49.27983093261719,AIG
2020-01-17,53.08000183105469,52.529998779296875,52.529998779296875,52.900001525878906,5818600.0,49.788063049316406,AIG
2020-01-21,52.70000076293945,51.58000183105469,52.54999923706055,51.66999816894531,4215100.0,48.63041687011719,AIG
2020-01-22,52.439998626708984,51.63999938964844,51.86000061035156,52.2599983215332,4341500.0,49.185707092285156,AIG
2020-01-23,51.95000076293945,51.25,51.720001220703125,51.61000061035156,3307100.0,48.57394790649414,AIG
2020-01-24,51.66999816894531,50.5,51.66999816894531,51.060001373291016,3227100.0,48.05630874633789,AIG
2020-01-27,50.34000015258789,49.88999938964844,50.099998474121094,50.130001068115234,3634700.0,47.18101119995117,AIG
2020-01-28,50.93000030517578,50.290000915527344,50.400001525878906,50.40999984741211,4131900.0,47.44453811645508,AIG
2020-01-29,50.849998474121094,50.33000183105469,50.59000015258789,50.349998474121094,2964400.0,47.38806915283203,AIG
2020-01-30,51.349998474121094,49.90999984741211,50.0,51.29999923706055,2979300.0,48.28218460083008,AIG
2020-01-31,51.150001525878906,49.939998626708984,50.75,50.2599983215332,5736100.0,47.30335998535156,AIG
2020-02-03,51.380001068115234,50.43000030517578,50.52000045776367,51.15999984741211,2916600.0,48.15042495727539,AIG
2020-02-04,52.08000183105469,50.58000183105469,51.790000915527344,50.650001525878906,3441100.0,47.67042541503906,AIG
2020-02-05,52.650001525878906,51.27000045776367,51.380001068115234,52.47999954223633,4408400.0,49.39277267456055,AIG
2020-02-06,53.599998474121094,52.63999938964844,52.869998931884766,53.40999984741211,5286400.0,50.26806640625,AIG
2020-02-07,53.7599983215332,52.93000030517578,52.97999954223633,53.459999084472656,3766300.0,50.315120697021484,AIG
2020-02-10,54.150001525878906,53.36000061035156,53.459999084472656,54.13999938964844,2756800.0,50.955116271972656,AIG
2020-02-11,54.84000015258789,54.18000030517578,54.34000015258789,54.470001220703125,4656800.0,51.265708923339844,AIG
2020-02-12,55.099998474121094,54.279998779296875,54.900001525878906,54.279998779296875,3984100.0,51.086883544921875,AIG
2020-02-13,56.41999816894531,50.900001525878906,55.77000045776367,50.93000030517578,13179800.0,47.93395233154297,AIG
2020-02-14,50.65999984741211,48.290000915527344,49.86000061035156,48.47999954223633,11891200.0,45.628082275390625,AIG
2020-02-18,49.0099983215332,47.84000015258789,48.11000061035156,49.0099983215332,9403400.0,46.126895904541016,AIG
2020-02-19,49.779998779296875,49.099998474121094,49.400001525878906,49.40999984741211,5755700.0,46.50337219238281,AIG
2020-02-20,49.939998626708984,49.20000076293945,49.40999984741211,49.79999923706055,5507100.0,46.870426177978516,AIG
2020-02-21,49.779998779296875,48.59000015258789,49.54999923706055,48.599998474121094,4913600.0,45.74101638793945,AIG
2020-02-24,47.689998626708984,45.59000015258789,47.5,45.70000076293945,9774200.0,43.01161575317383,AIG
2020-02-25,46.34000015258789,45.189998626708984,45.849998474121094,45.2400016784668,8706000.0,42.578678131103516,AIG
2020-02-26,46.130001068115234,44.72999954223633,45.4900016784668,45.0,7269800.0,42.35279846191406,AIG
2020-02-27,45.189998626708984,43.38999938964844,44.34000015258789,43.40999984741211,7159300.0,40.8563232421875,AIG
2020-02-28,42.95000076293945,41.310001373291016,42.279998779296875,42.15999984741211,10908300.0,39.679866790771484,AIG
2020-03-02,42.88999938964844,41.43000030517578,42.11000061035156,42.849998474121094,10262100.0,40.32926559448242,AIG
2020-03-03,43.880001068115234,41.16999816894531,42.68000030517578,41.4900016784668,11832200.0,39.04928207397461,AIG
2020-03-04,42.650001525878906,41.369998931884766,41.90999984741211,42.540000915527344,8324100.0,40.03750991821289,AIG
2020-03-05,41.709999084472656,40.18000030517578,41.0,40.650001525878906,9251400.0,38.25869369506836,AIG
2020-03-06,39.54999923706055,37.41999816894531,39.15999984741211,37.84000015258789,14681300.0,35.613990783691406,AIG
2020-03-09,35.0,30.40999984741211,34.61000061035156,32.810001373291016,19741400.0,30.879892349243164,AIG
2020-03-10,37.18000030517578,33.16999816894531,34.58000183105469,35.06999969482422,10322100.0,33.00694274902344,AIG
2020-03-11,34.29999923706055,31.899999618530273,33.68000030517578,32.43000030517578,10814400.0,30.522249221801758,AIG
2020-03-12,29.780000686645508,25.5,29.65999984741211,25.670000076293945,13594500.0,24.15991973876953,AIG
2020-03-13,28.579999923706055,25.09000015258789,27.549999237060547,28.5,11920600.0,27.162036895751953,AIG
2020-03-16,25.31999969482422,22.399999618530273,23.8799991607666,23.25,15835900.0,22.158504486083984,AIG
2020-03-17,24.030000686645508,20.520000457763672,23.979999542236328,22.25,15057900.0,21.2054500579834,AIG
2020-03-18,21.290000915527344,16.06999969482422,20.6200008392334,18.780000686645508,13531000.0,17.898351669311523,AIG
2020-03-19,21.3799991607666,17.520000457763672,18.489999771118164,20.600000381469727,11718600.0,19.632911682128906,AIG
2020-03-20,21.25,19.139999389648438,20.809999465942383,19.229999542236328,12948400.0,18.327226638793945,AIG
2020-03-23,20.079999923706055,18.079999923706055,18.959999084472656,19.299999237060547,9604500.0,18.393938064575195,AIG
2020-03-24,23.299999237060547,20.739999771118164,21.030000686645508,22.93000030517578,11436800.0,21.853527069091797,AIG
2020-03-25,27.75,22.030000686645508,23.200000762939453,25.719999313354492,14365100.0,24.512544631958008,AIG
2020-03-26,27.700000762939453,25.5,25.809999465942383,27.510000228881836,11282600.0,26.218515396118164,AIG
2020-03-27,26.760000228881836,25.010000228881836,26.0,25.510000228881836,9473500.0,24.312406539916992,AIG
2020-03-30,25.989999771118164,24.06999969482422,25.0,25.709999084472656,8377600.0,24.503015518188477,AIG
2020-03-31,25.790000915527344,23.8799991607666,25.479999542236328,24.25,9554500.0,23.111557006835938,AIG
2020-04-01,22.8700008392334,21.010000228881836,22.700000762939453,21.610000610351562,10498700.0,20.59549331665039,AIG
2020-04-02,22.829999923706055,21.079999923706055,21.110000610351562,21.25,9317500.0,20.252397537231445,AIG
2020-04-03,21.690000534057617,19.899999618530273,21.25,20.459999084472656,9573000.0,19.499481201171875,AIG
2020-04-06,22.190000534057617,20.81999969482422,21.950000762939453,21.520000457763672,15414300.0,20.509719848632812,AIG
2020-04-07,24.959999084472656,22.899999618530273,23.459999084472656,23.260000228881836,12731300.0,22.168033599853516,AIG
2020-04-08,24.579999923706055,23.25,23.760000228881836,24.1299991607666,8539500.0,22.997188568115234,AIG
2020-04-09,27.649999618530273,24.889999389648438,24.950000762939453,26.540000915527344,11974600.0,25.294052124023438,AIG
2020-04-13,27.0,24.43000030517578,26.639999389648438,25.6299991607666,7367800.0,24.426769256591797,AIG
2020-04-14,27.100000381469727,25.229999542236328,26.299999237060547,25.780000686645508,8139700.0,24.569730758666992,AIG
2020-04-15,24.450000762939453,23.270000457763672,24.200000762939453,24.079999923706055,9225200.0,22.94953727722168,AIG
2020-04-16,24.1200008392334,22.940000534057617,23.850000381469727,23.18000030517578,8829400.0,22.0917911529541,AIG
2020-04-17,24.809999465942383,23.829999923706055,24.229999542236328,24.5,11039800.0,23.34981918334961,AIG
2020-04-20,24.280000686645508,23.040000915527344,24.010000228881836,23.75,6502900.0,22.63503074645996,AIG
2020-04-21,23.309999465942383,22.139999389648438,22.5,22.25,7213100.0,21.2054500579834,AIG
2020-04-22,23.540000915527344,22.139999389648438,23.079999923706055,22.260000228881836,8232200.0,21.214981079101562,AIG
2020-04-23,23.420000076293945,22.389999389648438,22.6299991607666,22.65999984741211,7604000.0,21.59620475769043,AIG
2020-04-24,23.700000762939453,22.469999313354492,23.139999389648438,23.350000381469727,9295600.0,22.253808975219727,AIG
2020-04-27,24.540000915527344,23.469999313354492,23.469999313354492,24.18000030517578,7602700.0,23.044843673706055,AIG
2020-04-28,25.690000534057617,24.40999984741211,25.09000015258789,25.280000686645508,9513900.0,24.093204498291016,AIG
2020-04-29,27.40999984741211,26.0,26.290000915527344,27.229999542236328,9621700.0,25.951658248901367,AIG
2020-04-30,26.809999465942383,25.389999389648438,26.709999084472656,25.43000030517578,6637600.0,24.236162185668945,AIG
2020-05-01,24.670000076293945,23.549999237060547,24.520000457763672,23.899999618530273,6410000.0,22.777986526489258,AIG
2020-05-04,24.43000030517578,23.1200008392334,23.84000015258789,24.06999969482422,9321900.0,22.94000816345215,AIG
2020-05-05,26.309999465942383,24.610000610351562,24.709999084472656,25.059999465942383,8944300.0,23.883527755737305,AIG
2020-05-06,25.360000610351562,23.229999542236328,25.209999084472656,23.309999465942383,7824700.0,22.21568489074707,AIG
2020-05-07,25.549999237060547,23.770000457763672,23.799999237060547,25.520000457763672,8239200.0,24.32193374633789,AIG
2020-05-08,27.700000762939453,25.809999465942383,26.280000686645508,27.649999618530273,9829300.0,26.351940155029297,AIG
2020-05-11,27.940000534057617,26.709999084472656,27.309999465942383,27.549999237060547,8112100.0,26.256633758544922,AIG
2020-05-12,28.329999923706055,26.549999237060547,27.75,26.549999237060547,5604500.0,25.303579330444336,AIG
2020-05-13,26.190000534057617,24.760000228881836,26.09000015258789,24.959999084472656,6238300.0,23.788223266601562,AIG
2020-05-14,25.8799991607666,23.479999542236328,24.450000762939453,25.760000228881836,6954500.0,24.55066680908203,AIG
2020-05-15,26.530000686645508,25.100000381469727,25.670000076293945,26.469999313354492,8185500.0,25.22733497619629,AIG
2020-05-18,28.969999313354492,27.8700008392334,28.0,28.450000762939453,8773500.0,27.1143856048584,AIG
2020-05-19,28.610000610351562,27.43000030517578,28.18000030517578,27.6299991607666,5550300.0,26.33287811279297,AIG
2020-05-20,28.639999389648438,27.889999389648438,28.200000762939453,28.040000915527344,5175400.0,26.723634719848633,AIG
2020-05-21,29.229999542236328,27.940000534057617,27.989999771118164,28.809999465942383,5473900.0,27.457481384277344,AIG
2020-05-22,28.969999313354492,28.209999084472656,28.860000610351562,28.889999389648438,3727900.0,27.533727645874023,AIG
2020-05-26,31.739999771118164,30.280000686645508,30.280000686645508,31.010000228881836,8361400.0,29.55419921875,AIG
2020-05-27,32.959999084472656,31.209999084472656,32.599998474121094,31.510000228881836,8387500.0,30.030729293823242,AIG
2020-05-28,32.189998626708984,30.81999969482422,31.969999313354492,31.1200008392334,5810300.0,29.659038543701172,AIG
2020-05-29,31.040000915527344,29.969999313354492,30.459999084472656,30.059999465942383,8763200.0,28.648799896240234,AIG
2020-06-01,30.969999313354492,29.760000228881836,30.110000610351562,30.549999237060547,4297800.0,29.115795135498047,AIG
2020-06-02,31.760000228881836,30.5,30.809999465942383,31.489999771118164,6668700.0,30.011667251586914,AIG
2020-06-03,33.470001220703125,32.2599983215332,32.529998779296875,33.25,6238100.0,31.689043045043945,AIG
2020-06-04,35.220001220703125,32.58000183105469,32.88999938964844,35.209999084472656,8438700.0,33.55702590942383,AIG
2020-06-05,38.970001220703125,36.18000030517578,38.689998626708984,36.36000061035156,10453100.0,34.65304183959961,AIG
2020-06-08,39.5099983215332,37.310001373291016,37.310001373291016,39.439998626708984,10596700.0,37.588443756103516,AIG
