Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,37.33000183105469,36.33000183105469,36.58000183105469,37.130001068115234,1543000.0,35.80200958251953,HOG
2019-11-26,37.209999084472656,36.709999084472656,36.9900016784668,37.16999816894531,1537200.0,35.840576171875,HOG
2019-11-27,37.15999984741211,36.540000915527344,36.95000076293945,36.970001220703125,1080800.0,35.64773178100586,HOG
2019-11-29,36.900001525878906,36.33000183105469,36.52000045776367,36.380001068115234,631500.0,35.07883834838867,HOG
2019-12-02,37.119998931884766,36.2400016784668,36.709999084472656,36.29999923706055,1219000.0,35.00169372558594,HOG
2019-12-03,35.970001220703125,35.060001373291016,35.70000076293945,35.90999984741211,1474300.0,34.62564468383789,HOG
2019-12-04,36.630001068115234,35.84000015258789,36.29999923706055,35.970001220703125,2004100.0,34.683502197265625,HOG
2019-12-05,36.470001220703125,35.650001525878906,36.20000076293945,35.880001068115234,1981500.0,34.596717834472656,HOG
2019-12-06,36.93000030517578,36.119998931884766,36.119998931884766,36.90999984741211,1478000.0,35.58987808227539,HOG
2019-12-09,37.16999816894531,36.63999938964844,36.9900016784668,36.720001220703125,1188800.0,35.40667724609375,HOG
2019-12-10,37.33000183105469,36.459999084472656,36.75,37.189998626708984,1671800.0,35.859867095947266,HOG
2019-12-11,37.599998474121094,37.22999954223633,37.36000061035156,37.56999969482422,915600.0,36.22627258300781,HOG
2019-12-12,38.630001068115234,37.38999938964844,37.650001525878906,38.25,1551900.0,36.881954193115234,HOG
2019-12-13,38.58000183105469,36.90999984741211,37.95000076293945,37.349998474121094,1437900.0,36.37071990966797,HOG
2019-12-16,37.68000030517578,36.75,37.47999954223633,36.90999984741211,1952900.0,35.94225311279297,HOG
2019-12-17,37.59000015258789,36.61000061035156,36.7599983215332,37.43000030517578,1490100.0,36.4486198425293,HOG
2019-12-18,37.900001525878906,37.18000030517578,37.310001373291016,37.810001373291016,1359100.0,36.818660736083984,HOG
2019-12-19,37.7400016784668,37.189998626708984,37.72999954223633,37.36000061035156,1589600.0,36.38045883178711,HOG
2019-12-20,37.95000076293945,37.25,37.40999984741211,37.43000030517578,3701800.0,36.4486198425293,HOG
2019-12-23,38.060001373291016,37.33000183105469,37.529998779296875,37.91999816894531,1128400.0,36.9257698059082,HOG
2019-12-24,37.95000076293945,37.650001525878906,37.849998474121094,37.88999938964844,550900.0,36.89656066894531,HOG
