Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,183.72000122070312,181.64999389648438,182.33999633789062,183.57000732421875,987000.0,178.08860778808594,STZ
2019-11-26,185.1199951171875,181.5,182.6199951171875,184.05999755859375,1028100.0,178.56396484375,STZ
2019-11-27,186.47000122070312,183.9600067138672,184.75,185.75,676000.0,180.20350646972656,STZ
2019-11-29,186.30999755859375,184.72000122070312,185.5399932861328,186.05999755859375,369400.0,180.50425720214844,STZ
2019-12-02,186.3000030517578,184.77999877929688,185.97999572753906,186.0800018310547,798600.0,180.52365112304688,STZ
2019-12-03,184.8699951171875,181.74000549316406,184.75999450683594,184.49000549316406,996000.0,178.9811248779297,STZ
2019-12-04,184.8699951171875,181.24000549316406,184.64999389648438,184.2899932861328,991900.0,178.787109375,STZ
2019-12-05,185.16000366210938,180.9499969482422,184.0,182.4600067138672,1339200.0,177.01174926757812,STZ
2019-12-06,184.85000610351562,182.88999938964844,183.52000427246094,183.64999389648438,722200.0,178.1662139892578,STZ
2019-12-09,183.5,179.52000427246094,182.86000061035156,181.27000427246094,1303300.0,175.8572998046875,STZ
2019-12-10,181.47999572753906,179.02000427246094,181.0,180.92999267578125,819600.0,175.52743530273438,STZ
2019-12-11,181.97000122070312,179.00999450683594,180.92999267578125,181.6199951171875,926000.0,176.1968231201172,STZ
2019-12-12,183.4199981689453,179.6699981689453,181.0500030517578,179.7899932861328,884600.0,174.4214630126953,STZ
2019-12-13,182.8300018310547,179.8699951171875,181.52999877929688,182.05999755859375,945400.0,176.62367248535156,STZ
2019-12-16,184.22999572753906,180.1199951171875,181.7899932861328,182.88999938964844,1311100.0,177.4289093017578,STZ
2019-12-17,184.60000610351562,182.52999877929688,182.89999389648438,183.1199951171875,920100.0,177.6520233154297,STZ
2019-12-18,184.4499969482422,182.32000732421875,183.6199951171875,183.67999267578125,860400.0,178.19528198242188,STZ
2019-12-19,186.35000610351562,184.0,184.25,185.82000732421875,1046800.0,180.2714080810547,STZ
2019-12-20,189.07000732421875,186.22999572753906,186.94000244140625,188.89999389648438,2342600.0,183.2594451904297,STZ
2019-12-23,189.1999969482422,187.00999450683594,189.02999877929688,188.0399932861328,804400.0,182.4251251220703,STZ
2019-12-24,188.82000732421875,186.4199981689453,188.72999572753906,186.8300018310547,400200.0,181.2512664794922,STZ
2019-12-26,189.92999267578125,186.72999572753906,187.25999450683594,189.66000366210938,807700.0,183.99676513671875,STZ
2019-12-27,190.57000732421875,188.8699951171875,189.92999267578125,189.22999572753906,568600.0,183.57957458496094,STZ
2019-12-30,189.3699951171875,187.8000030517578,189.14999389648438,188.3699951171875,901000.0,182.74525451660156,STZ
2019-12-31,189.7899932861328,187.10000610351562,188.0,189.75,896900.0,184.08404541015625,STZ
2020-01-02,190.0,186.66000366210938,189.97000122070312,188.3000030517578,1060500.0,182.67735290527344,STZ
2020-01-03,189.91000366210938,186.27999877929688,187.36000061035156,189.52999877929688,1311500.0,183.87062072753906,STZ
2020-01-06,191.74000549316406,187.52000427246094,188.97999572753906,190.39999389648438,1615100.0,184.71463012695312,STZ
2020-01-07,189.94000244140625,183.30999755859375,189.17999267578125,183.60000610351562,2301500.0,178.11770629882812,STZ
2020-01-08,193.75,182.1699981689453,188.75,190.2899932861328,4577800.0,184.60791015625,STZ
2020-01-09,195.9600067138672,190.61000061035156,191.89999389648438,193.58999633789062,2475500.0,187.80938720703125,STZ
2020-01-10,192.63999938964844,187.60000610351562,192.08999633789062,188.3800048828125,1881300.0,182.75497436523438,STZ
2020-01-13,190.0,187.4499969482422,188.11000061035156,188.44000244140625,1401500.0,182.8131866455078,STZ
2020-01-14,191.58999633789062,188.97000122070312,189.27000427246094,190.8300018310547,1292100.0,185.1318359375,STZ
2020-01-15,192.6199951171875,189.69000244140625,189.99000549316406,190.85000610351562,842600.0,185.1511993408203,STZ
2020-01-16,192.25,190.3300018310547,191.5399932861328,190.86000061035156,856000.0,185.16091918945312,STZ
2020-01-17,193.3800048828125,189.6699981689453,191.1199951171875,189.9499969482422,1787900.0,184.278076171875,STZ
2020-01-21,191.38999938964844,187.1999969482422,187.4499969482422,190.22999572753906,2038100.0,184.54971313476562,STZ
2020-01-22,194.44000244140625,191.3800048828125,192.66000366210938,191.94000244140625,1695500.0,186.2086639404297,STZ
2020-01-23,194.1300048828125,190.91000366210938,191.32000732421875,193.97000122070312,1089800.0,188.1780548095703,STZ
2020-01-24,194.67999267578125,190.4600067138672,193.97999572753906,191.55999755859375,853100.0,185.83999633789062,STZ
2020-01-27,191.9199981689453,189.0500030517578,190.0,190.89999389648438,1028100.0,185.19969177246094,STZ
2020-01-28,194.97000122070312,190.67999267578125,191.4499969482422,192.75,985400.0,186.99447631835938,STZ
