Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,234.77000427246094,231.22999572753906,233.2100067138672,231.5399932861328,738100.0,228.32151794433594,SBAC
2019-11-26,238.08999633789062,231.3000030517578,231.91000366210938,237.08999633789062,1335100.0,233.79437255859375,SBAC
2019-11-27,237.80999755859375,235.2100067138672,237.4499969482422,237.5399932861328,503400.0,234.2380828857422,SBAC
2019-11-29,239.30999755859375,236.2899932861328,237.42999267578125,236.47000122070312,239500.0,233.1829833984375,SBAC
2019-12-02,236.47000122070312,230.99000549316406,236.1199951171875,232.13999938964844,458500.0,228.9131622314453,SBAC
2019-12-03,236.08999633789062,232.10000610351562,232.10000610351562,234.97000122070312,341000.0,231.70382690429688,SBAC
2019-12-04,237.3000030517578,232.33999633789062,233.8300018310547,235.36000061035156,348300.0,232.0884246826172,SBAC
2019-12-05,236.07000732421875,233.3699951171875,235.02999877929688,235.94000244140625,277400.0,232.6603546142578,SBAC
2019-12-06,237.4199981689453,233.5,236.9600067138672,236.49000549316406,399700.0,233.2027130126953,SBAC
2019-12-09,237.97999572753906,235.30999755859375,236.8800048828125,237.75,324600.0,234.4451904296875,SBAC
2019-12-10,238.49000549316406,233.5500030517578,237.69000244140625,235.60000610351562,540000.0,232.3250732421875,SBAC
2019-12-11,237.44000244140625,233.5,235.80999755859375,235.77000427246094,554500.0,232.49273681640625,SBAC
2019-12-12,236.3800048828125,227.75,236.33999633789062,228.0500030517578,676800.0,224.88003540039062,SBAC
2019-12-13,235.61000061035156,227.6300048828125,227.74000549316406,235.47999572753906,749300.0,232.2067413330078,SBAC
2019-12-16,237.2899932861328,233.3000030517578,234.44000244140625,234.67999267578125,994800.0,231.4178466796875,SBAC
2019-12-17,236.3300018310547,227.39999389648438,234.55999755859375,227.60000610351562,1537400.0,224.43630981445312,SBAC
2019-12-18,235.7899932861328,227.52999877929688,227.52999877929688,233.89999389648438,1750600.0,230.648681640625,SBAC
2019-12-19,240.2100067138672,233.57000732421875,233.6199951171875,238.14999389648438,882100.0,234.839599609375,SBAC
2019-12-20,243.9499969482422,237.38999938964844,242.0399932861328,241.22000122070312,1202000.0,237.86695861816406,SBAC
2019-12-23,243.16000366210938,240.19000244140625,241.39999389648438,240.61000061035156,377800.0,237.26544189453125,SBAC
2019-12-24,241.10000610351562,238.89999389648438,240.85000610351562,240.14999389648438,203000.0,236.81182861328125,SBAC
2019-12-26,242.1999969482422,239.3699951171875,240.22000122070312,241.25999450683594,257300.0,237.90640258789062,SBAC
2019-12-27,241.85000610351562,239.89999389648438,241.38999938964844,241.41000366210938,312700.0,238.0543212890625,SBAC
2019-12-30,241.27999877929688,238.1699981689453,240.86000061035156,238.49000549316406,805300.0,235.17489624023438,SBAC
2019-12-31,242.80999755859375,238.1300048828125,239.02999877929688,240.99000549316406,787000.0,237.64015197753906,SBAC
2020-01-02,242.27000427246094,237.17999267578125,241.14999389648438,238.8699951171875,555800.0,235.5496063232422,SBAC
2020-01-03,241.8000030517578,237.7100067138672,237.7100067138672,241.02999877929688,787400.0,237.67958068847656,SBAC
2020-01-06,242.0,238.0,241.02999877929688,241.25,810600.0,237.89654541015625,SBAC
2020-01-07,241.5,235.5,241.0800018310547,237.4499969482422,539300.0,234.14935302734375,SBAC
2020-01-08,241.05999755859375,237.4600067138672,237.82000732421875,240.02999877929688,547800.0,236.6934814453125,SBAC
2020-01-09,242.67999267578125,240.10000610351562,240.94000244140625,241.1999969482422,358900.0,237.84722900390625,SBAC
2020-01-10,245.4600067138672,240.82000732421875,242.1199951171875,244.8300018310547,387000.0,241.42677307128906,SBAC
2020-01-13,250.27000427246094,246.36000061035156,246.36000061035156,250.0500030517578,669000.0,246.57421875,SBAC
2020-01-14,250.38999938964844,246.4600067138672,249.32000732421875,248.66000366210938,526300.0,245.20352172851562,SBAC
2020-01-15,251.2899932861328,248.6300048828125,249.02999877929688,249.5,352200.0,246.03184509277344,SBAC
2020-01-16,250.89999389648438,247.1300048828125,249.4199981689453,250.72999572753906,698000.0,247.2447509765625,SBAC
2020-01-17,254.75999450683594,250.00999450683594,250.6999969482422,252.0399932861328,533200.0,248.5365447998047,SBAC
2020-01-21,254.82000732421875,250.8699951171875,251.3300018310547,254.44000244140625,650200.0,250.9031982421875,SBAC
2020-01-22,256.4700012207031,251.44000244140625,255.94000244140625,252.61000061035156,586000.0,249.0986328125,SBAC
2020-01-23,255.33999633789062,251.27999877929688,251.8800048828125,255.00999450683594,387300.0,251.4652557373047,SBAC
