Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,270.05999755859375,263.6700134277344,264.07000732421875,269.010009765625,1988500.0,261.7011413574219,LRCX
2019-11-26,271.4100036621094,267.2200012207031,270.0,269.55999755859375,1789800.0,262.2362060546875,LRCX
2019-11-27,272.05999755859375,269.3800048828125,270.79998779296875,270.94000244140625,874400.0,263.5787048339844,LRCX
2019-11-29,270.79998779296875,265.7900085449219,270.79998779296875,266.8299865722656,759000.0,259.580322265625,LRCX
2019-12-02,266.4800109863281,261.3299865722656,266.4800109863281,262.94000244140625,1316600.0,255.79605102539062,LRCX
2019-12-03,261.6000061035156,255.5,256.7900085449219,257.8399963378906,1594700.0,250.8345947265625,LRCX
2019-12-04,264.44000244140625,261.3699951171875,262.75,262.8699951171875,1207300.0,255.72793579101562,LRCX
2019-12-05,265.25,262.42999267578125,264.6499938964844,264.82000732421875,1103800.0,257.625,LRCX
2019-12-06,272.5799865722656,266.8500061035156,268.0,269.8599853515625,1358900.0,262.5280456542969,LRCX
2019-12-09,272.2099914550781,267.05999755859375,271.30999755859375,268.0199890136719,1027200.0,260.7380065917969,LRCX
2019-12-10,271.6300048828125,267.17999267578125,268.5,268.989990234375,1183000.0,262.8092956542969,LRCX
2019-12-11,276.04998779296875,268.5199890136719,268.75,275.3999938964844,1557900.0,269.072021484375,LRCX
2019-12-12,285.5299987792969,274.0899963378906,274.45001220703125,284.70001220703125,1827600.0,278.1583557128906,LRCX
2019-12-13,288.8699951171875,280.510009765625,283.8900146484375,281.95001220703125,2278600.0,275.47149658203125,LRCX
2019-12-16,288.44000244140625,284.25,286.1499938964844,284.25,1526300.0,277.7186584472656,LRCX
2019-12-17,291.25,285.3299865722656,286.5,290.57000732421875,2101800.0,283.8934631347656,LRCX
2019-12-18,292.25,286.8900146484375,290.4100036621094,288.0199890136719,1411600.0,281.40203857421875,LRCX
2019-12-19,293.4100036621094,288.2799987792969,290.6099853515625,293.2900085449219,1332400.0,286.55096435546875,LRCX
2019-12-20,299.3900146484375,293.7200012207031,297.7900085449219,297.4100036621094,3350900.0,290.5762939453125,LRCX
2019-12-23,299.0,294.2699890136719,298.3800048828125,294.45001220703125,1160900.0,287.684326171875,LRCX
2019-12-24,296.0799865722656,292.1199951171875,295.69000244140625,294.4800109863281,386600.0,287.713623046875,LRCX
2019-12-26,295.32000732421875,293.1400146484375,294.9700012207031,294.9200134277344,622000.0,288.1435546875,LRCX
2019-12-27,296.3699951171875,292.7699890136719,295.9200134277344,293.70001220703125,608200.0,286.9515075683594,LRCX
2019-12-30,293.2099914550781,287.6400146484375,292.510009765625,292.5400085449219,850600.0,285.8182373046875,LRCX
2019-12-31,292.5899963378906,288.5199890136719,291.5,292.3999938964844,915400.0,285.681396484375,LRCX
2020-01-02,299.79998779296875,294.489990234375,295.7799987792969,297.8900146484375,1506400.0,291.0453186035156,LRCX
2020-01-03,296.80999755859375,291.7200012207031,292.04998779296875,294.69000244140625,962200.0,287.9187927246094,LRCX
2020-01-06,292.0299987792969,287.5400085449219,289.7900085449219,289.19000244140625,1340500.0,282.545166015625,LRCX
2020-01-07,298.5400085449219,291.3800048828125,291.739990234375,296.239990234375,1559500.0,289.43316650390625,LRCX
2020-01-08,301.6700134277344,295.20001220703125,297.4800109863281,299.9700012207031,1553700.0,293.07745361328125,LRCX
2020-01-09,303.8800048828125,293.5,302.1199951171875,297.92999267578125,1374800.0,291.0843811035156,LRCX
