Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,130.4499969482422,128.4600067138672,129.32000732421875,129.25,761600.0,125.01936340332031,AVY
2019-11-26,130.74000549316406,127.87999725341797,129.02999877929688,130.74000549316406,1098600.0,126.46060943603516,AVY
2019-11-27,131.17999267578125,129.82000732421875,131.05999755859375,130.80999755859375,1085400.0,126.52830505371094,AVY
2019-11-29,131.02000427246094,130.02999877929688,130.7100067138672,130.3699951171875,201300.0,126.10270690917969,AVY
2019-12-02,131.5,128.64999389648438,130.83999633789062,128.75,711400.0,124.53575897216797,AVY
2019-12-03,129.27000427246094,125.8499984741211,127.04000091552734,128.77000427246094,609700.0,125.11873626708984,AVY
2019-12-04,130.97999572753906,128.27999877929688,129.08999633789062,128.52999877929688,577000.0,124.88553619384766,AVY
2019-12-05,130.13999938964844,128.3800048828125,129.0500030517578,129.89999389648438,538600.0,126.21668243408203,AVY
2019-12-06,131.8699951171875,129.67999267578125,131.00999450683594,130.13999938964844,390200.0,126.44986724853516,AVY
2019-12-09,130.64999389648438,129.7100067138672,130.13999938964844,130.08999633789062,357700.0,126.40129852294922,AVY
2019-12-10,130.13999938964844,129.25999450683594,129.83999633789062,129.77000427246094,491800.0,126.09037017822266,AVY
2019-12-11,130.49000549316406,128.80999755859375,129.85000610351562,129.80999755859375,374900.0,126.12924194335938,AVY
2019-12-12,131.1199951171875,129.24000549316406,129.8000030517578,129.6199951171875,491000.0,125.94462585449219,AVY
2019-12-13,130.41000366210938,128.82000732421875,130.0800018310547,129.99000549316406,421900.0,126.30415344238281,AVY
2019-12-16,131.30999755859375,130.0,131.0,130.80999755859375,365700.0,127.10087585449219,AVY
2019-12-17,131.69000244140625,130.50999450683594,130.82000732421875,130.66000366210938,450300.0,126.95514678955078,AVY
2019-12-18,130.6199951171875,128.69000244140625,130.3800048828125,130.19000244140625,500800.0,126.49847412109375,AVY
2019-12-19,132.1300048828125,130.64999389648438,130.64999389648438,131.9499969482422,581000.0,128.2085723876953,AVY
2019-12-20,133.13999938964844,131.38999938964844,132.2899932861328,131.9199981689453,864000.0,128.1793975830078,AVY
2019-12-23,133.27000427246094,131.47000122070312,132.10000610351562,132.8699951171875,208800.0,129.1024627685547,AVY
2019-12-24,134.38999938964844,132.00999450683594,133.05999755859375,133.22000122070312,236100.0,129.4425506591797,AVY
2019-12-26,133.63999938964844,132.25,133.22999572753906,133.0800018310547,828300.0,129.3065185546875,AVY
2019-12-27,133.55999755859375,131.47999572753906,133.4600067138672,131.61000061035156,255500.0,127.87818908691406,AVY
2019-12-30,131.60000610351562,130.6999969482422,131.60000610351562,130.97999572753906,272800.0,127.26606750488281,AVY
2019-12-31,131.9499969482422,130.0,130.7899932861328,130.82000732421875,277400.0,127.11061096191406,AVY
2020-01-02,132.25,128.8800048828125,131.52999877929688,129.30999755859375,699300.0,125.64340209960938,AVY
2020-01-03,129.24000549316406,127.31999969482422,127.62999725341797,128.50999450683594,605900.0,124.86609649658203,AVY
2020-01-06,128.75,126.80999755859375,128.38999938964844,126.88999938964844,644600.0,123.29203796386719,AVY
2020-01-07,128.13999938964844,125.76000213623047,126.3499984741211,126.61000061035156,730800.0,123.01998138427734,AVY
2020-01-08,128.69000244140625,126.20999908447266,126.69999694824219,126.98999786376953,493100.0,123.38920593261719,AVY
2020-01-09,128.89999389648438,126.47000122070312,127.41999816894531,128.72999572753906,607100.0,125.07984924316406,AVY
2020-01-10,129.41000366210938,128.1999969482422,129.10000610351562,128.50999450683594,274600.0,124.86609649658203,AVY
2020-01-13,131.0,128.2100067138672,128.72999572753906,130.9499969482422,619500.0,127.23693084716797,AVY
2020-01-14,131.55999755859375,130.44000244140625,131.0,131.52999877929688,521500.0,127.80046081542969,AVY
2020-01-15,132.4600067138672,131.3000030517578,131.5,131.9600067138672,321500.0,128.21827697753906,AVY
2020-01-16,133.97999572753906,132.47000122070312,132.6300048828125,133.9499969482422,345200.0,130.15184020996094,AVY
2020-01-17,134.8800048828125,133.11000061035156,134.19000244140625,134.72000122070312,671400.0,130.9000244140625,AVY
2020-01-21,133.41000366210938,130.33999633789062,133.1199951171875,130.52000427246094,821600.0,126.819091796875,AVY
2020-01-22,132.22999572753906,130.1699981689453,131.27000427246094,130.22999572753906,367700.0,126.53732299804688,AVY
2020-01-23,131.25999450683594,128.61000061035156,129.83999633789062,130.82000732421875,350500.0,127.11061096191406,AVY
2020-01-24,131.05999755859375,128.83999633789062,130.72000122070312,129.67999267578125,342600.0,126.0029296875,AVY
2020-01-27,128.75999450683594,127.06999969482422,127.11000061035156,127.83999633789062,596300.0,124.21509552001953,AVY
2020-01-28,130.11000061035156,126.83000183105469,127.76000213623047,129.2100067138672,759200.0,125.54625701904297,AVY
2020-01-29,137.24000549316406,128.8800048828125,130.82000732421875,136.22999572753906,838700.0,132.36720275878906,AVY
2020-01-30,136.36000061035156,130.58999633789062,135.25999450683594,136.11000061035156,656200.0,132.25059509277344,AVY
2020-01-31,135.02000427246094,130.66000366210938,135.02000427246094,131.24000549316406,690700.0,127.51871490478516,AVY
2020-02-03,134.49000549316406,131.86000061035156,132.0500030517578,133.97999572753906,558700.0,130.18099975585938,AVY
2020-02-04,137.83999633789062,135.30999755859375,135.30999755859375,136.85000610351562,689500.0,132.96961975097656,AVY
2020-02-05,140.2100067138672,138.25,138.36000061035156,140.11000061035156,750800.0,136.13719177246094,AVY
2020-02-06,141.08999633789062,138.13999938964844,140.63999938964844,138.88999938964844,467900.0,134.95176696777344,AVY
2020-02-07,138.39999389648438,135.64999389648438,137.83999633789062,136.24000549316406,327200.0,132.37692260742188,AVY
2020-02-10,136.74000549316406,135.1699981689453,135.49000549316406,136.63999938964844,187000.0,132.7655792236328,AVY
2020-02-11,138.38999938964844,136.5,137.16000366210938,137.6199951171875,262600.0,133.7177734375,AVY
2020-02-12,141.0,137.85000610351562,138.05999755859375,139.8300018310547,762400.0,135.86512756347656,AVY
2020-02-13,139.50999450683594,137.10000610351562,139.3000030517578,138.16000366210938,356100.0,134.24249267578125,AVY
2020-02-14,138.75999450683594,137.1699981689453,138.00999450683594,138.1300048828125,317500.0,134.2133331298828,AVY
2020-02-18,138.10000610351562,135.3000030517578,137.75,135.97999572753906,386300.0,132.12429809570312,AVY
2020-02-19,137.3800048828125,135.74000549316406,136.16000366210938,136.77000427246094,492600.0,132.89187622070312,AVY
2020-02-20,137.38999938964844,135.63999938964844,136.1300048828125,136.77000427246094,260300.0,132.89187622070312,AVY
2020-02-21,136.10000610351562,133.4499969482422,135.9499969482422,133.9499969482422,550000.0,130.15184020996094,AVY
2020-02-24,129.99000549316406,126.7300033569336,129.99000549316406,127.43000030517578,799800.0,123.81671905517578,AVY
2020-02-25,127.87000274658203,121.2300033569336,127.87000274658203,121.5199966430664,889900.0,118.07430267333984,AVY
2020-02-26,124.26000213623047,119.83000183105469,122.6500015258789,119.83999633789062,921700.0,116.44192504882812,AVY
2020-02-27,120.37999725341797,115.08000183105469,117.0999984741211,115.08999633789062,873300.0,111.82661437988281,AVY
2020-02-28,115.37000274658203,110.69000244140625,111.51000213623047,114.48999786376953,1002300.0,111.24363708496094,AVY
2020-03-02,120.05000305175781,112.72000122070312,114.7300033569336,120.01000213623047,951400.0,116.60711669921875,AVY
