Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,162.02000427246094,160.13999938964844,160.2899932861328,160.80999755859375,1020600.0,152.7418975830078,ARE
2019-11-26,161.5,160.27999877929688,160.64999389648438,161.24000549316406,1478700.0,153.15032958984375,ARE
2019-11-27,162.52999877929688,160.5399932861328,161.17999267578125,162.30999755859375,448000.0,154.1666717529297,ARE
2019-11-29,163.50999450683594,162.0399932861328,162.72000122070312,162.52000427246094,322600.0,154.3661346435547,ARE
2019-12-02,162.86000061035156,159.57000732421875,162.39999389648438,159.61000061035156,817100.0,151.60211181640625,ARE
2019-12-03,161.52999877929688,159.52999877929688,159.52999877929688,161.27999877929688,527400.0,153.18832397460938,ARE
2019-12-04,162.7899932861328,160.02999877929688,160.9600067138672,160.07000732421875,621000.0,152.03907775878906,ARE
2019-12-05,161.5500030517578,159.24000549316406,160.0500030517578,161.07000732421875,532300.0,152.9888916015625,ARE
2019-12-06,163.16000366210938,161.2100067138672,161.24000549316406,161.94000244140625,543500.0,153.81524658203125,ARE
2019-12-09,162.64999389648438,160.9600067138672,161.89999389648438,162.39999389648438,561400.0,154.2521209716797,ARE
2019-12-10,163.27999877929688,161.66000366210938,162.39999389648438,162.0399932861328,638500.0,153.9102020263672,ARE
2019-12-11,162.3800048828125,158.4499969482422,162.3800048828125,159.0800018310547,623600.0,151.09869384765625,ARE
2019-12-12,160.38999938964844,156.75,159.49000549316406,156.85000610351562,822400.0,148.98060607910156,ARE
2019-12-13,158.25999450683594,155.4199981689453,157.0399932861328,156.47000122070312,696600.0,148.61962890625,ARE
2019-12-16,157.4199981689453,155.14999389648438,157.24000549316406,156.3699951171875,880400.0,148.52468872070312,ARE
2019-12-17,157.08999633789062,154.58999633789062,156.92999267578125,154.89999389648438,561400.0,147.12841796875,ARE
2019-12-18,158.2899932861328,155.17999267578125,155.2899932861328,158.13999938964844,690300.0,150.2058563232422,ARE
2019-12-19,159.92999267578125,157.75999450683594,158.08999633789062,159.82000732421875,524700.0,151.80160522460938,ARE
2019-12-20,160.6300048828125,159.22000122070312,160.32000732421875,159.24000549316406,1753000.0,151.2506866455078,ARE
2019-12-23,159.83999633789062,159.1199951171875,159.60000610351562,159.2100067138672,1390000.0,151.22218322753906,ARE
2019-12-24,160.77000427246094,158.7899932861328,159.4600067138672,160.10000610351562,440400.0,152.0675506591797,ARE
2019-12-26,160.6699981689453,159.50999450683594,160.24000549316406,160.02999877929688,388100.0,152.0010528564453,ARE
2019-12-27,161.25999450683594,159.8000030517578,160.99000549316406,160.39999389648438,807000.0,152.3524627685547,ARE
2019-12-30,160.0500030517578,159.1699981689453,159.3300018310547,159.6699981689453,969800.0,152.63925170898438,ARE
2019-12-31,161.6300048828125,159.2100067138672,159.6199951171875,161.5800018310547,582900.0,154.4651641845703,ARE
2020-01-02,162.4199981689453,158.52000427246094,161.92999267578125,159.72999572753906,1094900.0,152.69662475585938,ARE
2020-01-03,161.36000061035156,158.5,158.5,160.63999938964844,371300.0,153.5665740966797,ARE
2020-01-06,161.5800018310547,159.58999633789062,160.0399932861328,161.02999877929688,604700.0,153.9393768310547,ARE
2020-01-07,157.52999877929688,154.6999969482422,156.49000549316406,155.75999450683594,4543900.0,148.90142822265625,ARE
2020-01-08,158.0,155.77999877929688,156.5,157.8300018310547,2239300.0,150.8802947998047,ARE
2020-01-09,158.39999389648438,157.02999877929688,157.91000366210938,157.27000427246094,1644600.0,150.34495544433594,ARE
2020-01-10,158.74000549316406,156.86000061035156,157.58999633789062,158.57000732421875,1155300.0,151.58773803710938,ARE
2020-01-13,160.97000122070312,159.2100067138672,159.2100067138672,160.77999877929688,1216300.0,153.70040893554688,ARE
2020-01-14,160.89999389648438,158.58999633789062,160.5500030517578,160.4600067138672,1023500.0,153.3944854736328,ARE
2020-01-15,163.72000122070312,160.8300018310547,161.14999389648438,162.2899932861328,875700.0,155.14389038085938,ARE
2020-01-16,164.4499969482422,162.83999633789062,162.9499969482422,163.80999755859375,673200.0,156.5969696044922,ARE
2020-01-17,164.36000061035156,162.8000030517578,164.14999389648438,162.89999389648438,1963400.0,155.72703552246094,ARE
2020-01-21,165.0,163.10000610351562,163.3300018310547,164.8000030517578,1188800.0,157.54339599609375,ARE
2020-01-22,165.67999267578125,162.67999267578125,165.10000610351562,163.27999877929688,467400.0,156.09030151367188,ARE
2020-01-23,165.6199951171875,162.58999633789062,163.67999267578125,165.41000366210938,491700.0,158.1265106201172,ARE
2020-01-24,165.74000549316406,163.69000244140625,165.74000549316406,164.66000366210938,484300.0,157.4095458984375,ARE
2020-01-27,164.66000366210938,163.36000061035156,163.6300048828125,163.7899932861328,558100.0,156.57785034179688,ARE
2020-01-28,165.1300048828125,163.4199981689453,163.88999938964844,164.3800048828125,518500.0,157.1418914794922,ARE
2020-01-29,165.4499969482422,163.57000732421875,164.89999389648438,164.52000427246094,569000.0,157.27572631835938,ARE
2020-01-30,165.35000610351562,163.6199951171875,164.0,164.47999572753906,603000.0,157.23748779296875,ARE
2020-01-31,164.6999969482422,162.5399932861328,164.0399932861328,163.1999969482422,560100.0,156.01380920410156,ARE
2020-02-03,166.0,163.6999969482422,163.85000610351562,164.80999755859375,1126700.0,157.55296325683594,ARE
2020-02-04,169.0500030517578,165.39999389648438,165.39999389648438,167.7899932861328,814300.0,160.40171813964844,ARE
2020-02-05,169.11000061035156,167.3300018310547,168.19000244140625,167.92999267578125,595300.0,160.5355682373047,ARE
2020-02-06,169.85000610351562,167.4199981689453,168.50999450683594,167.83999633789062,771700.0,160.44952392578125,ARE
2020-02-07,168.4199981689453,166.86000061035156,168.4199981689453,167.5500030517578,931900.0,160.17230224609375,ARE
2020-02-10,170.57000732421875,168.1699981689453,168.3800048828125,170.57000732421875,514300.0,163.05931091308594,ARE
2020-02-11,172.60000610351562,170.47999572753906,170.99000549316406,171.64999389648438,550800.0,164.0917510986328,ARE
2020-02-12,174.0500030517578,171.36000061035156,172.0399932861328,173.41000366210938,779000.0,165.7742462158203,ARE
2020-02-13,174.8000030517578,173.3000030517578,173.39999389648438,173.5800018310547,630300.0,165.936767578125,ARE
