Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,58.41999816894531,56.560001373291016,56.619998931884766,58.279998779296875,11193700.0,57.09835433959961,AMAT
2019-11-26,58.41999816894531,57.08000183105469,58.27000045776367,57.56999969482422,10254000.0,56.402748107910156,AMAT
2019-11-27,58.38999938964844,57.7400016784668,57.88999938964844,58.290000915527344,5701700.0,57.108150482177734,AMAT
2019-11-29,58.29999923706055,57.720001220703125,58.09000015258789,57.900001525878906,2905800.0,56.7260627746582,AMAT
2019-12-02,58.13999938964844,56.47999954223633,58.13999938964844,56.70000076293945,6159400.0,55.550392150878906,AMAT
2019-12-03,55.90999984741211,54.95000076293945,55.18000030517578,55.34000015258789,7671700.0,54.21796798706055,AMAT
2019-12-04,56.540000915527344,55.59000015258789,56.40999984741211,56.09000015258789,6564400.0,54.95276641845703,AMAT
2019-12-05,56.529998779296875,55.650001525878906,56.33000183105469,55.84000015258789,5291000.0,54.70783233642578,AMAT
2019-12-06,57.4900016784668,56.47999954223633,56.75,56.599998474121094,6033500.0,55.452415466308594,AMAT
2019-12-09,57.22999954223633,56.54999923706055,57.119998931884766,56.599998474121094,4729500.0,55.452415466308594,AMAT
2019-12-10,57.16999816894531,56.459999084472656,57.16999816894531,56.619998931884766,6329100.0,55.47201156616211,AMAT
2019-12-11,59.130001068115234,56.70000076293945,56.81999969482422,59.040000915527344,8839700.0,57.84294891357422,AMAT
2019-12-12,60.47999954223633,59.0099983215332,59.02000045776367,60.36000061035156,9280400.0,59.13618469238281,AMAT
2019-12-13,60.810001373291016,59.779998779296875,60.0099983215332,59.869998931884766,6172600.0,58.65612030029297,AMAT
2019-12-16,61.43000030517578,59.93000030517578,61.0,59.959999084472656,6430100.0,58.74429702758789,AMAT
2019-12-17,60.900001525878906,60.22999954223633,60.45000076293945,60.790000915527344,7848000.0,59.557464599609375,AMAT
2019-12-18,61.40999984741211,60.369998931884766,60.81999969482422,60.380001068115234,6525100.0,59.15578079223633,AMAT
2019-12-19,60.70000076293945,59.880001068115234,60.56999969482422,60.66999816894531,6002700.0,59.43989181518555,AMAT
2019-12-20,61.97999954223633,60.70000076293945,61.209999084472656,61.810001373291016,15663100.0,60.556785583496094,AMAT
2019-12-23,62.0,61.029998779296875,61.95000076293945,61.08000183105469,5840900.0,59.841590881347656,AMAT
2019-12-24,61.52000045776367,60.939998626708984,61.369998931884766,61.5,1624100.0,60.25307083129883,AMAT
2019-12-26,61.68000030517578,61.040000915527344,61.61000061035156,61.310001373291016,2960600.0,60.066925048828125,AMAT
2019-12-27,61.68000030517578,60.83000183105469,61.59000015258789,61.16999816894531,3314500.0,59.92975997924805,AMAT
2019-12-30,61.380001068115234,60.189998626708984,61.349998474121094,60.93000030517578,3566400.0,59.69462966918945,AMAT
2019-12-31,61.08000183105469,60.099998474121094,60.68000030517578,61.040000915527344,3878200.0,59.802398681640625,AMAT
2020-01-02,62.650001525878906,61.70000076293945,62.0,62.20000076293945,6647900.0,60.93887710571289,AMAT
2020-01-03,61.72999954223633,60.560001373291016,60.689998626708984,61.209999084472656,5415200.0,59.96894836425781,AMAT
2020-01-06,60.459999084472656,59.29999923706055,59.849998474121094,59.88999938964844,8586000.0,58.67571258544922,AMAT
2020-01-07,62.099998474121094,60.13999938964844,60.27000045776367,61.619998931884766,7970400.0,60.370635986328125,AMAT
2020-01-08,62.20000076293945,61.25,61.70000076293945,61.58000183105469,4364400.0,60.331451416015625,AMAT
2020-01-09,62.849998474121094,61.209999084472656,62.20000076293945,61.970001220703125,5713500.0,60.71354293823242,AMAT
2020-01-10,62.709999084472656,61.20000076293945,62.529998779296875,61.470001220703125,4456100.0,60.22367477416992,AMAT
2020-01-13,61.95000076293945,61.34000015258789,61.47999954223633,61.810001373291016,4111100.0,60.556785583496094,AMAT
2020-01-14,63.54999923706055,62.08000183105469,62.09000015258789,62.349998474121094,7998000.0,61.08583068847656,AMAT
2020-01-15,62.369998931884766,61.349998474121094,62.29999923706055,61.93000030517578,6314100.0,60.67435073852539,AMAT
2020-01-16,63.22999954223633,62.470001220703125,62.59000015258789,63.209999084472656,5733800.0,61.928401947021484,AMAT
2020-01-17,63.810001373291016,62.529998779296875,63.790000915527344,62.849998474121094,6327800.0,61.5756950378418,AMAT
2020-01-21,63.88999938964844,62.650001525878906,62.7400016784668,63.20000076293945,5777400.0,61.918601989746094,AMAT
2020-01-22,64.5999984741211,63.619998931884766,63.70000076293945,63.88999938964844,5598700.0,62.594608306884766,AMAT
2020-01-23,64.26000213623047,63.130001068115234,64.12999725341797,63.88999938964844,6540700.0,62.594608306884766,AMAT
2020-01-24,64.93000030517578,61.61000061035156,64.80000305175781,62.0,8007500.0,60.74293518066406,AMAT
2020-01-27,60.45000076293945,58.81999969482422,59.95000076293945,59.04999923706055,9350600.0,57.85273742675781,AMAT
2020-01-28,60.349998474121094,58.91999816894531,59.7599983215332,60.189998626708984,6228100.0,58.96963119506836,AMAT
2020-01-29,60.65999984741211,59.4900016784668,60.06999969482422,59.81999969482422,6515300.0,58.60712814331055,AMAT
2020-01-30,62.029998779296875,59.41999816894531,61.540000915527344,60.25,9656100.0,59.028411865234375,AMAT
2020-01-31,59.849998474121094,57.529998779296875,59.81999969482422,57.9900016784668,10132200.0,56.81423568725586,AMAT
2020-02-03,60.25,58.65999984741211,58.68000030517578,59.720001220703125,7847300.0,58.50916290283203,AMAT
2020-02-04,63.650001525878906,61.20000076293945,61.40999984741211,63.0099983215332,12322100.0,61.732452392578125,AMAT
2020-02-05,64.44000244140625,62.869998931884766,63.97999954223633,63.79999923706055,8252100.0,62.50643539428711,AMAT
2020-02-06,64.16000366210938,63.04999923706055,64.0199966430664,63.189998626708984,4870600.0,61.90880584716797,AMAT
2020-02-07,62.97999954223633,61.630001068115234,62.84000015258789,61.709999084472656,6093200.0,60.45881271362305,AMAT
2020-02-10,62.959999084472656,61.08000183105469,61.08000183105469,62.91999816894531,5121100.0,61.6442756652832,AMAT
2020-02-11,64.69999694824219,63.34000015258789,63.599998474121094,64.44999694824219,6203800.0,63.14326477050781,AMAT
2020-02-12,65.68000030517578,64.62000274658203,64.93000030517578,65.37000274658203,11592200.0,64.04461669921875,AMAT
2020-02-13,69.44000244140625,65.94999694824219,66.75,67.37000274658203,21742700.0,66.00405883789062,AMAT
2020-02-14,67.9000015258789,66.55000305175781,67.45999908447266,66.8499984741211,8104000.0,65.4946060180664,AMAT
2020-02-18,66.0,63.849998474121094,64.2300033569336,65.16000366210938,10208500.0,64.04004669189453,AMAT
2020-02-19,67.73999786376953,66.2699966430664,66.5,67.41000366210938,8502600.0,66.25137329101562,AMAT
2020-02-20,67.3499984741211,65.22000122070312,67.0,66.4000015258789,7535900.0,65.25872039794922,AMAT
2020-02-21,66.12999725341797,63.630001068115234,65.91000366210938,64.2699966430664,9658100.0,63.16532897949219,AMAT
2020-02-24,61.849998474121094,60.400001525878906,61.130001068115234,61.08000183105469,11223700.0,60.03016662597656,AMAT
2020-02-25,62.279998779296875,58.47999954223633,61.91999816894531,58.86000061035156,9942500.0,57.84831619262695,AMAT
2020-02-26,60.7599983215332,59.310001373291016,59.58000183105469,59.810001373291016,10851500.0,58.78199005126953,AMAT
2020-02-27,58.5,56.400001525878906,57.20000076293945,57.0,15746200.0,56.020286560058594,AMAT
2020-02-28,58.18000030517578,54.08000183105469,54.189998626708984,58.119998931884766,14943900.0,57.12103271484375,AMAT
2020-03-02,60.189998626708984,57.0,58.70000076293945,60.15999984741211,10795200.0,59.125972747802734,AMAT
