Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,208.77999877929688,205.5500030517578,207.5,206.8000030517578,967200.0,195.44667053222656,CME
2019-11-26,207.5,204.3699951171875,206.9600067138672,205.8699951171875,2469800.0,194.5677032470703,CME
2019-11-27,205.89999389648438,200.55999755859375,205.83999633789062,200.97999572753906,1722300.0,189.9461669921875,CME
2019-11-29,203.52000427246094,199.50999450683594,200.0,202.72999572753906,1155100.0,191.60009765625,CME
2019-12-02,205.39999389648438,202.02000427246094,202.8000030517578,203.32000732421875,1404200.0,192.15773010253906,CME
2019-12-03,206.67999267578125,202.5800018310547,203.39999389648438,204.1199951171875,1250700.0,192.91378784179688,CME
2019-12-04,205.39999389648438,202.67999267578125,202.67999267578125,204.77999877929688,1042100.0,193.5375518798828,CME
2019-12-05,207.69000244140625,204.36000061035156,204.86000061035156,207.42999267578125,1201900.0,196.04205322265625,CME
2019-12-06,207.9600067138672,205.1199951171875,206.97999572753906,205.9600067138672,1629200.0,194.65277099609375,CME
2019-12-09,205.5500030517578,204.1199951171875,205.30999755859375,204.99000549316406,994400.0,194.444091796875,CME
2019-12-10,206.60000610351562,204.08999633789062,205.14999389648438,205.10000610351562,1168700.0,194.54843139648438,CME
2019-12-11,206.0500030517578,204.4199981689453,205.38999938964844,204.7100067138672,1189700.0,194.17849731445312,CME
2019-12-12,205.60000610351562,201.97999572753906,204.19000244140625,203.13999938964844,1651200.0,192.68927001953125,CME
2019-12-13,205.33999633789062,201.6699981689453,203.10000610351562,204.58999633789062,900400.0,194.06466674804688,CME
2019-12-16,206.52000427246094,202.6300048828125,204.58999633789062,203.17999267578125,1544500.0,192.7272186279297,CME
2019-12-17,205.0800018310547,202.25,203.80999755859375,203.57000732421875,1245000.0,193.09713745117188,CME
2019-12-18,204.17999267578125,199.5399932861328,203.97000122070312,200.49000549316406,1191100.0,190.1756134033203,CME
2019-12-19,204.7899932861328,200.49000549316406,200.8800048828125,204.72000122070312,1229300.0,194.18797302246094,CME
2019-12-20,206.64999389648438,202.42999267578125,205.0,202.52000427246094,3423900.0,192.10116577148438,CME
2019-12-23,204.4600067138672,202.25999450683594,203.8800048828125,203.27999877929688,1368900.0,192.8220672607422,CME
2019-12-24,203.74000549316406,201.50999450683594,202.50999450683594,203.36000061035156,750000.0,192.89793395996094,CME
2019-12-26,202.36000061035156,200.35000610351562,201.0,201.35000610351562,970700.0,193.36854553222656,CME
2019-12-27,203.02999877929688,200.32000732421875,201.27999877929688,202.77999877929688,1001100.0,194.74183654785156,CME
2019-12-30,203.52999877929688,198.75999450683594,202.7899932861328,199.17999267578125,1012400.0,191.2845458984375,CME
2019-12-31,200.8300018310547,198.35000610351562,199.1999969482422,200.72000122070312,1016700.0,192.7635040283203,CME
2020-01-02,202.0500030517578,200.5800018310547,201.11000061035156,201.85000610351562,1464900.0,193.8487091064453,CME
2020-01-03,205.0500030517578,201.10000610351562,201.16000366210938,204.5500030517578,1184900.0,196.44168090820312,CME
2020-01-06,206.2899932861328,203.6699981689453,205.08999633789062,205.38999938964844,1329800.0,197.24838256835938,CME
2020-01-07,206.00999450683594,202.94000244140625,205.5,204.99000549316406,968000.0,196.86424255371094,CME
2020-01-08,208.3800048828125,205.55999755859375,205.55999755859375,206.10000610351562,1512300.0,197.93023681640625,CME
2020-01-09,210.25,205.5800018310547,206.19000244140625,208.47000122070312,1667200.0,200.206298828125,CME
2020-01-10,208.88999938964844,204.69000244140625,208.39999389648438,205.08999633789062,1838200.0,196.9602813720703,CME
2020-01-13,205.1199951171875,202.83999633789062,204.60000610351562,204.13999938964844,1245700.0,196.0479278564453,CME
2020-01-14,204.9499969482422,203.02999877929688,204.52999877929688,203.55999755859375,1260600.0,195.4909210205078,CME
2020-01-15,206.77999877929688,203.00999450683594,204.66000366210938,205.00999450683594,1185000.0,196.88345336914062,CME
2020-01-16,207.22000122070312,205.2899932861328,205.3800048828125,207.14999389648438,1008400.0,198.93861389160156,CME
2020-01-17,208.60000610351562,205.77000427246094,207.27999877929688,206.86000061035156,1263000.0,198.66009521484375,CME
2020-01-21,209.27999877929688,206.5800018310547,207.4600067138672,206.86000061035156,1183900.0,198.66009521484375,CME
2020-01-22,208.47999572753906,206.3699951171875,207.38999938964844,207.5500030517578,952500.0,199.32273864746094,CME
2020-01-23,209.13999938964844,206.58999633789062,207.69000244140625,208.24000549316406,1101600.0,199.98541259765625,CME
2020-01-24,209.7899932861328,208.19000244140625,208.7899932861328,209.24000549316406,1245500.0,200.9457550048828,CME
2020-01-27,214.19000244140625,208.3699951171875,208.8800048828125,212.99000549316406,1719900.0,204.547119140625,CME
2020-01-28,213.86000061035156,211.92999267578125,213.00999450683594,213.2100067138672,1406700.0,204.7583770751953,CME
2020-01-29,215.1699981689453,211.64999389648438,213.77999877929688,213.5800018310547,921100.0,205.11373901367188,CME
2020-01-30,218.8800048828125,213.0500030517578,213.16000366210938,218.77999877929688,1559200.0,210.10760498046875,CME
2020-01-31,220.35000610351562,216.17999267578125,218.0399932861328,217.11000061035156,1634600.0,208.5037841796875,CME
2020-02-03,218.44000244140625,214.16000366210938,218.0,214.57000732421875,1661800.0,206.06448364257812,CME
2020-02-04,218.44000244140625,214.7899932861328,216.47999572753906,215.5399932861328,1649300.0,206.99603271484375,CME
2020-02-05,216.89999389648438,211.38999938964844,216.22000122070312,213.42999267578125,1870400.0,204.9696807861328,CME
2020-02-06,214.57000732421875,210.27999877929688,213.1699981689453,212.6300048828125,1280000.0,204.20138549804688,CME
2020-02-07,215.25999450683594,212.66000366210938,212.75,213.1999969482422,1163100.0,204.748779296875,CME
2020-02-10,215.0,212.13999938964844,213.6999969482422,213.3699951171875,1042700.0,204.91204833984375,CME
2020-02-11,215.13999938964844,211.3000030517578,213.58999633789062,211.64999389648438,1269900.0,203.26022338867188,CME
2020-02-12,210.0,204.00999450683594,208.10000610351562,207.63999938964844,2374400.0,199.4091796875,CME
2020-02-13,210.25,206.8699951171875,207.6999969482422,208.30999755859375,1094200.0,200.0526123046875,CME
2020-02-14,213.24000549316406,208.02000427246094,208.22000122070312,213.1300048828125,1054500.0,204.6815643310547,CME
