Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,146.94000244140625,145.00999450683594,145.0800018310547,146.30999755859375,392800.0,144.0556182861328,RMD
2019-11-26,149.75999450683594,146.67999267578125,147.42999267578125,149.5800018310547,1260000.0,147.2752227783203,RMD
2019-11-27,151.13999938964844,149.14999389648438,149.9499969482422,150.8300018310547,420100.0,148.5059814453125,RMD
2019-11-29,151.3000030517578,148.83999633789062,150.60000610351562,149.60000610351562,255700.0,147.29493713378906,RMD
2019-12-02,149.94000244140625,147.72999572753906,149.88999938964844,149.00999450683594,330300.0,146.7139892578125,RMD
2019-12-03,150.0,147.1699981689453,147.38999938964844,149.47000122070312,625600.0,147.16693115234375,RMD
2019-12-04,150.55999755859375,148.85000610351562,149.4600067138672,150.14999389648438,511700.0,147.83642578125,RMD
2019-12-05,150.57000732421875,149.38999938964844,150.2899932861328,150.17999267578125,516700.0,147.86598205566406,RMD
2019-12-06,151.60000610351562,150.47999572753906,151.4600067138672,150.58999633789062,307400.0,148.2696990966797,RMD
2019-12-09,151.33999633789062,149.0399932861328,150.83999633789062,149.32000732421875,391200.0,147.01925659179688,RMD
2019-12-10,149.9199981689453,148.55999755859375,149.6300048828125,148.97999572753906,321600.0,146.6844940185547,RMD
2019-12-11,150.5500030517578,148.6199951171875,149.11000061035156,150.47999572753906,416800.0,148.16136169433594,RMD
2019-12-12,152.52999877929688,150.3699951171875,150.8000030517578,152.25,453500.0,149.90411376953125,RMD
2019-12-13,153.9600067138672,151.30999755859375,151.42999267578125,153.6300048828125,584300.0,151.26284790039062,RMD
2019-12-16,156.1999969482422,154.25999450683594,154.7100067138672,156.0,1021700.0,153.5963134765625,RMD
2019-12-17,156.74000549316406,154.52000427246094,156.47999572753906,156.47999572753906,512500.0,154.0689239501953,RMD
2019-12-18,157.25,155.07000732421875,156.66000366210938,156.02000427246094,766200.0,153.6160430908203,RMD
2019-12-19,156.6699981689453,155.13999938964844,156.64999389648438,156.0399932861328,466600.0,153.6356964111328,RMD
2019-12-20,157.86000061035156,155.55999755859375,157.36000061035156,155.92999267578125,1102200.0,153.5273895263672,RMD
2019-12-23,156.4199981689453,155.0,155.52999877929688,155.69000244140625,409100.0,153.29110717773438,RMD
2019-12-24,156.92999267578125,154.89999389648438,155.66000366210938,156.6999969482422,120900.0,154.28553771972656,RMD
2019-12-26,156.66000366210938,155.07000732421875,156.66000366210938,155.7899932861328,253600.0,153.38954162597656,RMD
2019-12-27,156.3800048828125,155.08999633789062,156.22999572753906,156.1999969482422,308900.0,153.79324340820312,RMD
2019-12-30,156.69000244140625,154.16000366210938,156.2100067138672,154.58999633789062,288000.0,152.2080535888672,RMD
2019-12-31,155.16000366210938,153.57000732421875,154.22000122070312,154.97000122070312,503100.0,152.58218383789062,RMD
2020-01-02,156.1699981689453,154.0399932861328,155.39999389648438,156.11000061035156,444200.0,153.70462036132812,RMD
2020-01-03,155.94000244140625,153.1199951171875,154.08999633789062,155.2899932861328,417200.0,152.89724731445312,RMD
2020-01-06,156.1199951171875,153.85000610351562,154.9600067138672,156.02999877929688,449100.0,153.6258544921875,RMD
2020-01-07,156.08999633789062,154.72999572753906,155.00999450683594,155.14999389648438,351400.0,152.7593994140625,RMD
2020-01-08,157.5,154.17999267578125,155.72999572753906,156.27000427246094,474800.0,153.86216735839844,RMD
2020-01-09,158.42999267578125,156.57000732421875,157.0800018310547,157.5800018310547,444700.0,155.1519775390625,RMD
2020-01-10,158.4600067138672,155.8699951171875,158.0,156.88999938964844,392900.0,154.4726104736328,RMD
2020-01-13,158.5800018310547,156.4499969482422,157.39999389648438,158.27000427246094,383600.0,155.8313446044922,RMD
2020-01-14,158.4199981689453,156.9499969482422,157.47999572753906,158.32000732421875,312100.0,155.88058471679688,RMD
2020-01-15,159.72999572753906,157.89999389648438,158.42999267578125,158.72000122070312,408900.0,156.27439880371094,RMD
2020-01-16,160.75,158.1999969482422,159.52000427246094,160.72999572753906,725300.0,158.25343322753906,RMD
2020-01-17,161.97999572753906,160.24000549316406,160.97999572753906,160.57000732421875,475800.0,158.09593200683594,RMD
2020-01-21,162.30999755859375,160.00999450683594,160.38999938964844,161.94000244140625,506500.0,159.44479370117188,RMD
2020-01-22,165.0,161.83999633789062,162.89999389648438,164.3800048828125,386300.0,161.8472137451172,RMD
2020-01-23,164.1300048828125,160.88999938964844,163.55999755859375,161.38999938964844,531900.0,158.9032745361328,RMD
2020-01-24,163.10000610351562,160.80999755859375,161.52999877929688,162.38999938964844,549500.0,159.88787841796875,RMD
2020-01-27,161.8000030517578,159.57000732421875,160.0,160.6199951171875,444000.0,158.14512634277344,RMD
2020-01-28,164.4199981689453,161.24000549316406,161.24000549316406,163.3000030517578,533600.0,160.78384399414062,RMD
2020-01-29,167.0500030517578,164.11000061035156,164.13999938964844,165.83999633789062,571600.0,163.28469848632812,RMD
2020-01-30,165.52000427246094,162.99000549316406,164.30999755859375,165.44000244140625,619500.0,162.890869140625,RMD
