Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,193.50999450683594,187.91000366210938,188.97999572753906,188.1300048828125,768500,188.1300048828125,VRSN
2019-11-26,193.38999938964844,188.67999267578125,189.00999450683594,191.6699981689453,1167500,191.6699981689453,VRSN
2019-11-27,192.50999450683594,190.13999938964844,191.72000122070312,191.83999633789062,563000,191.83999633789062,VRSN
2019-11-29,191.74000549316406,190.1199951171875,191.74000549316406,190.74000549316406,422700,190.74000549316406,VRSN
2019-12-02,190.8800048828125,182.8300018310547,190.39999389648438,184.9499969482422,910500,184.9499969482422,VRSN
2019-12-03,187.3300018310547,182.24000549316406,182.24000549316406,186.52999877929688,1044800,186.52999877929688,VRSN
2019-12-04,188.61000061035156,186.5,187.69000244140625,186.8000030517578,639200,186.8000030517578,VRSN
2019-12-05,186.8800048828125,184.11000061035156,186.8800048828125,185.57000732421875,604300,185.57000732421875,VRSN
2019-12-06,188.5399932861328,184.99000549316406,187.07000732421875,188.25999450683594,484300,188.25999450683594,VRSN
2019-12-09,190.6699981689453,188.27000427246094,188.5,188.55999755859375,579200,188.55999755859375,VRSN
2019-12-10,189.13999938964844,187.69000244140625,188.67999267578125,188.13999938964844,394000,188.13999938964844,VRSN
2019-12-11,190.3300018310547,188.07000732421875,188.99000549316406,189.9199981689453,463600,189.9199981689453,VRSN
2019-12-12,191.5,188.60000610351562,189.67999267578125,189.97000122070312,547500,189.97000122070312,VRSN
2019-12-13,191.9600067138672,188.3300018310547,189.00999450683594,191.49000549316406,510000,191.49000549316406,VRSN
2019-12-16,194.39999389648438,192.1300048828125,192.3800048828125,192.66000366210938,703300,192.66000366210938,VRSN
2019-12-17,193.30999755859375,190.5800018310547,192.77999877929688,190.92999267578125,732000,190.92999267578125,VRSN
2019-12-18,192.47000122070312,190.14999389648438,191.55999755859375,190.14999389648438,835500,190.14999389648438,VRSN
2019-12-19,191.14999389648438,189.5500030517578,190.33999633789062,190.1999969482422,698900,190.1999969482422,VRSN
2019-12-20,192.6300048828125,189.77999877929688,191.86000061035156,192.4499969482422,1396100,192.4499969482422,VRSN
2019-12-23,193.74000549316406,191.6999969482422,192.97000122070312,192.42999267578125,435900,192.42999267578125,VRSN
2019-12-24,193.47999572753906,191.52999877929688,192.63999938964844,192.75,145100,192.75,VRSN
2019-12-26,194.52000427246094,193.1199951171875,193.2899932861328,193.7100067138672,256100,193.7100067138672,VRSN
2019-12-27,194.5,192.80999755859375,194.22999572753906,194.0500030517578,248500,194.0500030517578,VRSN
2019-12-30,194.0500030517578,190.74000549316406,194.0500030517578,192.3300018310547,310500,192.3300018310547,VRSN
2019-12-31,192.86000061035156,191.49000549316406,191.66000366210938,192.67999267578125,460400,192.67999267578125,VRSN
2020-01-02,197.1999969482422,194.1999969482422,194.91000366210938,196.72999572753906,369400,196.72999572753906,VRSN
2020-01-03,201.4600067138672,193.1999969482422,193.1999969482422,200.8800048828125,912100,200.8800048828125,VRSN
2020-01-06,202.88999938964844,198.58999633789062,199.99000549316406,202.74000549316406,615700,202.74000549316406,VRSN
2020-01-07,204.10000610351562,202.19000244140625,203.33999633789062,203.2100067138672,418600,203.2100067138672,VRSN
2020-01-08,206.6300048828125,201.22000122070312,203.22999572753906,204.14999389648438,705200,204.14999389648438,VRSN
2020-01-09,208.99000549316406,205.36000061035156,205.5500030517578,208.8800048828125,760800,208.8800048828125,VRSN
2020-01-10,210.3000030517578,207.88999938964844,210.0,209.1199951171875,656800,209.1199951171875,VRSN
2020-01-13,212.32000732421875,209.8699951171875,210.1699981689453,211.75,431000,211.75,VRSN
2020-01-14,211.57000732421875,209.0,211.22000122070312,209.3699951171875,656200,209.3699951171875,VRSN
2020-01-15,212.6199951171875,209.6300048828125,209.6300048828125,211.74000549316406,349700,211.74000549316406,VRSN
2020-01-16,214.0399932861328,211.97999572753906,213.50999450683594,213.5399932861328,365900,213.5399932861328,VRSN
2020-01-17,214.1999969482422,212.1699981689453,214.0399932861328,214.0,510500,214.0,VRSN
2020-01-21,215.8000030517578,213.0500030517578,213.38999938964844,214.44000244140625,613200,214.44000244140625,VRSN
2020-01-22,216.9199981689453,214.0,215.61000061035156,214.08999633789062,510500,214.08999633789062,VRSN
2020-01-23,215.07000732421875,213.58999633789062,214.66000366210938,215.02000427246094,298700,215.02000427246094,VRSN
2020-01-24,216.33999633789062,212.35000610351562,216.2100067138672,212.75,409200,212.75,VRSN
2020-01-27,210.92999267578125,208.05999755859375,209.27000427246094,209.77000427246094,373600,209.77000427246094,VRSN
2020-01-28,211.57000732421875,209.32000732421875,210.5800018310547,210.97000122070312,407500,210.97000122070312,VRSN
2020-01-29,212.58999633789062,209.77000427246094,211.63999938964844,212.1300048828125,431000,212.1300048828125,VRSN
2020-01-30,213.47999572753906,209.64999389648438,209.99000549316406,213.33999633789062,349900,213.33999633789062,VRSN
2020-01-31,213.57000732421875,207.92999267578125,212.91000366210938,208.13999938964844,642700,208.13999938964844,VRSN
2020-02-03,211.17999267578125,208.6300048828125,208.6300048828125,210.55999755859375,360100,210.55999755859375,VRSN
2020-02-04,214.86000061035156,211.42999267578125,213.35000610351562,214.47999572753906,472000,214.47999572753906,VRSN
