Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,37.20000076293945,36.029998779296875,36.29999923706055,37.08000183105469,8711700.0,34.883941650390625,SLB
2019-11-26,37.220001220703125,36.220001220703125,36.97999954223633,36.38999938964844,9578300.0,34.234798431396484,SLB
2019-11-27,36.939998626708984,36.130001068115234,36.40999984741211,36.77000045776367,6538200.0,34.59230041503906,SLB
2019-11-29,36.47999954223633,35.91999816894531,36.279998779296875,36.20000076293945,5445400.0,34.05605697631836,SLB
2019-12-02,37.02000045776367,36.33000183105469,36.45000076293945,36.36000061035156,8583000.0,34.20657730102539,SLB
2019-12-03,35.38999938964844,34.52000045776367,35.15999984741211,34.9900016784668,10351800.0,33.37668991088867,SLB
2019-12-04,36.36000061035156,35.279998779296875,35.47999954223633,36.189998626708984,9780100.0,34.5213623046875,SLB
2019-12-05,36.470001220703125,35.560001373291016,36.400001525878906,35.849998474121094,6836700.0,34.197044372558594,SLB
2019-12-06,37.029998779296875,36.0099983215332,36.060001373291016,36.88999938964844,8525400.0,35.189090728759766,SLB
2019-12-09,37.459999084472656,36.540000915527344,36.540000915527344,37.15999984741211,8713500.0,35.4466438293457,SLB
2019-12-10,37.47999954223633,36.709999084472656,37.22999954223633,37.34000015258789,9497000.0,35.61833953857422,SLB
2019-12-11,38.5,37.47999954223633,37.5,38.400001525878906,15742800.0,36.62947082519531,SLB
2019-12-12,39.63999938964844,38.33000183105469,38.41999816894531,39.06999969482422,13609000.0,37.268577575683594,SLB
2019-12-13,39.5099983215332,38.54999923706055,39.349998474121094,39.0,11981100.0,37.20180130004883,SLB
2019-12-16,39.84000015258789,39.11000061035156,39.11000061035156,39.400001525878906,12149000.0,37.5833625793457,SLB
2019-12-17,39.91999816894531,39.29999923706055,39.5,39.459999084472656,9658500.0,37.64059066772461,SLB
2019-12-18,40.0,38.970001220703125,39.20000076293945,39.619998931884766,9204400.0,37.793216705322266,SLB
2019-12-19,39.83000183105469,39.47999954223633,39.59000015258789,39.61000061035156,7048600.0,37.7836799621582,SLB
2019-12-20,39.970001220703125,39.18000030517578,39.93000030517578,39.43000030517578,13465800.0,37.61197280883789,SLB
2019-12-23,40.88999938964844,39.43000030517578,39.439998626708984,40.790000915527344,9911300.0,38.909271240234375,SLB
2019-12-24,40.93000030517578,40.349998474121094,40.7400016784668,40.650001525878906,3860400.0,38.77573013305664,SLB
2019-12-26,40.880001068115234,39.93000030517578,40.86000061035156,40.06999969482422,7629700.0,38.222469329833984,SLB
2019-12-27,40.380001068115234,39.83000183105469,40.130001068115234,40.0,6769100.0,38.15568923950195,SLB
2019-12-30,40.75,40.0,40.0099983215332,40.400001525878906,8155800.0,38.53725051879883,SLB
2019-12-31,40.220001220703125,39.529998779296875,40.0099983215332,40.20000076293945,10649000.0,38.346473693847656,SLB
2020-01-02,40.720001220703125,40.08000183105469,40.52000045776367,40.16999816894531,9147400.0,38.31785583496094,SLB
2020-01-03,41.13999938964844,40.0,41.0,40.560001373291016,9752000.0,38.68988037109375,SLB
2020-01-06,41.08000183105469,40.189998626708984,40.61000061035156,40.81999969482422,15534100.0,38.93788528442383,SLB
2020-01-07,40.61000061035156,39.72999954223633,40.529998779296875,40.61000061035156,10971700.0,38.73756790161133,SLB
2020-01-08,40.439998626708984,39.310001373291016,40.279998779296875,39.40999984741211,11327600.0,37.592899322509766,SLB
2020-01-09,40.09000015258789,38.72999954223633,39.52000045776367,39.86000061035156,12186000.0,38.022151947021484,SLB
2020-01-10,40.09000015258789,39.5099983215332,39.72999954223633,39.83000183105469,8089700.0,37.9935302734375,SLB
2020-01-13,39.84000015258789,38.970001220703125,39.83000183105469,39.22999954223633,11665600.0,37.42119598388672,SLB
2020-01-14,39.529998779296875,38.38999938964844,38.97999954223633,39.529998779296875,13958700.0,37.707359313964844,SLB
2020-01-15,39.36000061035156,38.13999938964844,39.20000076293945,38.33000183105469,13737700.0,36.56269454956055,SLB
2020-01-16,38.93000030517578,38.349998474121094,38.56999969482422,38.779998779296875,11771100.0,36.991943359375,SLB
2020-01-17,39.970001220703125,38.18000030517578,39.0099983215332,38.369998931884766,17644600.0,36.60084915161133,SLB
2020-01-21,37.72999954223633,36.88999938964844,37.630001068115234,36.95000076293945,16710200.0,35.24632263183594,SLB
2020-01-22,36.81999969482422,36.22999954223633,36.79999923706055,36.68000030517578,12796800.0,34.98876953125,SLB
2020-01-23,36.529998779296875,35.56999969482422,36.06999969482422,36.43000030517578,11844000.0,34.750301361083984,SLB
2020-01-24,36.220001220703125,35.349998474121094,36.220001220703125,35.77000045776367,10408600.0,34.1207275390625,SLB
2020-01-27,34.7400016784668,33.869998931884766,34.54999923706055,33.959999084472656,17360600.0,32.39418411254883,SLB
2020-01-28,34.22999954223633,33.4900016784668,34.220001220703125,33.959999084472656,10938000.0,32.39418411254883,SLB
2020-01-29,34.630001068115234,33.720001220703125,34.29999923706055,33.72999954223633,9003800.0,32.1747932434082,SLB
2020-01-30,34.08000183105469,33.0,33.13999938964844,34.040000915527344,10489600.0,32.47050094604492,SLB
2020-01-31,33.86000061035156,33.18000030517578,33.4900016784668,33.5099983215332,16887900.0,31.964927673339844,SLB
2020-02-03,33.70000076293945,33.189998626708984,33.439998626708984,33.459999084472656,9202500.0,31.917238235473633,SLB
2020-02-04,34.72999954223633,33.95000076293945,34.22999954223633,34.06999969482422,12373600.0,32.49911880493164,SLB
2020-02-05,35.65999984741211,34.72999954223633,34.77000045776367,35.06999969482422,11399900.0,33.453006744384766,SLB
2020-02-06,35.220001220703125,34.41999816894531,35.220001220703125,34.5099983215332,7980300.0,32.9188232421875,SLB
2020-02-07,34.7599983215332,33.880001068115234,34.0,34.41999816894531,8582100.0,32.832977294921875,SLB
2020-02-10,34.369998931884766,33.810001373291016,34.119998931884766,34.349998474121094,7197400.0,32.766197204589844,SLB
2020-02-11,34.349998474121094,33.869998931884766,34.150001525878906,34.290000915527344,8825600.0,33.19211196899414,SLB
2020-02-12,35.380001068115234,34.439998626708984,35.220001220703125,35.04999923706055,9094900.0,33.92778015136719,SLB
2020-02-13,35.02000045776367,33.970001220703125,34.84000015258789,34.66999816894531,11718000.0,33.55994415283203,SLB
2020-02-14,34.869998931884766,34.13999938964844,34.810001373291016,34.41999816894531,7904500.0,33.31794738769531,SLB
2020-02-18,33.9900016784668,32.880001068115234,33.900001525878906,33.650001525878906,11792800.0,32.572608947753906,SLB
2020-02-19,34.34000015258789,33.63999938964844,33.880001068115234,34.290000915527344,6592300.0,33.19211196899414,SLB
2020-02-20,34.709999084472656,33.779998779296875,34.4900016784668,33.83000183105469,7836000.0,32.74684143066406,SLB
2020-02-21,33.54999923706055,32.869998931884766,33.470001220703125,33.38999938964844,7246300.0,32.32093048095703,SLB
2020-02-24,31.989999771118164,30.809999465942383,31.889999389648438,30.93000030517578,16714900.0,29.939697265625,SLB
