Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,106.56999969482422,105.55000305175781,105.91999816894531,106.52999877929688,895300.0,102.2920150756836,DGX
2019-11-26,107.45999908447266,106.27999877929688,106.69000244140625,107.43000030517578,1302700.0,103.15621948242188,DGX
2019-11-27,108.30000305175781,106.73999786376953,107.51000213623047,107.12999725341797,885600.0,102.86814880371094,DGX
2019-11-29,107.1500015258789,106.4000015258789,106.8499984741211,106.55000305175781,403800.0,102.31122589111328,DGX
2019-12-02,107.27999877929688,106.0999984741211,106.48999786376953,106.5,822300.0,102.26321411132812,DGX
2019-12-03,106.47000122070312,105.04000091552734,106.37000274658203,105.61000061035156,796200.0,101.40862274169922,DGX
2019-12-04,106.77999877929688,105.43000030517578,105.56999969482422,106.30000305175781,754300.0,102.07118225097656,DGX
2019-12-05,106.44999694824219,105.43000030517578,106.41000366210938,106.1500015258789,637700.0,101.92713165283203,DGX
2019-12-06,107.23999786376953,106.29000091552734,106.75,106.91999816894531,629800.0,102.66650390625,DGX
2019-12-09,106.56999969482422,105.19999694824219,106.43000030517578,105.2300033569336,611700.0,101.04373931884766,DGX
2019-12-10,105.75,104.93000030517578,105.2300033569336,104.94000244140625,496600.0,100.76526641845703,DGX
2019-12-11,105.37000274658203,104.37000274658203,104.87000274658203,104.7300033569336,882700.0,100.56362915039062,DGX
2019-12-12,105.9000015258789,104.55000305175781,104.62999725341797,105.31999969482422,941300.0,101.1301498413086,DGX
2019-12-13,105.37999725341797,104.55999755859375,104.7699966430664,105.19999694824219,653000.0,101.01493072509766,DGX
2019-12-16,106.47000122070312,105.0999984741211,105.80999755859375,106.18000030517578,904300.0,101.95594787597656,DGX
2019-12-17,107.16999816894531,106.06999969482422,106.1500015258789,106.75,967500.0,102.5032730102539,DGX
2019-12-18,107.26000213623047,106.5,107.01000213623047,107.20999908447266,949800.0,102.9449691772461,DGX
2019-12-19,108.94999694824219,107.7699966430664,107.94999694824219,107.98999786376953,1069100.0,103.69393157958984,DGX
2019-12-20,108.66000366210938,106.95999908447266,108.54000091552734,107.12000274658203,1644600.0,102.85855102539062,DGX
2019-12-23,107.33000183105469,106.54000091552734,106.69999694824219,107.26000213623047,711300.0,102.99298095703125,DGX
2019-12-24,107.76000213623047,107.12000274658203,107.4000015258789,107.22000122070312,169500.0,102.95458221435547,DGX
2019-12-26,107.30999755859375,106.05000305175781,107.30999755859375,106.48999786376953,430400.0,102.25361633300781,DGX
2019-12-27,106.8499984741211,106.02999877929688,106.54000091552734,106.8499984741211,360400.0,102.59928894042969,DGX
2019-12-30,106.8499984741211,106.18000030517578,106.80000305175781,106.3499984741211,377500.0,102.11917114257812,DGX
2019-12-31,106.81999969482422,105.81999969482422,106.05000305175781,106.79000091552734,466800.0,102.54168701171875,DGX
2020-01-02,106.81999969482422,104.97000122070312,106.76000213623047,105.7300033569336,1020900.0,101.52384948730469,DGX
2020-01-03,105.69999694824219,104.08999633789062,104.2699966430664,105.11000061035156,679100.0,100.92851257324219,DGX
2020-01-06,105.73999786376953,104.72000122070312,104.8499984741211,105.68000030517578,505200.0,101.47583770751953,DGX
