Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,175.55999755859375,173.8300018310547,174.4499969482422,175.17999267578125,853200.0,167.1016845703125,ITW
2019-11-26,175.57000732421875,174.4499969482422,174.89999389648438,175.3699951171875,1102400.0,167.28294372558594,ITW
2019-11-27,175.4600067138672,173.97999572753906,175.3699951171875,175.11000061035156,730900.0,167.034912109375,ITW
2019-11-29,175.6300048828125,173.52000427246094,175.4199981689453,174.3300018310547,584900.0,166.2908935546875,ITW
2019-12-02,175.0,171.89999389648438,174.6699981689453,172.0800018310547,1221600.0,164.14463806152344,ITW
2019-12-03,171.11000061035156,169.0800018310547,170.35000610351562,170.7100067138672,1309500.0,162.8378143310547,ITW
2019-12-04,174.3699951171875,171.1999969482422,171.9499969482422,171.63999938964844,1326500.0,163.72494506835938,ITW
2019-12-05,173.1300048828125,171.00999450683594,171.9199981689453,172.75,979800.0,164.7837371826172,ITW
2019-12-06,175.5500030517578,174.08999633789062,174.49000549316406,174.19000244140625,941100.0,166.1573486328125,ITW
2019-12-09,174.8699951171875,173.6999969482422,173.88999938964844,174.42999267578125,733400.0,166.3862762451172,ITW
2019-12-10,175.6999969482422,173.38999938964844,174.42999267578125,174.4499969482422,816900.0,166.40538024902344,ITW
2019-12-11,177.0,174.49000549316406,175.1199951171875,176.8699951171875,995800.0,168.71376037597656,ITW
2019-12-12,179.77999877929688,176.22999572753906,176.8000030517578,179.10000610351562,921700.0,170.84092712402344,ITW
2019-12-13,180.4199981689453,176.77999877929688,179.16000366210938,177.27000427246094,1102500.0,169.0953369140625,ITW
2019-12-16,178.89999389648438,177.2100067138672,178.4199981689453,177.47000122070312,881900.0,169.2860870361328,ITW
2019-12-17,179.25,177.11000061035156,177.49000549316406,177.8000030517578,1176300.0,169.60089111328125,ITW
2019-12-18,179.19000244140625,177.11000061035156,178.02000427246094,178.88999938964844,1394500.0,170.640625,ITW
2019-12-19,179.1300048828125,177.85000610351562,178.67999267578125,178.4600067138672,1043800.0,170.23043823242188,ITW
2019-12-20,180.49000549316406,178.61000061035156,180.3800048828125,180.30999755859375,2683100.0,171.99513244628906,ITW
2019-12-23,181.0800018310547,179.86000061035156,180.41000366210938,181.07000732421875,807800.0,172.72012329101562,ITW
2019-12-24,181.16000366210938,179.6999969482422,181.10000610351562,180.17999267578125,272200.0,171.87110900878906,ITW
2019-12-26,181.27999877929688,179.91000366210938,180.69000244140625,181.27999877929688,471300.0,172.92039489746094,ITW
2019-12-27,182.33999633789062,180.63999938964844,181.88999938964844,181.1300048828125,616500.0,172.7772979736328,ITW
2019-12-30,180.7100067138672,179.36000061035156,180.25999450683594,179.91000366210938,732700.0,172.63339233398438,ITW
2019-12-31,180.10000610351562,178.91000366210938,179.39999389648438,179.6300048828125,816100.0,172.36473083496094,ITW
2020-01-02,181.6999969482422,178.97999572753906,180.14999389648438,181.67999267578125,1257500.0,174.331787109375,ITW
2020-01-03,180.07000732421875,177.50999450683594,178.7100067138672,179.11000061035156,1400800.0,171.86573791503906,ITW
2020-01-06,178.58999633789062,176.8000030517578,178.0399932861328,178.5399932861328,1587300.0,171.3187713623047,ITW
2020-01-07,178.38999938964844,176.19000244140625,177.66000366210938,177.80999755859375,1144100.0,170.61830139160156,ITW
2020-01-08,179.4600067138672,177.39999389648438,178.25999450683594,178.74000549316406,1168400.0,171.5107421875,ITW
2020-01-09,179.8000030517578,178.11000061035156,179.4499969482422,179.6300048828125,1264400.0,172.36473083496094,ITW
