Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,152.4600067138672,151.13999938964844,151.89999389648438,151.5,285600.0,148.89767456054688,STE
2019-11-26,153.3000030517578,150.94000244140625,151.33999633789062,151.74000549316406,445100.0,149.13356018066406,STE
2019-11-27,153.13999938964844,151.47000122070312,152.24000549316406,152.67999267578125,260200.0,150.05738830566406,STE
2019-11-29,153.05999755859375,151.13999938964844,152.4499969482422,151.13999938964844,237200.0,148.54385375976562,STE
2019-12-02,151.99000549316406,149.33999633789062,151.99000549316406,150.24000549316406,308100.0,147.6593475341797,STE
2019-12-03,152.39999389648438,149.4499969482422,149.74000549316406,152.0800018310547,406900.0,149.46771240234375,STE
2019-12-04,154.3000030517578,152.50999450683594,152.50999450683594,154.07000732421875,473400.0,151.42355346679688,STE
2019-12-05,153.92999267578125,152.58999633789062,153.6199951171875,152.9499969482422,338700.0,150.32276916503906,STE
2019-12-06,155.07000732421875,153.6699981689453,154.0,154.3000030517578,340800.0,151.6495819091797,STE
2019-12-09,154.1300048828125,152.35000610351562,153.6699981689453,152.5399932861328,279300.0,149.91981506347656,STE
2019-12-10,154.02000427246094,151.77999877929688,152.94000244140625,153.94000244140625,304100.0,151.29574584960938,STE
2019-12-11,155.0,153.1999969482422,154.32000732421875,153.67999267578125,440000.0,151.04022216796875,STE
2019-12-12,154.39999389648438,152.3000030517578,154.17999267578125,153.66000366210938,410400.0,151.0205841064453,STE
2019-12-13,153.97999572753906,151.52999877929688,153.1199951171875,151.92999267578125,503200.0,149.32028198242188,STE
2019-12-16,152.85000610351562,149.5800018310547,152.2899932861328,150.75,1253500.0,148.16055297851562,STE
2019-12-17,151.89999389648438,149.3800048828125,150.61000061035156,151.52000427246094,758900.0,148.9173583984375,STE
2019-12-18,152.39999389648438,148.38999938964844,152.0800018310547,149.25999450683594,753900.0,146.69615173339844,STE
2019-12-19,149.7100067138672,147.24000549316406,149.30999755859375,148.38999938964844,1200200.0,145.8411102294922,STE
2019-12-20,151.9199981689453,148.52000427246094,149.4499969482422,149.83999633789062,14904400.0,147.2661895751953,STE
