Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,345.19000244140625,336.6700134277344,339.70001220703125,344.82000732421875,1062400.0,340.2467346191406,HUM
2019-11-26,345.7099914550781,341.3599853515625,344.82000732421875,342.0899963378906,1291400.0,337.5528869628906,HUM
2019-11-27,344.8599853515625,341.4100036621094,342.1099853515625,341.94000244140625,473700.0,337.4048767089844,HUM
2019-11-29,343.4200134277344,339.6400146484375,341.55999755859375,341.2300109863281,306300.0,336.70428466796875,HUM
2019-12-02,343.2900085449219,336.8599853515625,342.3900146484375,338.25,816600.0,333.7637939453125,HUM
2019-12-03,343.92999267578125,333.2799987792969,335.0299987792969,341.8399963378906,884800.0,337.3061828613281,HUM
2019-12-04,346.79998779296875,342.010009765625,342.010009765625,344.1199951171875,714700.0,339.55596923828125,HUM
2019-12-05,346.67999267578125,341.239990234375,344.1199951171875,345.2099914550781,725600.0,340.6314697265625,HUM
2019-12-06,350.4599914550781,345.29998779296875,345.29998779296875,348.1400146484375,902200.0,343.52264404296875,HUM
2019-12-09,347.5799865722656,342.1700134277344,347.42999267578125,342.2799987792969,642800.0,337.7403564453125,HUM
2019-12-10,345.5400085449219,340.57000732421875,342.5199890136719,344.55999755859375,687100.0,339.9901428222656,HUM
2019-12-11,348.17999267578125,341.2799987792969,344.79998779296875,344.7799987792969,688100.0,340.2072448730469,HUM
2019-12-12,348.69000244140625,343.6400146484375,345.19000244140625,347.0299987792969,829900.0,342.4273986816406,HUM
2019-12-13,353.82000732421875,347.0,347.3999938964844,353.1300048828125,862500.0,348.44647216796875,HUM
2019-12-16,370.5899963378906,352.6300048828125,356.5199890136719,365.8800048828125,2135100.0,361.0273742675781,HUM
2019-12-17,367.3999938964844,359.739990234375,365.3599853515625,363.9200134277344,1275100.0,359.0933837890625,HUM
2019-12-18,372.30999755859375,362.70001220703125,363.9200134277344,367.54998779296875,982800.0,362.6752014160156,HUM
2019-12-19,369.9700012207031,363.94000244140625,367.4599914550781,365.6000061035156,1048500.0,360.7510681152344,HUM
2019-12-20,369.4800109863281,364.57000732421875,367.7699890136719,368.7900085449219,1868200.0,363.8988037109375,HUM
2019-12-23,370.8500061035156,367.4700012207031,369.1600036621094,367.760009765625,533000.0,362.8824462890625,HUM
2019-12-24,369.5799865722656,366.5299987792969,368.2300109863281,368.3399963378906,172500.0,363.4546813964844,HUM
2019-12-26,370.2099914550781,364.80999755859375,368.510009765625,369.6099853515625,366400.0,364.7078857421875,HUM
2019-12-27,372.9200134277344,369.8800048828125,371.79998779296875,371.0,363500.0,366.0794372558594,HUM
2019-12-30,371.04998779296875,366.8800048828125,370.3800048828125,367.7699890136719,414800.0,363.4309997558594,HUM
2019-12-31,369.1499938964844,363.0199890136719,367.79998779296875,366.5199890136719,557300.0,362.1958312988281,HUM
2020-01-02,367.8999938964844,360.5299987792969,367.1600036621094,363.239990234375,678000.0,358.9544982910156,HUM
2020-01-03,372.0,364.3800048828125,366.79998779296875,364.8599853515625,891400.0,360.55535888671875,HUM
2020-01-06,370.6400146484375,363.5,364.25,370.54998779296875,956800.0,366.1782531738281,HUM
2020-01-07,369.0,363.0899963378906,369.0,366.8699951171875,669200.0,362.5416564941406,HUM
2020-01-08,376.3999938964844,367.3900146484375,368.17999267578125,375.0,1201700.0,370.5757751464844,HUM
2020-01-09,373.760009765625,363.20001220703125,373.0,364.510009765625,1760800.0,360.20953369140625,HUM
2020-01-10,369.0799865722656,362.6300048828125,366.0799865722656,364.1199951171875,1035700.0,359.8240966796875,HUM
2020-01-13,364.75,354.7699890136719,363.2099914550781,356.8800048828125,1732000.0,352.6695556640625,HUM
2020-01-14,361.42999267578125,355.20001220703125,356.260009765625,357.25,1377100.0,353.0351867675781,HUM
2020-01-15,369.239990234375,355.8900146484375,358.1400146484375,364.07000732421875,1126800.0,359.77471923828125,HUM
2020-01-16,367.8299865722656,363.760009765625,366.1099853515625,367.1300048828125,529700.0,362.798583984375,HUM
2020-01-17,368.07000732421875,362.0,364.5,366.54998779296875,882800.0,362.22540283203125,HUM
2020-01-21,369.92999267578125,361.94000244140625,363.260009765625,364.8699951171875,849400.0,360.5652770996094,HUM
2020-01-22,368.1000061035156,360.92999267578125,367.1000061035156,365.7200012207031,561000.0,361.4052429199219,HUM
