Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,571.8400268554688,560.77001953125,562.2000122070312,571.010009765625,317500.0,539.9654541015625,TDG
2019-11-26,575.280029296875,569.75,571.8599853515625,573.4400024414062,493000.0,542.2633056640625,TDG
2019-11-27,572.9500122070312,562.4099731445312,571.030029296875,567.3300170898438,245000.0,536.4855346679688,TDG
2019-11-29,570.9000244140625,563.1900024414062,565.530029296875,567.0999755859375,118600.0,536.2679443359375,TDG
2019-12-02,569.5599975585938,556.489990234375,567.489990234375,556.5800170898438,311900.0,526.3199462890625,TDG
2019-12-03,557.2999877929688,550.010009765625,551.4400024414062,555.510009765625,375400.0,525.30810546875,TDG
2019-12-04,572.2000122070312,558.2999877929688,558.2999877929688,563.0,359300.0,532.3909301757812,TDG
2019-12-05,566.1400146484375,559.5,563.6599731445312,565.0499877929688,344900.0,534.3294677734375,TDG
2019-12-06,572.2100219726562,567.4199829101562,569.2899780273438,570.1099853515625,248700.0,539.1143188476562,TDG
2019-12-09,571.9299926757812,561.6099853515625,568.9600219726562,564.010009765625,295000.0,533.3460083007812,TDG
2019-12-10,571.3200073242188,564.5700073242188,564.5700073242188,569.25,257700.0,538.3010864257812,TDG
2019-12-11,570.6300048828125,565.9600219726562,570.5999755859375,570.0499877929688,217800.0,539.0576171875,TDG
2019-12-12,571.9400024414062,564.02001953125,569.22998046875,567.5800170898438,174300.0,536.721923828125,TDG
2019-12-13,576.969970703125,567.5700073242188,569.5900268554688,575.8099975585938,243000.0,544.5044555664062,TDG
2019-12-16,580.0,567.510009765625,580.0,575.3400268554688,311000.0,544.06005859375,TDG
2019-12-17,574.989990234375,567.1199951171875,573.1900024414062,570.3200073242188,289600.0,539.3129272460938,TDG
2019-12-18,570.4400024414062,557.260009765625,570.4400024414062,567.4400024414062,343700.0,536.5895385742188,TDG
2019-12-19,576.0900268554688,566.3099975585938,568.760009765625,574.9600219726562,315200.0,543.70068359375,TDG
2019-12-20,594.9500122070312,583.1099853515625,590.1599731445312,591.2899780273438,717400.0,559.142822265625,TDG
2019-12-23,596.989990234375,590.7000122070312,592.1900024414062,593.030029296875,375800.0,560.7882690429688,TDG
2019-12-24,597.3300170898438,592.260009765625,596.260009765625,592.6300048828125,99100.0,560.4099731445312,TDG
2019-12-26,597.9400024414062,592.5599975585938,593.6099853515625,597.780029296875,258800.0,565.280029296875,TDG
2019-12-27,570.030029296875,560.6599731445312,568.0,563.97998046875,221300.0,563.97998046875,TDG
2019-12-30,566.3699951171875,557.8099975585938,564.3800048828125,562.010009765625,196700.0,562.010009765625,TDG
2019-12-31,564.510009765625,558.3400268554688,561.469970703125,560.0,202800.0,560.0,TDG
2020-01-02,567.4400024414062,559.0999755859375,560.7999877929688,567.4400024414062,311700.0,567.4400024414062,TDG
2020-01-03,578.4099731445312,561.3400268554688,561.3400268554688,577.8400268554688,278000.0,577.8400268554688,TDG
2020-01-06,585.4299926757812,574.7100219726562,576.989990234375,584.7999877929688,377700.0,584.7999877929688,TDG
2020-01-07,589.3400268554688,580.75,583.3699951171875,587.0,255100.0,587.0,TDG
2020-01-08,590.9199829101562,583.719970703125,590.9199829101562,585.6300048828125,409100.0,585.6300048828125,TDG
2020-01-09,595.8499755859375,586.010009765625,590.4299926757812,595.4099731445312,316500.0,595.4099731445312,TDG
2020-01-10,600.9400024414062,593.0399780273438,595.739990234375,595.469970703125,256600.0,595.469970703125,TDG
2020-01-13,606.0999755859375,595.530029296875,596.4199829101562,604.5700073242188,199500.0,604.5700073242188,TDG
2020-01-14,611.0700073242188,602.2899780273438,602.8900146484375,609.0,534200.0,609.0,TDG
2020-01-15,625.47998046875,614.1599731445312,625.47998046875,619.6599731445312,439800.0,619.6599731445312,TDG
2020-01-16,634.5700073242188,619.5900268554688,622.8499755859375,633.3300170898438,356200.0,633.3300170898438,TDG
2020-01-17,638.9500122070312,631.030029296875,635.6400146484375,636.6599731445312,379800.0,636.6599731445312,TDG
2020-01-21,644.8300170898438,633.6099853515625,633.6599731445312,643.7999877929688,382500.0,643.7999877929688,TDG
2020-01-22,649.8800048828125,642.1500244140625,646.9500122070312,644.02001953125,423000.0,644.02001953125,TDG
2020-01-23,662.8499755859375,647.010009765625,650.9500122070312,657.9299926757812,462400.0,657.9299926757812,TDG
2020-01-24,667.2899780273438,653.5,660.989990234375,656.72998046875,393400.0,656.72998046875,TDG
2020-01-27,652.3300170898438,638.5900268554688,643.9400024414062,650.510009765625,320900.0,650.510009765625,TDG
2020-01-28,660.3499755859375,646.010009765625,653.9400024414062,657.8599853515625,267800.0,657.8599853515625,TDG
2020-01-29,664.5399780273438,653.8599853515625,663.25,654.1799926757812,276200.0,654.1799926757812,TDG
2020-01-30,655.2899780273438,645.8599853515625,647.0599975585938,653.8800048828125,242300.0,653.8800048828125,TDG
2020-01-31,653.0999755859375,638.5599975585938,649.780029296875,643.280029296875,360900.0,643.280029296875,TDG
2020-02-03,658.8499755859375,646.1699829101562,646.489990234375,652.280029296875,396300.0,652.280029296875,TDG
2020-02-04,673.510009765625,633.7100219726562,665.0,641.27001953125,632900.0,641.27001953125,TDG
2020-02-05,646.5399780273438,620.5800170898438,642.8800048828125,626.1799926757812,550300.0,626.1799926757812,TDG
2020-02-06,635.260009765625,618.030029296875,626.2000122070312,633.780029296875,392600.0,633.780029296875,TDG
2020-02-07,638.4299926757812,629.2100219726562,633.260009765625,634.5399780273438,325200.0,634.5399780273438,TDG
2020-02-10,643.8599853515625,632.0499877929688,634.5399780273438,643.27001953125,445400.0,643.27001953125,TDG
