Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,48.77000045776367,47.0099983215332,47.36000061035156,48.400001525878906,5742700.0,45.4310417175293,KSS
2019-11-26,48.97999954223633,47.810001373291016,48.36000061035156,48.04999923706055,3844400.0,45.102508544921875,KSS
2019-11-27,48.560001373291016,47.81999969482422,48.189998626708984,48.31999969482422,3215700.0,45.3559455871582,KSS
2019-11-29,48.040000915527344,46.95000076293945,48.040000915527344,47.0099983215332,3299600.0,44.126304626464844,KSS
2019-12-02,47.36000061035156,46.45000076293945,47.22999954223633,46.81999969482422,4229000.0,43.947959899902344,KSS
2019-12-03,46.38999938964844,45.529998779296875,46.33000183105469,45.939998626708984,3946400.0,43.12194061279297,KSS
2019-12-04,46.95000076293945,46.06999969482422,46.18000030517578,46.25,3547700.0,43.412925720214844,KSS
2019-12-05,47.2599983215332,46.41999816894531,46.41999816894531,47.08000183105469,3386000.0,44.192020416259766,KSS
2019-12-06,48.029998779296875,46.9900016784668,47.4900016784668,47.150001525878906,3776400.0,44.25771713256836,KSS
2019-12-09,48.86000061035156,47.13999938964844,47.349998474121094,48.709999084472656,4655900.0,45.722023010253906,KSS
2019-12-10,48.040000915527344,47.33000183105469,47.95000076293945,48.040000915527344,3231600.0,45.722023010253906,KSS
2019-12-11,48.18000030517578,47.459999084472656,47.720001220703125,47.70000076293945,3240700.0,45.39842987060547,KSS
2019-12-12,49.20000076293945,47.66999816894531,47.86000061035156,49.119998931884766,3890100.0,46.74991226196289,KSS
2019-12-13,49.540000915527344,48.27000045776367,49.16999816894531,48.279998779296875,2858500.0,45.95044708251953,KSS
2019-12-16,50.130001068115234,48.720001220703125,48.869998931884766,49.790000915527344,3700200.0,47.38758850097656,KSS
2019-12-17,50.7400016784668,48.91999816894531,49.689998626708984,50.459999084472656,3366900.0,48.0252571105957,KSS
2019-12-18,51.540000915527344,50.61000061035156,50.91999816894531,50.86000061035156,3163600.0,48.40596008300781,KSS
2019-12-19,50.79999923706055,49.93000030517578,50.65999984741211,50.47999954223633,2605900.0,48.04429244995117,KSS
2019-12-20,51.349998474121094,50.15999984741211,50.7400016784668,50.56999969482422,5363400.0,48.12995147705078,KSS
2019-12-23,51.04999923706055,50.0,50.97999954223633,50.77000045776367,2101700.0,48.3203010559082,KSS
2019-12-24,51.189998626708984,50.52000045776367,50.77000045776367,50.790000915527344,874300.0,48.33933639526367,KSS
2019-12-26,51.400001525878906,50.459999084472656,50.9900016784668,51.189998626708984,2354900.0,48.720035552978516,KSS
2019-12-27,51.599998474121094,50.70000076293945,51.29999923706055,50.939998626708984,2059900.0,48.48209762573242,KSS
2019-12-30,51.130001068115234,50.0099983215332,50.95000076293945,50.619998931884766,1870300.0,48.17753982543945,KSS
2019-12-31,51.439998626708984,50.52000045776367,50.59000015258789,50.95000076293945,2386500.0,48.49161911010742,KSS
2020-01-02,51.29999923706055,48.75,51.220001220703125,49.11000061035156,5039100.0,46.74040222167969,KSS
2020-01-03,49.380001068115234,48.459999084472656,48.58000183105469,49.189998626708984,3174800.0,46.8165397644043,KSS
2020-01-06,50.58000183105469,48.869998931884766,48.95000076293945,50.060001373291016,4612700.0,47.644561767578125,KSS
2020-01-07,50.81999969482422,49.43000030517578,49.63999938964844,50.16999816894531,3152200.0,47.74924850463867,KSS
2020-01-08,50.54999923706055,49.08000183105469,50.08000183105469,49.380001068115234,3723700.0,46.99736785888672,KSS
2020-01-09,46.33000183105469,44.61000061035156,45.790000915527344,46.150001525878906,19181800.0,43.92322540283203,KSS
2020-01-10,47.060001373291016,45.63999938964844,45.650001525878906,46.36000061035156,5241700.0,44.123085021972656,KSS
2020-01-13,46.779998779296875,45.91999816894531,46.47999954223633,46.310001373291016,3165500.0,44.07550048828125,KSS
2020-01-14,46.900001525878906,46.15999984741211,46.38999938964844,46.529998779296875,2577500.0,44.28488540649414,KSS
2020-01-15,46.7599983215332,46.029998779296875,46.13999938964844,46.720001220703125,2601500.0,44.465721130371094,KSS
2020-01-16,47.040000915527344,46.41999816894531,46.849998474121094,47.029998779296875,2341200.0,44.76075744628906,KSS
2020-01-17,47.41999816894531,46.7400016784668,47.08000183105469,47.0,2060600.0,44.732208251953125,KSS
2020-01-21,46.86000061035156,45.849998474121094,46.86000061035156,46.130001068115234,2851900.0,43.90419006347656,KSS
2020-01-22,46.900001525878906,46.150001525878906,46.220001220703125,46.369998931884766,1754300.0,44.132606506347656,KSS
2020-01-23,46.459999084472656,45.619998931884766,46.18000030517578,46.220001220703125,2021800.0,43.989845275878906,KSS
2020-01-24,46.45000076293945,45.40999984741211,46.310001373291016,45.4900016784668,1925400.0,43.295066833496094,KSS
2020-01-27,45.189998626708984,44.45000076293945,44.709999084472656,44.68000030517578,2115400.0,42.524147033691406,KSS
2020-01-28,45.400001525878906,44.47999954223633,45.150001525878906,45.08000183105469,1947300.0,42.904850006103516,KSS
2020-01-29,45.619998931884766,44.84000015258789,45.279998779296875,44.849998474121094,1660000.0,42.68594741821289,KSS
2020-01-30,44.75,44.130001068115234,44.5099983215332,44.560001373291016,2424500.0,42.40993881225586,KSS
2020-01-31,44.41999816894531,42.5,44.38999938964844,42.75,3974700.0,40.68727493286133,KSS
2020-02-03,44.09000015258789,42.77000045776367,42.869998931884766,42.880001068115234,2454200.0,40.810997009277344,KSS
2020-02-04,44.04999923706055,43.130001068115234,43.459999084472656,43.220001220703125,2943000.0,41.13459777832031,KSS
2020-02-05,46.2599983215332,43.68000030517578,43.75,46.06999969482422,4033800.0,43.84708023071289,KSS
2020-02-06,46.470001220703125,44.91999816894531,46.34000015258789,44.95000076293945,2573300.0,42.781124114990234,KSS
2020-02-07,44.7599983215332,43.630001068115234,44.650001525878906,43.79999923706055,2845700.0,41.686607360839844,KSS
2020-02-10,44.52000045776367,43.459999084472656,43.599998474121094,44.09000015258789,2193900.0,41.962615966796875,KSS
2020-02-11,44.75,43.650001525878906,44.189998626708984,44.439998626708984,2816500.0,42.29572677612305,KSS
2020-02-12,45.70000076293945,44.58000183105469,44.7400016784668,45.36000061035156,3254000.0,43.17134094238281,KSS
2020-02-13,45.130001068115234,44.27000045776367,45.0099983215332,44.63999938964844,2574800.0,42.48607635498047,KSS
2020-02-14,44.720001220703125,44.11000061035156,44.68000030517578,44.470001220703125,2218900.0,42.324283599853516,KSS
2020-02-18,44.279998779296875,43.36000061035156,44.220001220703125,43.83000183105469,3327900.0,41.71516418457031,KSS
2020-02-19,44.33000183105469,43.18000030517578,43.83000183105469,44.0,2975000.0,41.8769645690918,KSS
2020-02-20,45.52000045776367,43.810001373291016,43.95000076293945,44.77000045776367,3062300.0,42.609806060791016,KSS
2020-02-21,45.029998779296875,43.939998626708984,44.22999954223633,44.54999923706055,2448400.0,42.400421142578125,KSS
2020-02-24,43.5099983215332,42.36000061035156,42.880001068115234,43.130001068115234,2766400.0,41.0489387512207,KSS
2020-02-25,43.560001373291016,40.459999084472656,43.380001068115234,41.099998474121094,3623600.0,39.116886138916016,KSS
2020-02-26,41.779998779296875,39.90999984741211,41.310001373291016,40.02000045776367,4236300.0,38.0890007019043,KSS
2020-02-27,40.849998474121094,37.11000061035156,38.75,38.91999816894531,5744500.0,37.04207229614258,KSS
2020-02-28,39.75,37.5099983215332,37.54999923706055,39.150001525878906,4627400.0,37.2609748840332,KSS
2020-03-02,39.20000076293945,37.16999816894531,39.20000076293945,38.439998626708984,5781700.0,36.58523178100586,KSS
2020-03-03,40.099998474121094,36.58000183105469,39.86000061035156,37.43000030517578,11105300.0,35.623966217041016,KSS
2020-03-04,37.77000045776367,35.7400016784668,37.77000045776367,36.52000045776367,5865500.0,34.757877349853516,KSS
2020-03-05,35.959999084472656,34.0099983215332,35.41999816894531,34.13999938964844,6754300.0,32.492713928222656,KSS
2020-03-06,35.97999954223633,32.880001068115234,33.5,34.650001525878906,6341600.0,32.978111267089844,KSS
2020-03-09,32.790000915527344,31.100000381469727,32.08000183105469,32.5,5365600.0,30.931846618652344,KSS
2020-03-10,34.209999084472656,30.049999237060547,34.02000045776367,31.610000610351562,7072600.0,30.084789276123047,KSS
2020-03-11,30.690000534057617,28.09000015258789,30.579999923706055,28.450000762939453,7410800.0,27.07726287841797,KSS
2020-03-12,25.5,23.0,24.75,23.010000228881836,7803300.0,21.89974594116211,KSS
2020-03-13,24.899999618530273,22.049999237060547,24.600000381469727,24.790000915527344,9208500.0,23.593860626220703,KSS
