Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,98.16999816894531,96.95999908447266,97.77999877929688,97.3499984741211,3027400.0,86.56414794921875,VLO
2019-11-26,98.41999816894531,97.08999633789062,97.94999694824219,97.44000244140625,4971000.0,86.64419555664062,VLO
2019-11-27,98.0,96.68000030517578,97.58999633789062,97.0999984741211,3016700.0,86.34185791015625,VLO
2019-11-29,96.94000244140625,95.37999725341797,96.83999633789062,95.48999786376953,1716800.0,84.91023254394531,VLO
2019-12-02,97.08000183105469,95.5199966430664,95.83999633789062,95.5999984741211,3172900.0,85.00804901123047,VLO
2019-12-03,94.9000015258789,93.75,94.83999633789062,93.88999938964844,3345700.0,83.48751068115234,VLO
2019-12-04,94.94999694824219,92.93000030517578,94.94999694824219,93.20999908447266,3898000.0,82.88284301757812,VLO
2019-12-05,93.4800033569336,91.94000244140625,93.16000366210938,92.98999786376953,3136100.0,82.68722534179688,VLO
2019-12-06,94.94000244140625,93.38999938964844,93.93000030517578,93.61000061035156,3825100.0,83.23854064941406,VLO
2019-12-09,93.62000274658203,92.2699966430664,93.3499984741211,92.5199966430664,3172400.0,82.26929473876953,VLO
2019-12-10,94.63999938964844,92.33000183105469,92.70999908447266,94.56999969482422,2858300.0,84.09217834472656,VLO
2019-12-11,94.98999786376953,92.30999755859375,94.83000183105469,92.88999938964844,3049700.0,82.59831237792969,VLO
2019-12-12,94.7699966430664,92.91999816894531,93.16000366210938,94.52999877929688,2495400.0,84.05661010742188,VLO
2019-12-13,95.80999755859375,93.23999786376953,94.58999633789062,93.80999755859375,2456400.0,83.41637420654297,VLO
2019-12-16,96.18000030517578,93.69999694824219,94.4800033569336,95.13999938964844,3878000.0,84.59901428222656,VLO
2019-12-17,97.20999908447266,95.30000305175781,96.16999816894531,95.68000030517578,2971900.0,85.07919311523438,VLO
2019-12-18,95.6500015258789,93.97000122070312,95.5,94.51000213623047,4334300.0,84.03882598876953,VLO
2019-12-19,95.38999938964844,94.20999908447266,94.88999938964844,94.58999633789062,2782300.0,84.10995483398438,VLO
2019-12-20,95.98999786376953,94.37999725341797,95.23999786376953,95.2699966430664,4801600.0,84.71460723876953,VLO
2019-12-23,95.44999694824219,94.5,95.30000305175781,95.23999786376953,1910300.0,84.68794250488281,VLO
2019-12-24,95.66000366210938,94.69000244140625,95.16000366210938,95.0999984741211,559800.0,84.56346130371094,VLO
2019-12-26,95.37999725341797,94.18000030517578,95.23999786376953,94.41999816894531,1205800.0,83.95878601074219,VLO
2019-12-27,94.8499984741211,93.12000274658203,94.77999877929688,93.19999694824219,1752400.0,82.87395477294922,VLO
2019-12-30,93.83999633789062,92.73999786376953,93.01000213623047,92.87999725341797,2186800.0,82.58940124511719,VLO
2019-12-31,93.80000305175781,92.73999786376953,92.94999694824219,93.6500015258789,1582000.0,83.27410888671875,VLO
