Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,93.97000122070312,92.73999786376953,93.77999877929688,92.9000015258789,5419700.0,91.26226806640625,NKE
2019-11-26,93.62999725341797,93.0199966430664,93.37999725341797,93.33000183105469,5907400.0,91.68467712402344,NKE
2019-11-27,94.37999725341797,93.5,93.5,94.13999938964844,4017400.0,92.48040008544922,NKE
2019-11-29,94.61000061035156,93.38999938964844,94.37000274658203,93.48999786376953,2541800.0,92.08149719238281,NKE
2019-12-02,94.27999877929688,92.9800033569336,94.08999633789062,93.55999755859375,3892000.0,92.15045166015625,NKE
2019-12-03,92.55000305175781,91.30999755859375,92.4800033569336,92.45999908447266,5570700.0,91.06702423095703,NKE
2019-12-04,93.79000091552734,92.7300033569336,92.80999755859375,93.72000122070312,4456400.0,92.30803680419922,NKE
2019-12-05,95.94999694824219,94.68000030517578,95.87999725341797,95.79000091552734,6946000.0,94.34684753417969,NKE
2019-12-06,97.30999755859375,96.37999725341797,96.55999755859375,97.0,6368500.0,95.53862762451172,NKE
2019-12-09,97.62999725341797,96.16000366210938,97.0199966430664,96.62999725341797,6517800.0,95.17418670654297,NKE
2019-12-10,97.58999633789062,96.62999725341797,96.76000213623047,97.01000213623047,4234300.0,95.54846954345703,NKE
2019-12-11,97.31999969482422,96.6500015258789,96.9000015258789,97.18000030517578,4319700.0,95.71589660644531,NKE
2019-12-12,98.18000030517578,96.9000015258789,97.31999969482422,97.72000122070312,4762800.0,96.2477798461914,NKE
2019-12-13,98.29000091552734,96.91000366210938,97.43000030517578,97.7699966430664,5247600.0,96.2970199584961,NKE
2019-12-16,99.33999633789062,98.05999755859375,98.13999938964844,98.80999755859375,8211300.0,97.32135009765625,NKE
2019-12-17,100.16999816894531,99.05000305175781,99.37999725341797,99.6500015258789,7050700.0,98.14871215820312,NKE
2019-12-18,100.79000091552734,99.58000183105469,100.19999694824219,100.56999969482422,7332000.0,99.0548324584961,NKE
2019-12-19,101.2699966430664,99.62999725341797,100.5,101.1500015258789,12214500.0,99.62610626220703,NKE
2019-12-20,101.4000015258789,98.8499984741211,101.0,99.95999908447266,17641600.0,98.45402526855469,NKE
2019-12-23,100.69000244140625,99.55000305175781,100.2300033569336,100.04000091552734,6350500.0,98.53282165527344,NKE
2019-12-24,100.66000366210938,99.76000213623047,99.83000183105469,100.13999938964844,3328100.0,98.63130950927734,NKE
2019-12-26,100.75,100.11000061035156,100.33999633789062,100.70999908447266,3709900.0,99.19271850585938,NKE
2019-12-27,101.79000091552734,100.98999786376953,101.0,101.56999969482422,5307500.0,100.03977966308594,NKE
2019-12-30,101.61000061035156,100.45999908447266,101.54000091552734,100.80000305175781,3495200.0,99.28137969970703,NKE
2019-12-31,101.38999938964844,100.51000213623047,100.58000183105469,101.30999755859375,3213600.0,99.78369140625,NKE
2020-01-02,102.20999908447266,101.0199966430664,101.36000061035156,102.19999694824219,5644100.0,100.6602783203125,NKE
2020-01-03,102.0,100.30999755859375,100.58999633789062,101.91999816894531,4541800.0,100.3844985961914,NKE
2020-01-06,101.83999633789062,100.87000274658203,100.94999694824219,101.83000183105469,4612400.0,100.29585266113281,NKE
2020-01-07,102.73999786376953,100.80999755859375,101.80999755859375,101.77999877929688,6719900.0,100.24661254882812,NKE
2020-01-08,102.13999938964844,100.8499984741211,101.30999755859375,101.55000305175781,4942200.0,100.02007293701172,NKE
2020-01-09,102.41000366210938,101.38999938964844,101.94000244140625,101.4800033569336,5007500.0,99.95113372802734,NKE
2020-01-10,101.93000030517578,100.76000213623047,101.88999938964844,100.9000015258789,5135300.0,99.37985229492188,NKE
2020-01-13,102.33999633789062,100.81999969482422,101.0,102.16000366210938,6722400.0,100.62088775634766,NKE
2020-01-14,103.88999938964844,102.3499984741211,102.44999694824219,102.91999816894531,5088500.0,101.36942291259766,NKE
2020-01-15,103.69999694824219,102.4800033569336,103.25,102.79000091552734,4209200.0,101.24139404296875,NKE
2020-01-16,103.56999969482422,102.8499984741211,102.87999725341797,103.37000274658203,6571700.0,101.81266784667969,NKE
2020-01-17,104.55000305175781,103.33999633789062,103.43000030517578,104.52999877929688,6271200.0,102.9551773071289,NKE
2020-01-21,104.69000244140625,103.80999755859375,104.25,104.58000183105469,4854700.0,103.00443267822266,NKE
2020-01-22,105.62000274658203,104.41999816894531,105.0,104.48999786376953,5031400.0,102.91577911376953,NKE
2020-01-23,104.37000274658203,102.62000274658203,104.02999877929688,103.0199966430664,7102900.0,101.46792602539062,NKE
2020-01-24,103.88999938964844,101.66000366210938,103.58999633789062,102.02999877929688,3839300.0,100.49285125732422,NKE
2020-01-27,100.70999908447266,98.01000213623047,98.20999908447266,100.23999786376953,9841400.0,98.72980499267578,NKE
2020-01-28,101.05000305175781,99.5199966430664,100.33999633789062,100.41000366210938,5673200.0,98.89725494384766,NKE
2020-01-29,101.30000305175781,99.16999816894531,101.06999969482422,99.83999633789062,4503700.0,98.3358383178711,NKE
2020-01-30,99.75,97.37000274658203,99.0199966430664,98.19000244140625,7065100.0,96.71070098876953,NKE
2020-01-31,98.44999694824219,95.91999816894531,98.11000061035156,96.30000305175781,8780300.0,94.84917449951172,NKE
2020-02-03,100.91999816894531,98.56999969482422,99.0,99.2699966430664,9727000.0,97.77442169189453,NKE
2020-02-04,102.77999877929688,101.26000213623047,101.91000366210938,101.37999725341797,6559600.0,99.85263061523438,NKE
2020-02-05,101.97000122070312,99.52999877929688,101.76000213623047,100.54000091552734,6108300.0,99.02529907226562,NKE
2020-02-06,101.52999877929688,100.16000366210938,100.9000015258789,100.2699966430664,5641800.0,98.75935363769531,NKE
2020-02-07,100.4000015258789,98.97000122070312,99.80999755859375,99.44000244140625,4121800.0,97.9418716430664,NKE
2020-02-10,100.51000213623047,99.0,99.22000122070312,100.0199966430664,4213900.0,98.51312255859375,NKE
2020-02-11,100.3499984741211,99.44000244140625,100.06999969482422,100.0199966430664,4871800.0,98.51312255859375,NKE
2020-02-12,103.08000183105469,100.44000244140625,100.73999786376953,103.0,8075600.0,101.4482192993164,NKE
2020-02-13,103.73999786376953,101.68000030517578,102.51000213623047,103.37000274658203,5386800.0,101.81266784667969,NKE
2020-02-14,103.88999938964844,102.44999694824219,103.52999877929688,103.54000091552734,4305300.0,101.98009490966797,NKE
2020-02-18,103.37999725341797,101.61000061035156,103.0,102.0,4916200.0,100.46330261230469,NKE
2020-02-19,103.38999938964844,102.43000030517578,102.66000366210938,102.45999908447266,6200500.0,100.9163589477539,NKE
2020-02-20,102.62999725341797,100.55000305175781,102.45999908447266,102.52999877929688,6427600.0,100.98530578613281,NKE
2020-02-21,102.08000183105469,99.62999725341797,102.0,100.25,5750900.0,98.73966979980469,NKE
2020-02-24,97.06999969482422,95.25,95.54000091552734,95.91000366210938,8364200.0,94.46504211425781,NKE
2020-02-25,96.76000213623047,92.62000274658203,96.3499984741211,92.9000015258789,9602100.0,91.50039672851562,NKE
2020-02-26,94.6500015258789,91.98999786376953,93.08000183105469,92.0,9308400.0,90.61394500732422,NKE
2020-02-27,93.05999755859375,88.5,90.0,88.55000305175781,12825700.0,87.2159194946289,NKE
2020-02-28,89.47000122070312,85.1500015258789,86.02999877929688,89.37999725341797,16552400.0,88.27767181396484,NKE
