Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,197.0,192.94000244140625,193.72000122070312,196.9499969482422,1447900.0,190.22706604003906,NSC
2019-11-26,197.47999572753906,195.50999450683594,196.42999267578125,196.2100067138672,2279700.0,189.5122833251953,NSC
2019-11-27,197.02000427246094,195.0,196.2100067138672,195.74000549316406,967500.0,189.058349609375,NSC
2019-11-29,194.72999572753906,192.74000549316406,194.64999389648438,193.5,948200.0,186.89480590820312,NSC
2019-12-02,194.1199951171875,189.75,193.74000549316406,190.07000732421875,1377500.0,183.58189392089844,NSC
2019-12-03,188.10000610351562,185.00999450683594,186.8699951171875,186.2100067138672,3387000.0,179.85369873046875,NSC
2019-12-04,189.5399932861328,187.2100067138672,187.67999267578125,187.36000061035156,2889100.0,180.96438598632812,NSC
2019-12-05,189.0800018310547,186.2899932861328,188.58999633789062,187.89999389648438,1988800.0,181.48597717285156,NSC
2019-12-06,192.25,189.50999450683594,190.58999633789062,190.92999267578125,1281300.0,184.41253662109375,NSC
2019-12-09,190.6199951171875,188.22999572753906,190.02000427246094,188.9600067138672,1156000.0,182.50979614257812,NSC
2019-12-10,190.1699981689453,186.9499969482422,187.89999389648438,188.67999267578125,1038000.0,182.2393341064453,NSC
2019-12-11,191.1300048828125,188.13999938964844,188.5800018310547,191.00999450683594,1182800.0,184.48980712890625,NSC
2019-12-12,194.41000366210938,189.69000244140625,190.9199981689453,190.50999450683594,1819600.0,184.00689697265625,NSC
2019-12-13,191.91000366210938,188.44000244140625,189.57000732421875,190.07000732421875,1648600.0,183.58189392089844,NSC
2019-12-16,193.63999938964844,190.08999633789062,192.7899932861328,190.55999755859375,1297000.0,184.05517578125,NSC
2019-12-17,193.25,190.1199951171875,191.3000030517578,190.42999267578125,1464000.0,183.92959594726562,NSC
2019-12-18,193.6199951171875,190.0500030517578,190.8800048828125,192.5399932861328,1957700.0,185.96759033203125,NSC
2019-12-19,193.4199981689453,191.4199981689453,191.86000061035156,191.9199981689453,1638400.0,185.36875915527344,NSC
2019-12-20,194.94000244140625,190.9199981689453,193.5399932861328,194.58999633789062,2213200.0,187.94760131835938,NSC
2019-12-23,194.94000244140625,193.3699951171875,194.0399932861328,194.2899932861328,1914100.0,187.65782165527344,NSC
2019-12-24,195.2100067138672,194.07000732421875,194.66000366210938,194.91000366210938,386300.0,188.25665283203125,NSC
2019-12-26,195.05999755859375,193.22000122070312,195.0500030517578,194.4499969482422,693700.0,187.81239318847656,NSC
2019-12-27,195.5800018310547,194.00999450683594,194.8800048828125,195.1999969482422,490800.0,188.5367889404297,NSC
2019-12-30,195.5,192.7100067138672,195.1999969482422,193.61000061035156,755200.0,187.0010528564453,NSC
2019-12-31,194.4199981689453,192.92999267578125,193.3300018310547,194.1300048828125,800700.0,187.50331115722656,NSC
2020-01-02,196.8000030517578,194.27000427246094,195.0500030517578,196.8000030517578,1458800.0,190.08218383789062,NSC
2020-01-03,196.58999633789062,193.19000244140625,193.19000244140625,196.44000244140625,2003700.0,189.73446655273438,NSC
2020-01-06,196.1699981689453,194.1999969482422,195.1699981689453,195.92999267578125,2076800.0,189.2418670654297,NSC
2020-01-07,197.72999572753906,195.1300048828125,196.52000427246094,196.7100067138672,1478900.0,189.9952392578125,NSC
2020-01-08,199.35000610351562,195.97999572753906,196.82000732421875,197.6300048828125,1133600.0,190.8838348388672,NSC
2020-01-09,198.97999572753906,197.6300048828125,198.82000732421875,198.3000030517578,1812000.0,191.5309600830078,NSC
2020-01-10,200.72000122070312,197.22999572753906,198.91000366210938,197.5500030517578,1459400.0,190.80657958984375,NSC
2020-01-13,200.3800048828125,196.74000549316406,197.2100067138672,200.27999877929688,1418400.0,193.44337463378906,NSC
2020-01-14,203.42999267578125,199.97000122070312,200.38999938964844,201.6999969482422,1315900.0,194.8148956298828,NSC
2020-01-15,203.83999633789062,200.82000732421875,201.75999450683594,202.88999938964844,1584600.0,195.96429443359375,NSC
2020-01-16,206.60000610351562,203.7100067138672,203.97999572753906,206.25,1851100.0,199.2095947265625,NSC
2020-01-17,209.39999389648438,203.85000610351562,205.19000244140625,209.32000732421875,2247200.0,202.17478942871094,NSC
2020-01-21,208.80999755859375,203.77999877929688,208.5,204.6199951171875,1455200.0,197.63522338867188,NSC
2020-01-22,205.6199951171875,202.57000732421875,205.5500030517578,203.13999938964844,1447800.0,196.20571899414062,NSC
