Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,231.50999450683594,222.0,227.80999755859375,231.2100067138672,2186000,231.2100067138672,ULTA
2019-11-26,236.85000610351562,231.1300048828125,231.1300048828125,235.97000122070312,1539100,235.97000122070312,ULTA
2019-11-27,242.42999267578125,233.47999572753906,237.47000122070312,233.97999572753906,1405000,233.97999572753906,ULTA
2019-11-29,236.50999450683594,232.82000732421875,234.36000061035156,233.86000061035156,661100,233.86000061035156,ULTA
2019-12-02,237.19000244140625,232.6199951171875,233.3699951171875,236.27000427246094,1104500,236.27000427246094,ULTA
2019-12-03,238.11000061035156,234.25999450683594,235.24000549316406,237.10000610351562,1116500,237.10000610351562,ULTA
2019-12-04,242.4499969482422,237.50999450683594,238.49000549316406,239.42999267578125,1354300,239.42999267578125,ULTA
2019-12-05,244.27999877929688,234.69000244140625,241.10000610351562,236.02000427246094,2806700,236.02000427246094,ULTA
2019-12-06,269.8900146484375,254.39999389648438,256.8599853515625,262.20001220703125,6788500,262.20001220703125,ULTA
2019-12-09,260.8399963378906,252.52000427246094,260.3900146484375,252.63999938964844,2728100,252.63999938964844,ULTA
2019-12-10,252.72999572753906,248.5800018310547,251.6999969482422,250.3699951171875,1739800,250.3699951171875,ULTA
2019-12-11,251.7899932861328,245.9199981689453,250.27000427246094,251.63999938964844,1170900,251.63999938964844,ULTA
2019-12-12,259.6199951171875,250.91000366210938,252.50999450683594,258.8699951171875,1208700,258.8699951171875,ULTA
2019-12-13,260.2200012207031,253.39999389648438,259.3999938964844,253.5,993000,253.5,ULTA
2019-12-16,255.83999633789062,248.35000610351562,254.52999877929688,249.10000610351562,1025400,249.10000610351562,ULTA
2019-12-17,256.0799865722656,248.8000030517578,249.0,255.9600067138672,1042500,255.9600067138672,ULTA
2019-12-18,256.489990234375,249.0,256.2200012207031,250.07000732421875,1319700,250.07000732421875,ULTA
2019-12-19,251.8800048828125,247.0500030517578,251.4199981689453,250.69000244140625,1126100,250.69000244140625,ULTA
2019-12-20,251.17999267578125,247.55999755859375,251.17999267578125,250.5,1983600,250.5,ULTA
2019-12-23,253.5500030517578,250.83999633789062,252.0500030517578,253.02000427246094,996600,253.02000427246094,ULTA
2019-12-24,257.69000244140625,252.22000122070312,253.22000122070312,252.49000549316406,534400,252.49000549316406,ULTA
2019-12-26,255.49000549316406,248.77999877929688,253.0,251.3300018310547,776800,251.3300018310547,ULTA
2019-12-27,255.6199951171875,251.75,252.6199951171875,253.1699981689453,744500,253.1699981689453,ULTA
2019-12-30,254.0500030517578,249.7100067138672,253.17999267578125,251.35000610351562,652900,251.35000610351562,ULTA
2019-12-31,253.6999969482422,250.30999755859375,251.2899932861328,253.13999938964844,773800,253.13999938964844,ULTA
2020-01-02,254.8300018310547,250.64999389648438,254.32000732421875,254.5500030517578,1182300,254.5500030517578,ULTA
2020-01-03,252.47999572753906,249.22000122070312,252.27999877929688,250.1699981689453,921300,250.1699981689453,ULTA
2020-01-06,251.08999633789062,246.74000549316406,248.7100067138672,250.9499969482422,880500,250.9499969482422,ULTA
