Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,76.62000274658203,75.30999755859375,75.80999755859375,76.58999633789062,901700.0,74.77146911621094,EXPD
2019-11-26,76.80000305175781,76.01000213623047,76.44000244140625,76.33999633789062,4795100.0,74.52740478515625,EXPD
2019-11-27,76.2699966430664,75.55000305175781,76.2699966430664,75.75,1132800.0,73.951416015625,EXPD
2019-11-29,75.48999786376953,74.58000183105469,75.1500015258789,74.76000213623047,513800.0,73.46987915039062,EXPD
2019-12-02,75.58000183105469,73.7699966430664,75.05000305175781,73.77999877929688,1364700.0,72.50678253173828,EXPD
2019-12-03,73.7300033569336,72.37999725341797,73.0999984741211,72.5,2058500.0,71.24886322021484,EXPD
2019-12-04,74.5,72.80999755859375,72.83000183105469,73.13999938964844,1560800.0,71.87782287597656,EXPD
2019-12-05,73.97000122070312,72.81999969482422,73.26000213623047,73.13999938964844,1127800.0,71.87782287597656,EXPD
2019-12-06,74.16999816894531,73.27999877929688,74.0999984741211,73.55000305175781,768500.0,72.28075408935547,EXPD
2019-12-09,74.38999938964844,73.31999969482422,73.52999877929688,74.37999725341797,1235400.0,73.09642791748047,EXPD
2019-12-10,74.5199966430664,73.83000183105469,74.5199966430664,74.12000274658203,957300.0,72.8409194946289,EXPD
2019-12-11,74.43000030517578,73.81999969482422,74.0199966430664,74.43000030517578,1083600.0,73.14556884765625,EXPD
2019-12-12,76.61000061035156,73.8499984741211,74.37000274658203,76.31999969482422,1013300.0,75.00294494628906,EXPD
2019-12-13,77.06999969482422,75.08999633789062,76.27999877929688,76.1500015258789,1260300.0,74.83588409423828,EXPD
2019-12-16,76.94999694824219,76.0,76.55000305175781,76.26000213623047,928000.0,74.9439926147461,EXPD
2019-12-17,76.62999725341797,76.0,76.2300033569336,76.5999984741211,1368500.0,75.27811431884766,EXPD
2019-12-18,77.0199966430664,75.75,76.30000305175781,76.86000061035156,1352300.0,75.53363037109375,EXPD
2019-12-19,76.91000366210938,76.16999816894531,76.58999633789062,76.55999755859375,676200.0,75.23880004882812,EXPD
2019-12-20,77.16999816894531,76.1500015258789,77.16999816894531,76.44999694824219,2357800.0,75.13069915771484,EXPD
2019-12-23,76.95999908447266,76.41999816894531,76.75,76.73999786376953,799400.0,75.41569519042969,EXPD
2019-12-24,77.3499984741211,76.6500015258789,76.69999694824219,77.30000305175781,238200.0,75.9660415649414,EXPD
2019-12-26,77.3499984741211,76.83000183105469,77.30999755859375,77.30999755859375,420300.0,75.97586059570312,EXPD
2019-12-27,77.73999786376953,77.0,77.54000091552734,77.5199966430664,336300.0,76.18223571777344,EXPD
2019-12-30,78.16000366210938,77.1500015258789,77.62999725341797,77.98999786376953,1136000.0,76.64412689208984,EXPD
2019-12-31,78.16999816894531,77.76000213623047,77.98999786376953,78.0199966430664,596900.0,76.67361450195312,EXPD
2020-01-02,78.7300033569336,77.62000274658203,78.62000274658203,78.3499984741211,1062400.0,76.99791717529297,EXPD
2020-01-03,77.91000366210938,76.76000213623047,77.08000183105469,77.87000274658203,660200.0,76.52619934082031,EXPD
2020-01-06,77.44000244140625,75.81999969482422,77.08999633789062,76.83000183105469,872500.0,75.504150390625,EXPD
2020-01-07,76.94000244140625,76.08000183105469,76.37000274658203,76.62999725341797,871800.0,75.3075942993164,EXPD
2020-01-08,76.94000244140625,76.05000305175781,76.69999694824219,76.37999725341797,989100.0,75.0619125366211,EXPD
2020-01-09,77.0199966430664,76.30000305175781,76.37999725341797,76.80999755859375,948800.0,75.4844970703125,EXPD
2020-01-10,77.66999816894531,76.8499984741211,77.08999633789062,77.20999908447266,1075600.0,75.8775863647461,EXPD
2020-01-13,77.9000015258789,77.08000183105469,77.22000122070312,77.61000061035156,888300.0,76.27068328857422,EXPD
2020-01-14,79.1500015258789,77.54000091552734,77.66999816894531,78.72000122070312,1081500.0,77.36152648925781,EXPD
2020-01-15,79.56999969482422,78.45999908447266,78.93000030517578,79.19000244140625,847800.0,77.82343292236328,EXPD
2020-01-16,81.63999938964844,78.79000091552734,79.55000305175781,81.33999633789062,1304900.0,79.93631744384766,EXPD
2020-01-17,78.33000183105469,75.45999908447266,75.79000091552734,76.81999969482422,3312600.0,75.49431610107422,EXPD
2020-01-21,76.87999725341797,73.58999633789062,76.47000122070312,74.0199966430664,1868300.0,72.74263763427734,EXPD
2020-01-22,74.5,73.12999725341797,74.26000213623047,73.66000366210938,1299200.0,72.38885498046875,EXPD
2020-01-23,74.19000244140625,72.58999633789062,73.66000366210938,73.97000122070312,1489400.0,72.6935043334961,EXPD
2020-01-24,74.61000061035156,73.48999786376953,74.41999816894531,74.33999633789062,995700.0,73.05711364746094,EXPD
2020-01-27,75.08999633789062,72.94999694824219,73.0999984741211,73.95999908447266,1898900.0,72.68367767333984,EXPD
2020-01-28,74.33000183105469,73.55000305175781,74.13999938964844,73.8499984741211,1574000.0,72.57557678222656,EXPD
2020-01-29,74.08000183105469,73.29000091552734,73.73999786376953,73.62000274658203,1306900.0,72.34954833984375,EXPD
2020-01-30,73.66000366210938,72.51000213623047,73.0,73.43000030517578,1278600.0,72.1628189086914,EXPD
2020-01-31,73.62000274658203,72.3499984741211,73.0999984741211,73.04000091552734,5712900.0,71.77954864501953,EXPD
2020-02-03,74.19000244140625,72.43000030517578,73.5999984741211,72.69999694824219,1440600.0,71.44541931152344,EXPD
2020-02-04,73.87000274658203,72.87999725341797,73.33999633789062,73.2699966430664,999200.0,72.00557708740234,EXPD
2020-02-05,74.80999755859375,73.5,73.63999938964844,73.70999908447266,1176400.0,72.43798828125,EXPD
2020-02-06,74.41999816894531,73.26000213623047,73.93000030517578,74.02999877929688,1006500.0,72.7524642944336,EXPD
2020-02-07,74.44000244140625,73.16999816894531,73.66999816894531,73.33999633789062,1120700.0,72.07437133789062,EXPD
2020-02-10,73.44999694824219,72.5,73.11000061035156,72.77999877929688,893000.0,71.52403259277344,EXPD
2020-02-11,73.80000305175781,73.06999969482422,73.19000244140625,73.16000366210938,779400.0,71.89747619628906,EXPD
2020-02-12,73.83000183105469,73.12999725341797,73.2300033569336,73.41999816894531,620100.0,72.15299224853516,EXPD
2020-02-13,74.20999908447266,72.87000274658203,72.94000244140625,74.18000030517578,1084200.0,72.8998794555664,EXPD
2020-02-14,74.62999725341797,73.04000091552734,74.2699966430664,73.38999938964844,1402600.0,72.12350463867188,EXPD
2020-02-18,76.4800033569336,73.41000366210938,73.87999725341797,74.43000030517578,1188500.0,73.14556884765625,EXPD
2020-02-19,76.56999969482422,74.01000213623047,74.0199966430664,76.18000030517578,1762700.0,74.86536407470703,EXPD
2020-02-20,76.7300033569336,75.13999938964844,76.18000030517578,75.47000122070312,1871300.0,74.16761779785156,EXPD
2020-02-21,76.19999694824219,74.5199966430664,74.87999725341797,75.41000366210938,1727100.0,74.10865783691406,EXPD
2020-02-24,74.18000030517578,71.7699966430664,73.54000091552734,72.97000122070312,1823300.0,71.71076202392578,EXPD
2020-02-25,73.45999908447266,72.01000213623047,73.25,72.33999633789062,2659700.0,71.09162902832031,EXPD
2020-02-26,74.27999877929688,72.41000366210938,72.68000030517578,72.73999786376953,2505600.0,71.48473358154297,EXPD
2020-02-27,72.16000366210938,69.08000183105469,71.94000244140625,69.12999725341797,2810500.0,67.93702697753906,EXPD
2020-02-28,71.33000183105469,66.91000366210938,67.6500015258789,70.41999816894531,4858800.0,69.20476531982422,EXPD
2020-03-02,72.04000091552734,69.08999633789062,70.44000244140625,71.94000244140625,2449700.0,70.69853210449219,EXPD
2020-03-03,72.58999633789062,69.69000244140625,71.44999694824219,70.22000122070312,1959100.0,69.00821685791016,EXPD
2020-03-04,73.16999816894531,70.22000122070312,71.13999938964844,73.12999725341797,1531200.0,71.86799621582031,EXPD
2020-03-05,72.23999786376953,70.70999908447266,71.0999984741211,72.08000183105469,2126800.0,70.83612060546875,EXPD
2020-03-06,71.70999908447266,69.87000274658203,70.16999816894531,70.4800033569336,2759600.0,69.26373291015625,EXPD
2020-03-09,70.11000061035156,66.0,66.22000122070312,67.75,3523600.0,66.58084106445312,EXPD
2020-03-10,70.0999984741211,67.44999694824219,69.1500015258789,69.94999694824219,3563100.0,68.74288177490234,EXPD
2020-03-11,69.79000091552734,67.0,68.62000274658203,67.36000061035156,2911700.0,66.19757080078125,EXPD
2020-03-12,66.12999725341797,61.97999954223633,63.470001220703125,62.02000045776367,4430500.0,60.94972610473633,EXPD
2020-03-13,65.26000213623047,61.0099983215332,64.1500015258789,65.1500015258789,3102000.0,64.02571105957031,EXPD
2020-03-16,62.599998474121094,57.79999923706055,57.849998474121094,58.7400016784668,2589400.0,57.7263298034668,EXPD
2020-03-17,62.22999954223633,58.0,60.189998626708984,61.77000045776367,3161900.0,60.70404052734375,EXPD
2020-03-18,61.290000915527344,56.959999084472656,59.36000061035156,60.75,2262500.0,59.70164108276367,EXPD
2020-03-19,61.4900016784668,57.70000076293945,60.09000015258789,58.0099983215332,2202300.0,57.0089225769043,EXPD
2020-03-20,59.36000061035156,52.849998474121094,58.599998474121094,54.939998626708984,3215000.0,53.99190139770508,EXPD
2020-03-23,57.560001373291016,52.54999923706055,55.0,55.86000061035156,2307200.0,54.896026611328125,EXPD
2020-03-24,63.66999816894531,57.560001373291016,57.599998474121094,63.09000015258789,2687300.0,62.001258850097656,EXPD
2020-03-25,67.29000091552734,61.27000045776367,63.630001068115234,64.4000015258789,2156500.0,63.28865051269531,EXPD
2020-03-26,66.0199966430664,62.58000183105469,64.7300033569336,65.19999694824219,2004600.0,64.07484436035156,EXPD
2020-03-27,66.69999694824219,62.38999938964844,63.56999969482422,65.11000061035156,1515700.0,63.98640441894531,EXPD
2020-03-30,67.33999633789062,63.86000061035156,65.5199966430664,66.97000122070312,1482400.0,65.81430053710938,EXPD
2020-03-31,67.61000061035156,65.95999908447266,66.19000244140625,66.72000122070312,1667700.0,65.56861877441406,EXPD
2020-04-01,67.55000305175781,64.01000213623047,64.94999694824219,65.4800033569336,1604200.0,64.35002136230469,EXPD
2020-04-02,67.95999908447266,65.31999969482422,65.87000274658203,67.69999694824219,2073700.0,66.53170013427734,EXPD
2020-04-03,68.44000244140625,66.3499984741211,67.2300033569336,67.0999984741211,1381600.0,65.94205474853516,EXPD
2020-04-06,69.66000366210938,68.02999877929688,68.7300033569336,69.20999908447266,1846200.0,68.01564025878906,EXPD
2020-04-07,71.86000061035156,70.19999694824219,70.19999694824219,70.68000030517578,1913800.0,69.46028137207031,EXPD
2020-04-08,73.0,70.19000244140625,71.05000305175781,72.47000122070312,1673300.0,71.21939086914062,EXPD
2020-04-09,73.47000122070312,71.0,72.62000274658203,71.4800033569336,1523800.0,70.2464828491211,EXPD
2020-04-13,71.68000030517578,69.69999694824219,71.3499984741211,70.55000305175781,985600.0,69.33252716064453,EXPD
2020-04-14,71.8499984741211,70.2300033569336,71.27999877929688,70.62000274658203,2195900.0,69.40131378173828,EXPD
2020-04-15,70.18000030517578,68.56999969482422,69.87000274658203,68.73999786376953,1625600.0,67.55375671386719,EXPD
2020-04-16,70.23999786376953,67.55999755859375,68.91999816894531,69.94999694824219,2049400.0,68.74288177490234,EXPD
2020-04-17,71.93000030517578,70.12999725341797,71.5999984741211,71.73999786376953,1523900.0,70.50198364257812,EXPD
2020-04-20,71.72000122070312,70.16000366210938,70.97000122070312,70.66999816894531,878600.0,69.45044708251953,EXPD
2020-04-21,70.41999816894531,69.16000366210938,69.81999969482422,69.66999816894531,1132300.0,68.46771240234375,EXPD
2020-04-22,70.77999877929688,69.0,70.77999877929688,70.37000274658203,1337400.0,69.15562438964844,EXPD
2020-04-23,71.7300033569336,69.70999908447266,70.3499984741211,70.22000122070312,1293800.0,69.00821685791016,EXPD
2020-04-24,72.06999969482422,69.51000213623047,70.48999786376953,71.93000030517578,1195000.0,70.68870544433594,EXPD
2020-04-27,72.7699966430664,71.68000030517578,72.20999908447266,72.29000091552734,1102700.0,71.04249572753906,EXPD
2020-04-28,73.2300033569336,71.75,72.95999908447266,71.91999816894531,1023900.0,70.67887878417969,EXPD
2020-04-29,73.0,71.11000061035156,73.0,72.48999786376953,1253700.0,71.23904418945312,EXPD
2020-04-30,72.48999786376953,70.83999633789062,72.05000305175781,71.61000061035156,2000400.0,70.37422943115234,EXPD
2020-05-01,71.75,70.2300033569336,71.0,71.36000061035156,1214400.0,70.1285400390625,EXPD
2020-05-04,71.48999786376953,69.54000091552734,70.66999816894531,71.41999816894531,1665400.0,70.18750762939453,EXPD
2020-05-05,74.54000091552734,72.01000213623047,72.18000030517578,72.9000015258789,1665800.0,71.6419677734375,EXPD
2020-05-06,73.37999725341797,71.13999938964844,71.91000366210938,72.73999786376953,1518400.0,71.48473358154297,EXPD
2020-05-07,75.06999969482422,73.12999725341797,73.81999969482422,74.37999725341797,1108500.0,73.09642791748047,EXPD
2020-05-08,75.55999755859375,74.06999969482422,74.91000366210938,74.83000183105469,1009200.0,73.53866577148438,EXPD
2020-05-11,75.48999786376953,73.81999969482422,74.05999755859375,75.08000183105469,1252400.0,73.78434753417969,EXPD
2020-05-12,75.41000366210938,73.56999969482422,75.30999755859375,73.56999969482422,1166800.0,72.30040740966797,EXPD
2020-05-13,74.41999816894531,72.33999633789062,73.44999694824219,73.30000305175781,1251100.0,72.03506469726562,EXPD
2020-05-14,73.0,71.06999969482422,72.54000091552734,72.9800033569336,1292700.0,71.72059631347656,EXPD
2020-05-15,73.47000122070312,71.29000091552734,72.30999755859375,71.51000213623047,4568400.0,70.27595520019531,EXPD
2020-05-18,73.80999755859375,72.3499984741211,73.18000030517578,73.69000244140625,2126700.0,72.4183349609375,EXPD
2020-05-19,74.04000091552734,71.8499984741211,74.04000091552734,71.91999816894531,1518000.0,70.67887878417969,EXPD
2020-05-20,73.9000015258789,72.45999908447266,72.80999755859375,72.73999786376953,1451200.0,71.48473358154297,EXPD
2020-05-21,72.88999938964844,72.05999755859375,72.27999877929688,72.19000244140625,886300.0,70.94422149658203,EXPD
2020-05-22,72.25,71.08999633789062,72.05999755859375,72.05999755859375,900000.0,70.81646728515625,EXPD
2020-05-26,74.47000122070312,72.44999694824219,73.19999694824219,73.66999816894531,1117100.0,72.39867401123047,EXPD
2020-05-27,75.45999908447266,74.01000213623047,75.0,75.37999725341797,1192800.0,74.07917022705078,EXPD
2020-05-28,76.41000366210938,75.12999725341797,75.5,75.66000366210938,1002500.0,74.3543472290039,EXPD
2020-05-29,76.5,74.41999816894531,75.01000213623047,76.37000274658203,2016100.0,75.57147979736328,EXPD
2020-06-01,76.36000061035156,73.62999725341797,76.0,75.58999633789062,853700.0,74.79962921142578,EXPD
2020-06-02,77.19000244140625,76.06999969482422,76.19000244140625,77.16000366210938,1186900.0,76.35322570800781,EXPD
2020-06-03,78.7300033569336,77.31999969482422,77.75,78.41999816894531,1290200.0,77.60004425048828,EXPD
2020-06-04,78.98999786376953,77.23999786376953,78.33999633789062,77.61000061035156,1144700.0,76.79850769042969,EXPD
2020-06-05,78.9000015258789,77.81999969482422,78.75,77.91999816894531,1318600.0,77.10527038574219,EXPD
2020-06-08,78.9000015258789,77.43000030517578,77.63999938964844,77.91999816894531,1069000.0,77.10527038574219,EXPD
2020-06-09,78.44000244140625,76.79000091552734,77.4000015258789,78.18000030517578,1209200.0,77.36255645751953,EXPD
2020-06-10,78.61000061035156,77.55999755859375,78.61000061035156,77.91000366210938,1414000.0,77.09538269042969,EXPD
2020-06-11,77.72000122070312,73.48999786376953,77.52999877929688,73.54000091552734,1698500.0,72.77106475830078,EXPD
2020-06-12,75.33000183105469,72.29000091552734,74.4000015258789,73.56999969482422,1024600.0,72.80075073242188,EXPD
2020-06-15,74.43000030517578,71.94000244140625,72.13999938964844,74.18000030517578,1247900.0,73.40437316894531,EXPD
2020-06-16,77.36000061035156,73.54000091552734,75.62999725341797,73.9800033569336,1336800.0,73.20647430419922,EXPD
2020-06-17,75.05000305175781,73.55000305175781,74.5,73.9800033569336,1313100.0,73.20647430419922,EXPD
2020-06-18,74.75,73.41000366210938,74.08000183105469,73.62000274658203,950800.0,72.85023498535156,EXPD
2020-06-19,74.73999786376953,72.41999816894531,74.4800033569336,73.55000305175781,2280100.0,72.78096771240234,EXPD
2020-06-22,75.27999877929688,72.12999725341797,73.11000061035156,74.58000183105469,1841700.0,73.8001937866211,EXPD
2020-06-23,76.06999969482422,74.5999984741211,75.44000244140625,75.43000030517578,1055000.0,74.64130401611328,EXPD
2020-06-24,75.47000122070312,73.48999786376953,75.0,73.62000274658203,1289300.0,72.85023498535156,EXPD
2020-06-25,74.08000183105469,72.30000305175781,73.44999694824219,72.98999786376953,1233000.0,72.22682189941406,EXPD
2020-06-26,74.01000213623047,72.58000183105469,72.83999633789062,73.54000091552734,2021800.0,72.77106475830078,EXPD
2020-06-29,75.06999969482422,73.69000244140625,74.12000274658203,74.30000305175781,872600.0,73.52312469482422,EXPD
2020-06-30,76.36000061035156,74.43000030517578,74.62000274658203,76.04000091552734,1124300.0,75.24493408203125,EXPD
2020-07-01,77.77999877929688,75.0999984741211,76.69999694824219,76.19000244140625,1310900.0,75.39335632324219,EXPD
2020-07-02,77.52999877929688,76.30999755859375,76.69999694824219,77.1500015258789,830600.0,76.34332275390625,EXPD
2020-07-06,78.41000366210938,76.79000091552734,77.94999694824219,77.23999786376953,888200.0,76.43238067626953,EXPD
2020-07-07,77.58000183105469,75.1500015258789,75.69999694824219,77.22000122070312,1234900.0,76.41259002685547,EXPD
2020-07-08,77.80000305175781,76.08999633789062,77.05999755859375,76.45999908447266,779600.0,75.66053009033203,EXPD
2020-07-09,77.29000091552734,75.91000366210938,76.68000030517578,77.04000091552734,728800.0,76.2344741821289,EXPD
2020-07-10,77.93000030517578,76.01000213623047,77.31999969482422,77.58000183105469,622500.0,76.7688217163086,EXPD
2020-07-13,78.58000183105469,77.05999755859375,78.29000091552734,77.2300033569336,801100.0,76.4224853515625,EXPD
2020-07-14,78.36000061035156,76.7300033569336,77.44000244140625,78.12000274658203,888600.0,77.30317687988281,EXPD
2020-07-15,80.02999877929688,78.23999786376953,79.0199966430664,79.83000183105469,970500.0,78.99530029296875,EXPD
2020-07-16,80.19000244140625,79.02999877929688,79.88999938964844,79.13999938964844,748100.0,78.31251525878906,EXPD
2020-07-17,79.98999786376953,79.33000183105469,79.56999969482422,79.62999725341797,1371600.0,78.7973861694336,EXPD
2020-07-20,80.01000213623047,78.93000030517578,79.37999725341797,79.41999816894531,679100.0,78.58958435058594,EXPD
2020-07-21,80.4800033569336,79.2300033569336,79.58999633789062,79.86000061035156,910100.0,79.02498626708984,EXPD
2020-07-22,80.13999938964844,79.33999633789062,79.95999908447266,79.51000213623047,560200.0,78.67864227294922,EXPD
2020-07-23,80.5,79.48999786376953,79.87000274658203,80.38999938964844,931800.0,79.5494384765625,EXPD
2020-07-24,80.79000091552734,80.02999877929688,80.33999633789062,80.19000244140625,576800.0,79.3515396118164,EXPD
2020-07-27,81.16999816894531,79.69000244140625,80.11000061035156,81.08000183105469,897300.0,80.23223114013672,EXPD
2020-07-28,81.12999725341797,79.41000366210938,81.05000305175781,79.44999694824219,612700.0,78.61927032470703,EXPD
2020-07-29,83.94000244140625,80.98999786376953,81.5,83.81999969482422,1366900.0,82.9435806274414,EXPD
2020-07-30,83.79000091552734,82.08000183105469,83.5,83.0199966430664,921200.0,82.15194702148438,EXPD
2020-07-31,84.9000015258789,82.6500015258789,82.87000274658203,84.51000213623047,2044600.0,83.6263656616211,EXPD
2020-08-03,85.87999725341797,84.30999755859375,84.3499984741211,85.83000183105469,2019700.0,84.93256378173828,EXPD
2020-08-04,87.6500015258789,84.20999908447266,86.0,86.83999633789062,1803800.0,85.93199920654297,EXPD
2020-08-05,85.9800033569336,81.51000213623047,81.69000244140625,84.08999633789062,2043800.0,83.21075439453125,EXPD
2020-08-06,85.06999969482422,83.97000122070312,84.54000091552734,84.52999877929688,1154800.0,83.64615631103516,EXPD
2020-08-07,85.70999908447266,84.5,84.69000244140625,85.44999694824219,1169300.0,84.55653381347656,EXPD
2020-08-10,86.02999877929688,84.69000244140625,84.98999786376953,85.19000244140625,1283000.0,84.29925537109375,EXPD
2020-08-11,86.66999816894531,85.19000244140625,85.55999755859375,85.69000244140625,1397600.0,84.79403686523438,EXPD
2020-08-12,87.0,85.95999908447266,86.5199966430664,86.1500015258789,995100.0,85.24922180175781,EXPD
2020-08-13,86.19999694824219,85.13999938964844,85.94000244140625,85.9800033569336,1194700.0,85.08099365234375,EXPD
