Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,399.5199890136719,393.0,393.1000061035156,397.17999267578125,221000.0,393.5445556640625,MKTX
2019-11-26,406.6099853515625,399.0299987792969,399.4100036621094,401.8999938964844,264600.0,398.22137451171875,MKTX
2019-11-27,407.1099853515625,398.30999755859375,403.32000732421875,406.42999267578125,179400.0,402.7099609375,MKTX
2019-11-29,407.29998779296875,402.4599914550781,403.07000732421875,403.82000732421875,85000.0,400.1238098144531,MKTX
2019-12-02,406.3500061035156,397.04998779296875,402.54998779296875,398.9700012207031,313900.0,395.3182373046875,MKTX
2019-12-03,401.0,394.45001220703125,397.2300109863281,397.6700134277344,292900.0,394.0301208496094,MKTX
2019-12-04,398.92999267578125,392.4200134277344,396.70001220703125,393.989990234375,300900.0,390.3837585449219,MKTX
2019-12-05,394.80999755859375,380.6099853515625,394.80999755859375,381.17999267578125,365700.0,377.6910705566406,MKTX
2019-12-06,382.92999267578125,373.3999938964844,381.010009765625,375.8999938964844,303700.0,372.4593811035156,MKTX
2019-12-09,382.7300109863281,366.05999755859375,376.989990234375,367.0199890136719,329200.0,363.66064453125,MKTX
2019-12-10,371.0,366.6499938964844,368.1199951171875,370.0,247300.0,366.6134033203125,MKTX
2019-12-11,376.8599853515625,368.2099914550781,372.239990234375,376.80999755859375,239800.0,373.3610534667969,MKTX
2019-12-12,378.2200012207031,365.69000244140625,374.3500061035156,369.4599914550781,296200.0,366.0782775878906,MKTX
2019-12-13,375.0199890136719,366.1300048828125,367.760009765625,373.8900146484375,229600.0,370.4677734375,MKTX
2019-12-16,381.2900085449219,372.19000244140625,374.6400146484375,374.69000244140625,586600.0,371.2604675292969,MKTX
2019-12-17,375.0899963378906,371.0899963378906,375.0,373.5400085449219,463900.0,370.12103271484375,MKTX
2019-12-18,374.8999938964844,369.6099853515625,372.6099853515625,369.8999938964844,377200.0,366.51434326171875,MKTX
2019-12-19,379.6400146484375,372.5,372.6499938964844,377.57000732421875,484300.0,374.11407470703125,MKTX
2019-12-20,379.42999267578125,375.3800048828125,378.5,376.32000732421875,659500.0,372.8755187988281,MKTX
2019-12-23,378.3900146484375,371.1099853515625,376.32000732421875,371.3599853515625,171000.0,367.9609069824219,MKTX
2019-12-24,375.5,367.20001220703125,371.92999267578125,374.0799865722656,68700.0,370.656005859375,MKTX
2019-12-26,377.5299987792969,373.80999755859375,373.82000732421875,376.1000061035156,119500.0,372.65753173828125,MKTX
2019-12-27,379.1000061035156,374.29998779296875,378.5400085449219,375.0,336800.0,371.567626953125,MKTX
2019-12-30,376.239990234375,371.80999755859375,375.1099853515625,374.5,148900.0,371.07220458984375,MKTX
2019-12-31,379.94000244140625,371.9700012207031,374.4800109863281,379.1099853515625,179100.0,375.6400451660156,MKTX
2020-01-02,381.0400085449219,376.9599914550781,380.260009765625,380.25,226200.0,376.76953125,MKTX
