Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,83.75,83.12000274658203,83.2699966430664,83.43000030517578,800900.0,81.19385528564453,LW
2019-11-26,84.11000061035156,83.16999816894531,83.69999694824219,83.8499984741211,2606900.0,81.60260009765625,LW
2019-11-27,84.25,83.5999984741211,83.8499984741211,84.0199966430664,917400.0,81.7680435180664,LW
2019-11-29,84.37999725341797,83.5999984741211,83.97000122070312,83.9800033569336,544800.0,81.72911834716797,LW
2019-12-02,84.18000030517578,82.81999969482422,83.80999755859375,84.02999877929688,1691700.0,81.77776336669922,LW
2019-12-03,84.77999877929688,83.5999984741211,83.94999694824219,84.41000366210938,951300.0,82.14759063720703,LW
2019-12-04,84.98999786376953,83.7300033569336,84.22000122070312,84.12999725341797,1152600.0,81.87508392333984,LW
2019-12-05,84.80000305175781,84.0999984741211,84.3499984741211,84.41000366210938,681100.0,82.14759063720703,LW
2019-12-06,84.95999908447266,84.13999938964844,84.4000015258789,84.22000122070312,687800.0,81.96268463134766,LW
2019-12-09,84.3550033569336,83.91999816894531,84.26000213623047,84.16000366210938,707300.0,81.90428924560547,LW
2019-12-10,84.5,83.94499969482422,84.29000091552734,84.0199966430664,638100.0,81.7680435180664,LW
2019-12-11,84.86000061035156,83.97000122070312,84.2699966430664,84.37999725341797,476200.0,82.11839294433594,LW
2019-12-12,85.08000183105469,83.5199966430664,84.36000061035156,84.11000061035156,821900.0,81.85562896728516,LW
2019-12-13,84.55999755859375,83.30000305175781,83.88999938964844,84.0999984741211,1395800.0,81.84587860107422,LW
2019-12-16,84.58499908447266,83.45800018310547,84.05000305175781,83.97000122070312,1172900.0,81.7193832397461,LW
2019-12-17,84.77999877929688,83.96499633789062,84.02999877929688,84.08999633789062,723200.0,81.83616638183594,LW
2019-12-18,84.44000244140625,83.43000030517578,84.30999755859375,84.16999816894531,968600.0,81.91401672363281,LW
2019-12-19,84.91000366210938,83.88999938964844,84.38999938964844,84.19999694824219,1027500.0,81.9432144165039,LW
2019-12-20,86.23999786376953,84.21499633789062,84.86000061035156,85.83000183105469,2257200.0,83.52952575683594,LW
2019-12-23,86.2300033569336,85.44999694824219,86.2300033569336,85.5,553400.0,83.2083740234375,LW
2019-12-24,85.81999969482422,85.13999938964844,85.55999755859375,85.13999938964844,444600.0,82.85802459716797,LW
2019-12-26,86.16000366210938,85.1500015258789,85.18000030517578,86.1500015258789,370100.0,83.8409423828125,LW
2019-12-27,86.58999633789062,85.83999633789062,86.22000122070312,86.06999969482422,427700.0,83.76309204101562,LW
2019-12-30,86.05000305175781,85.2300033569336,85.95999908447266,85.44999694824219,397000.0,83.15970611572266,LW
2019-12-31,86.06999969482422,84.87000274658203,85.5199966430664,86.02999877929688,1044800.0,83.72415924072266,LW
2020-01-02,86.06999969482422,83.9469985961914,85.7699966430664,84.08999633789062,1593400.0,81.83616638183594,LW
2020-01-03,94.45999908447266,86.19000244140625,87.1500015258789,93.55999755859375,3940600.0,91.05233001708984,LW
2020-01-06,92.51000213623047,90.4800033569336,92.44999694824219,90.69999694824219,1960200.0,88.26899719238281,LW
2020-01-07,91.91999816894531,90.19999694824219,90.55000305175781,91.20999908447266,1768800.0,88.76532745361328,LW
2020-01-08,92.25,91.02999877929688,91.19999694824219,91.26000213623047,1516400.0,88.81398010253906,LW
2020-01-09,91.98999786376953,90.58000183105469,91.94999694824219,90.79000091552734,945700.0,88.35658264160156,LW
2020-01-10,91.2699966430664,90.20999908447266,90.83000183105469,90.4800033569336,908900.0,88.05490112304688,LW
2020-01-13,91.91000366210938,90.2699966430664,90.2699966430664,91.2300033569336,1586800.0,88.78478240966797,LW
2020-01-14,91.58999633789062,90.37000274658203,91.05999755859375,90.66999816894531,685500.0,88.23980712890625,LW
2020-01-15,92.0199966430664,90.66999816894531,90.7300033569336,90.87999725341797,809300.0,88.44416809082031,LW
2020-01-16,91.69000244140625,90.58999633789062,90.94000244140625,91.0,682000.0,88.56095886230469,LW
2020-01-17,91.43000030517578,90.48999786376953,91.20999908447266,90.5,908500.0,88.07435607910156,LW
2020-01-21,91.44000244140625,90.48999786376953,90.5199966430664,91.19999694824219,1010900.0,88.75558471679688,LW
2020-01-22,92.16000366210938,91.06999969482422,91.2300033569336,91.19000244140625,1001400.0,88.74586486816406,LW
2020-01-23,91.45999908447266,90.65499877929688,90.94999694824219,90.88999938964844,901300.0,88.45391082763672,LW
2020-01-24,91.16000366210938,90.29000091552734,91.08999633789062,90.69000244140625,519000.0,88.25926208496094,LW
2020-01-27,91.69999694824219,90.2699966430664,90.63999938964844,90.43000030517578,907200.0,88.0062255859375,LW
2020-01-28,91.98999786376953,89.80000305175781,90.11000061035156,91.66000366210938,1016500.0,89.20325469970703,LW
2020-01-29,92.63999938964844,90.80000305175781,91.5999984741211,92.05000305175781,739700.0,89.58281707763672,LW
2020-01-30,92.3499984741211,91.23999786376953,91.52999877929688,92.12000274658203,740200.0,89.87550354003906,LW
2020-01-31,92.76000213623047,91.22000122070312,91.87000274658203,91.30999755859375,932900.0,89.08523559570312,LW
2020-02-03,91.95999908447266,91.06999969482422,91.66999816894531,91.75,1438200.0,89.51451110839844,LW
2020-02-04,92.98999786376953,91.78500366210938,92.20999908447266,92.27999877929688,660600.0,90.0315933227539,LW
2020-02-05,93.4800033569336,92.05999755859375,92.37999725341797,92.58000183105469,973400.0,90.32429504394531,LW
2020-02-06,93.58999633789062,92.51000213623047,92.7699966430664,93.16999816894531,1128200.0,90.89990997314453,LW
2020-02-07,94.52999877929688,93.04000091552734,93.37999725341797,94.44999694824219,611000.0,92.14871978759766,LW
2020-02-10,94.97000122070312,94.19000244140625,94.43000030517578,94.58000183105469,580400.0,92.27555847167969,LW
2020-02-11,95.41999816894531,94.4000015258789,94.61000061035156,95.12999725341797,676700.0,92.81217193603516,LW
2020-02-12,95.41999816894531,94.1500015258789,94.9800033569336,94.51000213623047,465400.0,92.20726776123047,LW
2020-02-13,95.41999816894531,94.2300033569336,94.5999984741211,95.08999633789062,506400.0,92.77313995361328,LW
2020-02-14,95.5999984741211,94.54000091552734,95.13999938964844,95.16999816894531,466200.0,92.85118103027344,LW
2020-02-18,95.93000030517578,94.69999694824219,94.94000244140625,95.87000274658203,962800.0,93.53413391113281,LW
2020-02-19,96.31999969482422,94.12999725341797,95.9800033569336,94.3499984741211,534200.0,92.0511703491211,LW
2020-02-20,94.95999908447266,93.86000061035156,94.2300033569336,94.91999816894531,527600.0,92.60726928710938,LW
2020-02-21,95.13999938964844,94.53500366210938,94.91999816894531,94.83999633789062,421700.0,92.52922058105469,LW
2020-02-24,95.61000061035156,93.6500015258789,94.0,95.31999969482422,713900.0,92.99752807617188,LW
2020-02-25,96.11000061035156,93.73999786376953,95.19999694824219,93.7699966430664,937400.0,91.48529815673828,LW
2020-02-26,95.0250015258789,92.48500061035156,94.01000213623047,92.54000091552734,778500.0,90.2852554321289,LW
2020-02-27,92.83999633789062,89.44000244140625,92.0999984741211,89.44999694824219,984500.0,87.27055358886719,LW
2020-02-28,88.2699966430664,85.41000366210938,88.0999984741211,86.88999938964844,2623100.0,84.7729263305664,LW
2020-03-02,88.44999694824219,85.20999908447266,86.94000244140625,86.6500015258789,2420900.0,84.53878784179688,LW
2020-03-03,88.31999969482422,84.9739990234375,86.44000244140625,85.5,1628800.0,83.41679382324219,LW
2020-03-04,88.27999877929688,86.16999816894531,86.55999755859375,88.08999633789062,1446500.0,85.94368743896484,LW
2020-03-05,87.94499969482422,85.94999694824219,87.31999969482422,86.36000061035156,1368900.0,84.25585174560547,LW
2020-03-06,84.12999725341797,80.16999816894531,83.77999877929688,83.37000274658203,2409500.0,81.33869934082031,LW
2020-03-09,79.98999786376953,73.25,79.76000213623047,73.37999725341797,1633300.0,71.59209442138672,LW
2020-03-10,75.0,70.87999725341797,75.0,72.7300033569336,2145400.0,70.95793914794922,LW
2020-03-11,73.0,70.17500305175781,71.01000213623047,71.43000030517578,2586500.0,69.6895980834961,LW
2020-03-12,68.93000030517578,62.2400016784668,67.56999969482422,63.36000061035156,2194800.0,61.81623458862305,LW
2020-03-13,66.36000061035156,60.38999938964844,65.77999877929688,63.849998474121094,2633100.0,62.2943000793457,LW
2020-03-16,60.97999954223633,51.470001220703125,58.31999969482422,52.439998626708984,2337400.0,51.16230010986328,LW
2020-03-17,53.810001373291016,49.040000915527344,53.349998474121094,53.130001068115234,2960400.0,51.83549118041992,LW
2020-03-18,51.09000015258789,39.060001373291016,50.400001525878906,45.0099983215332,2218200.0,43.913333892822266,LW
2020-03-19,49.36000061035156,42.779998779296875,43.06999969482422,48.810001373291016,2433300.0,47.62074279785156,LW
2020-03-20,51.209999084472656,47.43000030517578,49.45000076293945,47.630001068115234,2763700.0,46.46950149536133,LW
2020-03-23,48.7599983215332,42.43000030517578,46.060001373291016,47.709999084472656,1847000.0,46.547550201416016,LW
2020-03-24,57.650001525878906,49.75,49.86000061035156,55.040000915527344,3074900.0,53.69895553588867,LW
2020-03-25,57.88999938964844,54.16999816894531,55.0,56.33000183105469,2533600.0,54.957523345947266,LW
