Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,32.130001068115234,31.959999084472656,32.09000015258789,32.04999923706055,4050300.0,31.669979095458984,MGM
2019-11-26,32.189998626708984,31.899999618530273,32.150001525878906,31.950000762939453,4420900.0,31.571165084838867,MGM
2019-11-27,32.2400016784668,31.979999542236328,32.029998779296875,32.18000030517578,3110700.0,31.798437118530273,MGM
2019-11-29,32.2400016784668,31.93000030517578,32.0,31.950000762939453,2028800.0,31.571165084838867,MGM
2019-12-02,32.150001525878906,31.889999389648438,32.060001373291016,31.959999084472656,3712900.0,31.581043243408203,MGM
2019-12-03,31.690000534057617,31.049999237060547,31.229999542236328,31.6200008392334,4346000.0,31.24507713317871,MGM
2019-12-04,31.93000030517578,31.649999618530273,31.649999618530273,31.770000457763672,3077600.0,31.393301010131836,MGM
2019-12-05,31.940000534057617,31.700000762939453,31.90999984741211,31.93000030517578,2594600.0,31.551401138305664,MGM
2019-12-06,32.22999954223633,31.989999771118164,32.0099983215332,32.16999816894531,3315700.0,31.788555145263672,MGM
2019-12-09,32.04999923706055,31.850000381469727,31.93000030517578,31.860000610351562,2954500.0,31.609968185424805,MGM
2019-12-10,32.060001373291016,31.739999771118164,31.799999237060547,31.989999771118164,2342200.0,31.738948822021484,MGM
2019-12-11,32.29999923706055,32.02000045776367,32.13999938964844,32.11000061035156,3645700.0,31.85800552368164,MGM
2019-12-12,32.779998779296875,32.099998474121094,32.16999816894531,32.540000915527344,5156600.0,32.284637451171875,MGM
2019-12-13,32.970001220703125,32.459999084472656,32.540000915527344,32.75,3618500.0,32.49298858642578,MGM
2019-12-16,33.06999969482422,32.72999954223633,32.93000030517578,32.95000076293945,5635700.0,32.6914176940918,MGM
2019-12-17,33.099998474121094,32.86000061035156,32.91999816894531,33.08000183105469,3401300.0,32.82039260864258,MGM
2019-12-18,33.470001220703125,33.06999969482422,33.22999954223633,33.2599983215332,4830200.0,32.99898147583008,MGM
2019-12-19,33.54999923706055,33.119998931884766,33.290000915527344,33.2599983215332,4379300.0,32.99898147583008,MGM
2019-12-20,33.529998779296875,33.22999954223633,33.529998779296875,33.29999923706055,5135200.0,33.038665771484375,MGM
2019-12-23,33.599998474121094,33.2599983215332,33.400001525878906,33.4900016784668,2726000.0,33.22718048095703,MGM
2019-12-24,33.560001373291016,33.36000061035156,33.47999954223633,33.41999816894531,1057800.0,33.15772247314453,MGM
2019-12-26,33.58000183105469,33.43000030517578,33.5099983215332,33.529998779296875,2028800.0,33.26686477661133,MGM
2019-12-27,33.869998931884766,33.529998779296875,33.63999938964844,33.59000015258789,3308400.0,33.32638931274414,MGM
2019-12-30,33.66999816894531,33.2400016784668,33.529998779296875,33.31999969482422,3824800.0,33.05851364135742,MGM
2019-12-31,33.58000183105469,33.209999084472656,33.27000045776367,33.27000045776367,3674700.0,33.0088996887207,MGM
2020-01-02,33.70000076293945,33.290000915527344,33.52000045776367,33.65999984741211,3466700.0,33.39583969116211,MGM
2020-01-03,33.43000030517578,33.11000061035156,33.209999084472656,33.290000915527344,3299300.0,33.02875518798828,MGM
2020-01-06,33.04999923706055,32.849998474121094,32.97999954223633,32.88999938964844,4060200.0,32.63188934326172,MGM
2020-01-07,32.90999984741211,32.7400016784668,32.790000915527344,32.90999984741211,3613900.0,32.65172576904297,MGM
2020-01-08,33.529998779296875,32.91999816894531,32.95000076293945,33.2400016784668,4213400.0,32.97914123535156,MGM
2020-01-09,33.54999923706055,33.310001373291016,33.43000030517578,33.439998626708984,2176400.0,33.17756652832031,MGM
2020-01-10,33.560001373291016,33.099998474121094,33.4900016784668,33.209999084472656,3626700.0,32.94937515258789,MGM
2020-01-13,33.470001220703125,33.099998474121094,33.209999084472656,33.369998931884766,3680700.0,33.108116149902344,MGM
2020-01-14,33.380001068115234,33.099998474121094,33.31999969482422,33.290000915527344,4582800.0,33.02875518798828,MGM
2020-01-15,33.36000061035156,33.060001373291016,33.189998626708984,33.09000015258789,3484900.0,32.83031463623047,MGM
2020-01-16,34.09000015258789,33.25,33.290000915527344,34.02000045776367,7146900.0,33.753021240234375,MGM
2020-01-17,34.63999938964844,34.08000183105469,34.11000061035156,34.540000915527344,7306400.0,34.26893615722656,MGM
2020-01-21,33.88999938964844,32.369998931884766,33.849998474121094,32.38999938964844,10123900.0,32.135807037353516,MGM
2020-01-22,32.689998626708984,31.739999771118164,32.630001068115234,31.950000762939453,7372900.0,31.699264526367188,MGM
2020-01-23,32.400001525878906,31.149999618530273,31.290000915527344,32.31999969482422,7721200.0,32.06635665893555,MGM
2020-01-24,32.400001525878906,31.15999984741211,32.33000183105469,31.56999969482422,6878000.0,31.322246551513672,MGM
2020-01-27,30.799999237060547,29.5,29.5,30.350000381469727,8361000.0,30.111820220947266,MGM
2020-01-28,31.139999389648438,30.520000457763672,30.579999923706055,30.969999313354492,5531300.0,30.72695541381836,MGM
2020-01-29,31.719999313354492,31.1200008392334,31.239999771118164,31.270000457763672,5923500.0,31.024599075317383,MGM
2020-01-30,31.670000076293945,30.68000030517578,30.790000915527344,31.299999237060547,6918000.0,31.054365158081055,MGM
2020-01-31,31.229999542236328,30.649999618530273,31.209999084472656,31.059999465942383,6999900.0,30.816246032714844,MGM
2020-02-03,31.65999984741211,31.079999923706055,31.290000915527344,31.209999084472656,4918200.0,30.965070724487305,MGM
2020-02-04,32.43000030517578,31.549999237060547,31.549999237060547,32.25,5925100.0,31.996910095214844,MGM
2020-02-05,32.869998931884766,32.18000030517578,32.689998626708984,32.369998931884766,3847500.0,32.115966796875,MGM
2020-02-06,32.77000045776367,32.45000076293945,32.65999984741211,32.47999954223633,4078400.0,32.225101470947266,MGM
2020-02-07,32.150001525878906,31.25,32.0,31.360000610351562,7201300.0,31.113889694213867,MGM
2020-02-10,32.13999938964844,31.219999313354492,31.239999771118164,32.11000061035156,5116700.0,31.85800552368164,MGM
2020-02-11,32.86000061035156,32.2400016784668,32.369998931884766,32.709999084472656,5504100.0,32.45330047607422,MGM
2020-02-12,33.779998779296875,32.91999816894531,33.0,33.65999984741211,12411000.0,33.39583969116211,MGM
2020-02-13,33.0099983215332,31.600000381469727,32.25,31.799999237060547,15763500.0,31.550437927246094,MGM
2020-02-14,31.850000381469727,30.989999771118164,31.790000915527344,31.520000457763672,10274900.0,31.27263641357422,MGM
2020-02-18,32.09000015258789,31.5,31.540000915527344,32.02000045776367,9385900.0,31.768714904785156,MGM
2020-02-19,32.349998474121094,31.950000762939453,32.25,32.09000015258789,6107000.0,31.83816146850586,MGM
2020-02-20,32.349998474121094,31.700000762939453,31.8799991607666,32.34000015258789,6731800.0,32.086204528808594,MGM
2020-02-21,31.90999984741211,31.229999542236328,31.75,31.389999389648438,8036600.0,31.143657684326172,MGM
2020-02-24,30.229999542236328,29.479999542236328,30.09000015258789,29.700000762939453,11664300.0,29.466922760009766,MGM
2020-02-25,30.059999465942383,27.75,29.950000762939453,27.889999389648438,14198000.0,27.671123504638672,MGM
2020-02-26,28.170000076293945,26.469999313354492,28.1200008392334,26.709999084472656,16980700.0,26.500383377075195,MGM
2020-02-27,27.059999465942383,25.1299991607666,26.0,25.520000457763672,14395000.0,25.319721221923828,MGM
