Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,21.549999237060547,21.3700008392334,21.489999771118164,21.43000030517578,3721300.0,19.662790298461914,KIM
2019-11-26,21.600000381469727,21.420000076293945,21.520000457763672,21.579999923706055,4902100.0,19.8004207611084,KIM
2019-11-27,21.690000534057617,21.5,21.610000610351562,21.65999984741211,4650200.0,19.873823165893555,KIM
2019-11-29,21.770000457763672,21.600000381469727,21.700000762939453,21.6200008392334,2027300.0,19.83712387084961,KIM
2019-12-02,21.59000015258789,21.040000915527344,21.579999923706055,21.040000915527344,3759100.0,19.304948806762695,KIM
2019-12-03,21.25,21.020000457763672,21.1299991607666,21.15999984741211,4813700.0,19.415054321289062,KIM
2019-12-04,21.399999618530273,21.09000015258789,21.1299991607666,21.270000457763672,5248700.0,19.5159854888916,KIM
2019-12-05,21.34000015258789,21.09000015258789,21.209999084472656,21.190000534057617,2661700.0,19.442583084106445,KIM
2019-12-06,21.360000610351562,21.15999984741211,21.170000076293945,21.18000030517578,3240000.0,19.43340492248535,KIM
2019-12-09,21.280000686645508,21.100000381469727,21.219999313354492,21.229999542236328,2521100.0,19.47928237915039,KIM
2019-12-10,21.31999969482422,21.079999923706055,21.25,21.170000076293945,3347200.0,19.424230575561523,KIM
2019-12-11,21.190000534057617,20.75,21.1299991607666,20.829999923706055,3913500.0,19.112268447875977,KIM
2019-12-12,20.90999984741211,20.399999618530273,20.829999923706055,20.420000076293945,4044000.0,18.736080169677734,KIM
2019-12-13,20.469999313354492,20.110000610351562,20.440000534057617,20.309999465942383,4564600.0,18.635149002075195,KIM
2019-12-16,20.479999542236328,20.059999465942383,20.350000381469727,20.399999618530273,4630500.0,18.71772575378418,KIM
2019-12-17,20.559999465942383,20.260000228881836,20.510000228881836,20.399999618530273,5271600.0,18.71772575378418,KIM
2019-12-18,20.6200008392334,20.170000076293945,20.170000076293945,20.579999923706055,4626600.0,18.882884979248047,KIM
2019-12-19,20.670000076293945,20.5,20.600000381469727,20.540000915527344,4738500.0,18.8461856842041,KIM
2019-12-20,20.600000381469727,20.469999313354492,20.559999465942383,20.530000686645508,5589100.0,18.837007522583008,KIM
2019-12-23,20.600000381469727,20.309999465942383,20.579999923706055,20.31999969482422,2413500.0,18.644325256347656,KIM
2019-12-24,20.459999084472656,20.299999237060547,20.329999923706055,20.360000610351562,1256200.0,18.681028366088867,KIM
2019-12-26,20.559999465942383,20.3799991607666,20.43000030517578,20.459999084472656,1922100.0,18.772781372070312,KIM
2019-12-27,20.770000457763672,20.5,20.5,20.760000228881836,1793300.0,19.04804039001465,KIM
2019-12-30,20.829999923706055,20.639999389648438,20.670000076293945,20.770000457763672,1836200.0,19.057218551635742,KIM
2019-12-31,20.729999542236328,20.360000610351562,20.360000610351562,20.709999084472656,2487200.0,19.261829376220703,KIM
2020-01-02,20.780000686645508,19.520000457763672,20.780000686645508,19.600000381469727,7470300.0,18.229448318481445,KIM
2020-01-03,19.90999984741211,19.489999771118164,19.5,19.809999465942383,4152400.0,18.42476463317871,KIM
2020-01-06,20.190000534057617,19.690000534057617,19.790000915527344,20.06999969482422,3256300.0,18.66658592224121,KIM
2020-01-07,19.969999313354492,19.649999618530273,19.969999313354492,19.829999923706055,2762700.0,18.44336700439453,KIM
2020-01-08,19.8799991607666,19.649999618530273,19.81999969482422,19.75,3382900.0,18.368959426879883,KIM
2020-01-09,19.729999542236328,19.219999313354492,19.729999542236328,19.329999923706055,4601700.0,17.978330612182617,KIM
2020-01-10,19.450000762939453,19.139999389648438,19.40999984741211,19.399999618530273,3180200.0,18.043434143066406,KIM
2020-01-13,19.770000457763672,19.399999618530273,19.399999618530273,19.75,4959100.0,18.368959426879883,KIM
2020-01-14,20.149999618530273,19.610000610351562,19.739999771118164,20.040000915527344,5203000.0,18.63868522644043,KIM
2020-01-15,20.25,19.969999313354492,20.049999237060547,20.229999542236328,3201600.0,18.81539535522461,KIM
2020-01-16,20.34000015258789,20.139999389648438,20.219999313354492,20.34000015258789,2396500.0,18.917705535888672,KIM
2020-01-17,20.450000762939453,20.25,20.3799991607666,20.270000457763672,3327500.0,18.85260009765625,KIM
2020-01-21,20.479999542236328,20.190000534057617,20.299999237060547,20.40999984741211,3490000.0,18.98280906677246,KIM
2020-01-22,20.559999465942383,20.309999465942383,20.5,20.34000015258789,2674700.0,18.917705535888672,KIM
2020-01-23,20.479999542236328,20.239999771118164,20.34000015258789,20.450000762939453,2131300.0,19.020017623901367,KIM
2020-01-24,20.510000228881836,20.280000686645508,20.459999084472656,20.350000381469727,1945800.0,18.927005767822266,KIM
2020-01-27,20.40999984741211,20.09000015258789,20.260000228881836,20.1299991607666,2298400.0,18.72239112854004,KIM
2020-01-28,20.299999237060547,20.079999923706055,20.170000076293945,20.200000762939453,1935000.0,18.787494659423828,KIM
2020-01-29,20.309999465942383,20.059999465942383,20.270000457763672,20.059999465942383,3096600.0,18.65727996826172,KIM
2020-01-30,19.989999771118164,19.020000457763672,19.899999618530273,19.350000381469727,9892200.0,17.996931076049805,KIM
2020-01-31,19.350000381469727,18.90999984741211,19.299999237060547,19.049999237060547,9109800.0,17.717910766601562,KIM
2020-02-03,19.5,18.989999771118164,19.110000610351562,19.18000030517578,5319500.0,17.83881950378418,KIM
2020-02-04,19.6299991607666,19.18000030517578,19.270000457763672,19.43000030517578,3480700.0,18.07133674621582,KIM
2020-02-05,19.829999923706055,19.399999618530273,19.43000030517578,19.719999313354492,3691100.0,18.3410587310791,KIM
2020-02-06,19.899999618530273,19.610000610351562,19.81999969482422,19.670000076293945,2406300.0,18.2945556640625,KIM
2020-02-07,19.809999465942383,19.540000915527344,19.670000076293945,19.6200008392334,4201300.0,18.24805450439453,KIM
2020-02-10,19.84000015258789,19.530000686645508,19.829999923706055,19.700000762939453,3954200.0,18.322458267211914,KIM
2020-02-11,19.799999237060547,19.049999237060547,19.75,19.1200008392334,4255600.0,17.783016204833984,KIM
2020-02-12,19.100000381469727,18.559999465942383,19.049999237060547,18.770000457763672,6732600.0,17.457489013671875,KIM
2020-02-13,19.09000015258789,18.690000534057617,18.760000228881836,18.93000030517578,3111100.0,17.606300354003906,KIM
2020-02-14,19.31999969482422,18.860000610351562,18.989999771118164,19.260000228881836,3157300.0,17.913225173950195,KIM
2020-02-18,19.290000915527344,18.950000762939453,19.25,19.06999969482422,2623600.0,17.736507415771484,KIM
2020-02-19,19.1299991607666,18.510000228881836,19.079999923706055,18.559999465942383,3098800.0,17.26217269897461,KIM
2020-02-20,18.969999313354492,18.459999084472656,18.549999237060547,18.959999084472656,3191500.0,17.63420295715332,KIM
2020-02-21,19.170000076293945,18.850000381469727,18.920000076293945,19.06999969482422,3001600.0,17.736507415771484,KIM
2020-02-24,19.09000015258789,18.829999923706055,18.90999984741211,18.969999313354492,3861600.0,17.643505096435547,KIM
