Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,17.6299991607666,17.229999542236328,17.6200008392334,17.360000610351562,2983200,17.360000610351562,UAA
2019-11-26,18.040000915527344,17.270000457763672,17.3799991607666,17.989999771118164,6216800,17.989999771118164,UAA
2019-11-27,19.389999389648438,18.65999984741211,18.799999237060547,19.100000381469727,9704600,19.100000381469727,UAA
2019-11-29,19.200000762939453,18.770000457763672,19.190000534057617,18.889999389648438,3266100,18.889999389648438,UAA
2019-12-02,18.950000762939453,18.3799991607666,18.950000762939453,18.440000534057617,3672800,18.440000534057617,UAA
2019-12-03,18.3700008392334,17.90999984741211,18.030000686645508,18.110000610351562,3392700,18.110000610351562,UAA
2019-12-04,18.6200008392334,18.139999389648438,18.229999542236328,18.610000610351562,2758400,18.610000610351562,UAA
2019-12-05,18.829999923706055,18.510000228881836,18.760000228881836,18.780000686645508,3969000,18.780000686645508,UAA
2019-12-06,19.1299991607666,18.84000015258789,18.940000534057617,18.959999084472656,3407600,18.959999084472656,UAA
2019-12-09,19.360000610351562,18.81999969482422,18.899999618530273,19.270000457763672,3314500,19.270000457763672,UAA
2019-12-10,19.31999969482422,19.100000381469727,19.229999542236328,19.239999771118164,2489000,19.239999771118164,UAA
2019-12-11,19.309999465942383,19.059999465942383,19.309999465942383,19.200000762939453,2304900,19.200000762939453,UAA
2019-12-12,19.309999465942383,19.010000228881836,19.149999618530273,19.290000915527344,3084600,19.290000915527344,UAA
2019-12-13,19.899999618530273,19.34000015258789,19.3799991607666,19.530000686645508,5569800,19.530000686645508,UAA
2019-12-16,20.540000915527344,19.530000686645508,19.6200008392334,20.43000030517578,11063700,20.43000030517578,UAA
2019-12-17,20.649999618530273,20.229999542236328,20.399999618530273,20.559999465942383,5020900,20.559999465942383,UAA
2019-12-18,21.040000915527344,20.420000076293945,20.420000076293945,21.040000915527344,4278200,21.040000915527344,UAA
2019-12-19,21.239999771118164,20.920000076293945,20.969999313354492,21.15999984741211,3949900,21.15999984741211,UAA
2019-12-20,21.549999237060547,21.100000381469727,21.200000762939453,21.5,6496600,21.5,UAA
2019-12-23,21.649999618530273,21.420000076293945,21.549999237060547,21.549999237060547,2871600,21.549999237060547,UAA
2019-12-24,21.670000076293945,21.489999771118164,21.559999465942383,21.639999389648438,2122800,21.639999389648438,UAA
2019-12-26,21.8700008392334,21.56999969482422,21.610000610351562,21.799999237060547,1997600,21.799999237060547,UAA
2019-12-27,21.889999389648438,21.3799991607666,21.8799991607666,21.450000762939453,2125400,21.450000762939453,UAA
2019-12-30,21.489999771118164,21.18000030517578,21.420000076293945,21.280000686645508,3232600,21.280000686645508,UAA
2019-12-31,21.610000610351562,21.1200008392334,21.239999771118164,21.600000381469727,3156300,21.600000381469727,UAA
2020-01-02,21.829999923706055,21.3799991607666,21.829999923706055,21.780000686645508,4273600,21.780000686645508,UAA
2020-01-03,21.959999084472656,21.399999618530273,21.479999542236328,21.850000381469727,4596600,21.850000381469727,UAA
2020-01-06,21.530000686645508,20.350000381469727,21.510000228881836,20.440000534057617,11133800,20.440000534057617,UAA
2020-01-07,20.829999923706055,20.290000915527344,20.3700008392334,20.700000762939453,6638200,20.700000762939453,UAA
2020-01-08,21.0,20.309999465942383,20.75,20.420000076293945,4366300,20.420000076293945,UAA
2020-01-09,20.5,19.65999984741211,20.450000762939453,19.790000915527344,5836900,19.790000915527344,UAA
2020-01-10,19.84000015258789,19.549999237060547,19.770000457763672,19.770000457763672,3522400,19.770000457763672,UAA
2020-01-13,20.229999542236328,19.690000534057617,19.799999237060547,20.170000076293945,3005000,20.170000076293945,UAA
2020-01-14,21.200000762939453,20.209999084472656,20.260000228881836,21.1200008392334,4830700,21.1200008392334,UAA
2020-01-15,21.420000076293945,20.940000534057617,21.010000228881836,21.18000030517578,3072600,21.18000030517578,UAA
2020-01-16,21.649999618530273,21.09000015258789,21.389999389648438,21.190000534057617,4429100,21.190000534057617,UAA
2020-01-17,21.280000686645508,20.31999969482422,21.280000686645508,20.389999389648438,6915500,20.389999389648438,UAA
2020-01-21,20.469999313354492,20.09000015258789,20.399999618530273,20.200000762939453,5646500,20.200000762939453,UAA
2020-01-22,20.969999313354492,20.270000457763672,20.440000534057617,20.520000457763672,5394200,20.520000457763672,UAA
2020-01-23,21.299999237060547,20.139999389648438,20.459999084472656,21.229999542236328,5476000,21.229999542236328,UAA
2020-01-24,21.389999389648438,20.84000015258789,21.239999771118164,20.989999771118164,6097500,20.989999771118164,UAA
2020-01-27,20.950000762939453,20.260000228881836,20.329999923706055,20.649999618530273,3034700,20.649999618530273,UAA
2020-01-28,20.950000762939453,20.43000030517578,20.780000686645508,20.889999389648438,3248700,20.889999389648438,UAA
2020-01-29,21.520000457763672,20.8799991607666,21.040000915527344,21.0,4111900,21.0,UAA
2020-01-30,21.010000228881836,20.520000457763672,20.90999984741211,20.860000610351562,4422100,20.860000610351562,UAA
2020-01-31,20.8700008392334,20.149999618530273,20.8700008392334,20.18000030517578,4033600,20.18000030517578,UAA
2020-02-03,20.65999984741211,20.229999542236328,20.329999923706055,20.280000686645508,3559900,20.280000686645508,UAA
2020-02-04,21.1200008392334,20.440000534057617,20.489999771118164,20.790000915527344,6064600,20.790000915527344,UAA
2020-02-05,21.15999984741211,20.280000686645508,20.940000534057617,20.729999542236328,5061700,20.729999542236328,UAA
2020-02-06,21.040000915527344,20.6200008392334,20.81999969482422,20.670000076293945,3926900,20.670000076293945,UAA
2020-02-07,20.850000381469727,20.09000015258789,20.829999923706055,20.25,5762200,20.25,UAA
2020-02-10,20.799999237060547,20.209999084472656,20.440000534057617,20.450000762939453,7466200,20.450000762939453,UAA
2020-02-11,17.469999313354492,16.5,17.079999923706055,16.59000015258789,44669800,16.59000015258789,UAA
2020-02-12,17.489999771118164,16.56999969482422,16.790000915527344,17.040000915527344,13865700,17.040000915527344,UAA
2020-02-13,17.049999237060547,16.579999923706055,16.889999389648438,16.760000228881836,7963000,16.760000228881836,UAA
2020-02-14,17.209999084472656,16.760000228881836,16.780000686645508,17.190000534057617,13846600,17.190000534057617,UAA
2020-02-18,17.18000030517578,16.670000076293945,17.020000457763672,16.729999542236328,7917700,16.729999542236328,UAA
2020-02-19,16.8700008392334,16.43000030517578,16.799999237060547,16.56999969482422,11305900,16.56999969482422,UAA
2020-02-20,16.719999313354492,16.260000228881836,16.559999465942383,16.5,7386700,16.5,UAA
2020-02-21,16.610000610351562,16.0,16.399999618530273,16.040000915527344,6879600,16.040000915527344,UAA
2020-02-24,15.720000267028809,15.199999809265137,15.369999885559082,15.479999542236328,9382800,15.479999542236328,UAA
2020-02-25,15.739999771118164,14.600000381469727,15.699999809265137,14.819999694824219,8993800,14.819999694824219,UAA
2020-02-26,15.0600004196167,14.359999656677246,14.979999542236328,14.420000076293945,8875200,14.420000076293945,UAA
2020-02-27,14.720000267028809,13.699999809265137,14.029999732971191,13.989999771118164,10802000,13.989999771118164,UAA
2020-02-28,14.260000228881836,13.510000228881836,13.529999732971191,14.1899995803833,11047200,14.1899995803833,UAA
2020-03-02,14.369999885559082,13.75,14.359999656677246,14.100000381469727,11772900,14.100000381469727,UAA
2020-03-03,14.350000381469727,13.199999809265137,14.130000114440918,13.600000381469727,10627000,13.600000381469727,UAA
2020-03-04,14.010000228881836,13.279999732971191,13.880000114440918,13.880000114440918,9297100,13.880000114440918,UAA
2020-03-05,13.6899995803833,13.050000190734863,13.520000457763672,13.25,7077200,13.25,UAA
2020-03-06,13.119999885559082,12.489999771118164,12.789999961853027,12.630000114440918,8600200,12.630000114440918,UAA
2020-03-09,11.960000038146973,10.630000114440918,11.760000228881836,11.170000076293945,8460400,11.170000076293945,UAA
2020-03-10,11.829999923706055,11.020000457763672,11.640000343322754,11.75,5503800,11.75,UAA
2020-03-11,11.600000381469727,11.1899995803833,11.470000267028809,11.380000114440918,6463200,11.380000114440918,UAA
2020-03-12,10.739999771118164,9.59000015258789,10.619999885559082,9.6899995803833,7135400,9.6899995803833,UAA
2020-03-13,10.819999694824219,9.84000015258789,10.199999809265137,10.8100004196167,7101800,10.8100004196167,UAA
2020-03-16,10.4399995803833,9.079999923706055,9.170000076293945,9.199999809265137,8246900,9.199999809265137,UAA
2020-03-17,10.039999961853027,8.869999885559082,9.489999771118164,9.869999885559082,8110600,9.869999885559082,UAA
2020-03-18,9.720000267028809,8.09000015258789,9.220000267028809,8.550000190734863,6979300,8.550000190734863,UAA
2020-03-19,9.210000038146973,7.610000133514404,8.34000015258789,9.0600004196167,6082300,9.0600004196167,UAA
2020-03-20,9.489999771118164,8.109999656677246,9.300000190734863,8.170000076293945,4809000,8.170000076293945,UAA
2020-03-23,8.539999961853027,7.699999809265137,8.180000305175781,8.0600004196167,5098900,8.0600004196167,UAA
2020-03-24,9.1899995803833,8.470000267028809,8.579999923706055,9.149999618530273,7582000,9.149999618530273,UAA
2020-03-25,9.880000114440918,8.609999656677246,9.109999656677246,9.289999961853027,6384800,9.289999961853027,UAA
2020-03-26,10.149999618530273,9.0600004196167,9.34000015258789,9.890000343322754,5427800,9.890000343322754,UAA
2020-03-27,9.760000228881836,9.069999694824219,9.34000015258789,9.4399995803833,5064700,9.4399995803833,UAA
2020-03-30,9.680000305175781,8.930000305175781,9.369999885559082,9.569999694824219,4810700,9.569999694824219,UAA
2020-03-31,9.829999923706055,9.0600004196167,9.510000228881836,9.210000038146973,4727700,9.210000038146973,UAA
2020-04-01,8.920000076293945,8.050000190734863,8.779999732971191,8.260000228881836,5430100,8.260000228881836,UAA
2020-04-02,8.420000076293945,7.5,8.15999984741211,7.789999961853027,6708900,7.789999961853027,UAA
2020-04-03,8.34000015258789,7.389999866485596,7.679999828338623,8.220000267028809,7825800,8.220000267028809,UAA
2020-04-06,9.289999961853027,8.550000190734863,8.720000267028809,8.989999771118164,5781300,8.989999771118164,UAA
2020-04-07,10.050000190734863,9.270000457763672,9.670000076293945,9.520000457763672,8479900,9.520000457763672,UAA
2020-04-08,10.1899995803833,9.59000015258789,9.710000038146973,9.75,6544100,9.75,UAA
2020-04-09,10.75,10.069999694824219,10.119999885559082,10.430000305175781,5306300,10.430000305175781,UAA
2020-04-13,10.359999656677246,9.640000343322754,10.3100004196167,9.8100004196167,4244500,9.8100004196167,UAA
2020-04-14,10.34000015258789,9.789999961853027,10.149999618530273,10.010000228881836,3790700,10.010000228881836,UAA
2020-04-15,9.760000228881836,9.199999809265137,9.510000228881836,9.600000381469727,4460900,9.600000381469727,UAA
2020-04-16,9.729999542236328,9.210000038146973,9.680000305175781,9.34000015258789,5508100,9.34000015258789,UAA
2020-04-17,10.140000343322754,9.720000267028809,9.760000228881836,9.850000381469727,3927800,9.850000381469727,UAA
2020-04-20,10.09000015258789,9.600000381469727,9.630000114440918,9.649999618530273,4024300,9.649999618530273,UAA
2020-04-21,9.90999984741211,9.319999694824219,9.350000381469727,9.539999961853027,4260700,9.539999961853027,UAA
2020-04-22,9.989999771118164,9.569999694824219,9.800000190734863,9.59000015258789,2826200,9.59000015258789,UAA
2020-04-23,10.069999694824219,9.600000381469727,9.609999656677246,9.8100004196167,4146500,9.8100004196167,UAA
2020-04-24,10.25,9.90999984741211,10.069999694824219,10.0,4633300,10.0,UAA
2020-04-27,10.59000015258789,9.90999984741211,10.020000457763672,10.4399995803833,3961700,10.4399995803833,UAA
2020-04-28,11.050000190734863,10.510000228881836,10.819999694824219,10.829999923706055,4622400,10.829999923706055,UAA
2020-04-29,11.3100004196167,10.819999694824219,11.029999732971191,10.869999885559082,5765300,10.869999885559082,UAA
2020-04-30,10.819999694824219,10.25,10.369999885559082,10.420000076293945,7309300,10.420000076293945,UAA
2020-05-01,10.149999618530273,9.640000343322754,10.079999923706055,9.800000190734863,7183400,9.800000190734863,UAA
2020-05-04,9.899999618530273,9.279999732971191,9.5,9.6899995803833,6656200,9.6899995803833,UAA
2020-05-05,9.949999809265137,9.319999694824219,9.90999984741211,9.380000114440918,7331900,9.380000114440918,UAA
2020-05-06,9.569999694824219,9.010000228881836,9.359999656677246,9.1899995803833,7891800,9.1899995803833,UAA
2020-05-07,9.880000114440918,9.300000190734863,9.350000381469727,9.609999656677246,8331800,9.609999656677246,UAA
2020-05-08,10.050000190734863,9.699999809265137,9.899999618530273,9.979999542236328,15606900,9.979999542236328,UAA
2020-05-11,9.380000114440918,8.619999885559082,9.039999961853027,9.010000228881836,23292700,9.010000228881836,UAA
2020-05-12,9.319999694824219,8.539999961853027,9.130000114440918,8.630000114440918,10755500,8.630000114440918,UAA
2020-05-13,8.529999732971191,7.639999866485596,8.489999771118164,7.789999961853027,15082600,7.789999961853027,UAA
2020-05-14,7.849999904632568,7.150000095367432,7.699999809265137,7.710000038146973,9998100,7.710000038146973,UAA
2020-05-15,7.800000190734863,7.360000133514404,7.5,7.710000038146973,11275900,7.710000038146973,UAA
2020-05-18,8.479999542236328,8.09000015258789,8.25,8.229999542236328,19169900,8.229999542236328,UAA
