Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,46.970001220703125,46.36000061035156,46.970001220703125,46.79999923706055,1392000.0,44.026493072509766,CPB
2019-11-26,47.119998931884766,46.5099983215332,46.90999984741211,47.099998474121094,2837000.0,44.3087158203125,CPB
2019-11-27,47.709999084472656,46.95000076293945,47.27000045776367,47.060001373291016,1742000.0,44.27109146118164,CPB
2019-11-29,47.0099983215332,46.40999984741211,46.97999954223633,46.56999969482422,1140200.0,43.81012725830078,CPB
2019-12-02,47.15999984741211,46.150001525878906,46.470001220703125,47.13999938964844,2485500.0,44.34634780883789,CPB
2019-12-03,47.849998474121094,46.83000183105469,46.959999084472656,47.58000183105469,4855700.0,44.76026916503906,CPB
2019-12-04,48.88999938964844,47.4900016784668,47.4900016784668,48.470001220703125,5655700.0,45.597530364990234,CPB
2019-12-05,48.93000030517578,47.58000183105469,48.5099983215332,47.630001068115234,4524600.0,44.807315826416016,CPB
2019-12-06,48.310001373291016,47.619998931884766,47.83000183105469,47.75,2378200.0,44.92020034790039,CPB
2019-12-09,48.31999969482422,47.70000076293945,47.75,48.2400016784668,2243300.0,45.38115692138672,CPB
2019-12-10,48.79999923706055,47.95000076293945,48.119998931884766,48.38999938964844,2179600.0,45.52226257324219,CPB
2019-12-11,48.459999084472656,47.90999984741211,48.41999816894531,47.97999954223633,1994300.0,45.13656997680664,CPB
2019-12-12,48.119998931884766,47.59000015258789,47.900001525878906,47.709999084472656,1466900.0,44.882568359375,CPB
2019-12-13,48.150001525878906,47.56999969482422,47.59000015258789,47.86000061035156,1313200.0,45.023677825927734,CPB
2019-12-16,48.0099983215332,47.59000015258789,47.95000076293945,47.959999084472656,1364800.0,45.11775207519531,CPB
2019-12-17,48.16999816894531,47.650001525878906,47.849998474121094,47.7599983215332,1504000.0,44.92960739135742,CPB
2019-12-18,48.310001373291016,48.029998779296875,48.150001525878906,48.220001220703125,1703300.0,45.36234664916992,CPB
2019-12-19,48.7599983215332,48.060001373291016,48.4900016784668,48.220001220703125,2323800.0,45.36234664916992,CPB
2019-12-20,49.2599983215332,48.220001220703125,48.40999984741211,49.16999816894531,6268000.0,46.25604248046875,CPB
2019-12-23,49.439998626708984,48.91999816894531,49.380001068115234,49.11000061035156,1127900.0,46.19960021972656,CPB
2019-12-24,49.400001525878906,49.029998779296875,49.189998626708984,49.22999954223633,420600.0,46.31249237060547,CPB
2019-12-26,49.349998474121094,48.90999984741211,49.2400016784668,49.02000045776367,1932100.0,46.11493682861328,CPB
2019-12-27,49.4900016784668,49.0,49.119998931884766,49.459999084472656,831700.0,46.52885437011719,CPB
2019-12-30,49.540000915527344,49.08000183105469,49.310001373291016,49.25,1285400.0,46.331302642822266,CPB
2019-12-31,49.43000030517578,48.869998931884766,49.25,49.41999816894531,1469300.0,46.49122619628906,CPB
2020-01-02,49.560001373291016,48.36000061035156,49.45000076293945,48.4900016784668,1730300.0,45.61634826660156,CPB
2020-01-03,48.619998931884766,48.310001373291016,48.459999084472656,48.43000030517578,1658300.0,45.55989074707031,CPB
2020-01-06,48.54999923706055,47.959999084472656,48.459999084472656,48.5099983215332,4328900.0,45.63515090942383,CPB
2020-01-07,48.5099983215332,48.04999923706055,48.16999816894531,48.189998626708984,1896600.0,45.66358184814453,CPB
2020-01-08,48.279998779296875,47.189998626708984,48.279998779296875,47.349998474121094,2245600.0,44.86762237548828,CPB
2020-01-09,47.68000030517578,46.84000015258789,47.33000183105469,47.619998931884766,2028800.0,45.12346649169922,CPB
2020-01-10,47.9900016784668,47.380001068115234,47.54999923706055,47.72999954223633,1338700.0,45.22769546508789,CPB
2020-01-13,48.029998779296875,47.47999954223633,47.72999954223633,47.720001220703125,1513900.0,45.21822738647461,CPB
2020-01-14,47.790000915527344,47.45000076293945,47.7400016784668,47.540000915527344,2051700.0,45.047664642333984,CPB
2020-01-15,47.970001220703125,47.5099983215332,47.529998779296875,47.779998779296875,2626700.0,45.275081634521484,CPB
2020-01-16,48.099998474121094,47.709999084472656,47.84000015258789,48.09000015258789,1544900.0,45.56882858276367,CPB
2020-01-17,48.31999969482422,47.970001220703125,48.06999969482422,48.02000045776367,2153900.0,45.50249481201172,CPB
2020-01-21,48.689998626708984,47.88999938964844,48.02000045776367,48.560001373291016,2364500.0,46.014190673828125,CPB
2020-01-22,48.83000183105469,48.43000030517578,48.560001373291016,48.56999969482422,1619000.0,46.02366256713867,CPB
2020-01-23,49.20000076293945,48.20000076293945,48.439998626708984,48.959999084472656,4269800.0,46.39321517944336,CPB
2020-01-24,49.45000076293945,48.47999954223633,49.11000061035156,48.790000915527344,2065900.0,46.23212814331055,CPB
2020-01-27,49.15999984741211,48.439998626708984,48.470001220703125,48.77000045776367,1858400.0,46.21318054199219,CPB
2020-01-28,49.18000030517578,48.70000076293945,48.7599983215332,48.880001068115234,1325200.0,46.31740951538086,CPB
2020-01-29,48.869998931884766,48.27000045776367,48.869998931884766,48.34000015258789,1286100.0,45.805728912353516,CPB
2020-01-30,49.040000915527344,48.279998779296875,48.40999984741211,49.029998779296875,1632900.0,46.45954895019531,CPB
2020-01-31,49.2599983215332,48.34000015258789,48.93000030517578,48.38999938964844,1997900.0,45.85309982299805,CPB
2020-02-03,48.970001220703125,48.459999084472656,48.61000061035156,48.869998931884766,1137300.0,46.30792999267578,CPB
2020-02-04,49.29999923706055,48.599998474121094,49.099998474121094,48.65999984741211,1214900.0,46.108943939208984,CPB
2020-02-05,49.08000183105469,48.63999938964844,48.72999954223633,49.0,1482700.0,46.43111801147461,CPB
2020-02-06,48.77000045776367,47.779998779296875,48.619998931884766,48.15999984741211,1796700.0,45.635154724121094,CPB
2020-02-07,49.0,47.970001220703125,48.2599983215332,48.880001068115234,1612400.0,46.31740951538086,CPB
2020-02-10,49.06999969482422,48.52000045776367,48.9900016784668,48.70000076293945,1039400.0,46.146854400634766,CPB
2020-02-11,49.060001373291016,48.65999984741211,48.709999084472656,48.72999954223633,1206200.0,46.17527770996094,CPB
2020-02-12,48.68000030517578,48.04999923706055,48.63999938964844,48.18000030517578,1007100.0,45.654109954833984,CPB
2020-02-13,48.369998931884766,47.81999969482422,48.099998474121094,48.36000061035156,1342700.0,45.824676513671875,CPB
2020-02-14,48.81999969482422,48.27000045776367,48.439998626708984,48.63999938964844,1329200.0,46.089988708496094,CPB
2020-02-18,48.939998626708984,48.02000045776367,48.34000015258789,48.20000076293945,2600800.0,45.673065185546875,CPB
2020-02-19,48.29999923706055,47.4900016784668,48.150001525878906,47.790000915527344,1840000.0,45.2845573425293,CPB
2020-02-20,47.81999969482422,47.34000015258789,47.720001220703125,47.7400016784668,1265500.0,45.237178802490234,CPB
2020-02-21,48.27000045776367,47.72999954223633,47.72999954223633,47.959999084472656,983600.0,45.44564437866211,CPB
2020-02-24,48.220001220703125,47.4900016784668,47.540000915527344,48.02000045776367,2364600.0,45.50249481201172,CPB
2020-02-25,48.34000015258789,47.59000015258789,48.11000061035156,47.880001068115234,1793200.0,45.36983871459961,CPB
2020-02-26,48.130001068115234,46.630001068115234,48.130001068115234,46.63999938964844,2460500.0,44.194847106933594,CPB
2020-02-27,46.83000183105469,45.689998626708984,46.36000061035156,45.70000076293945,1714700.0,43.30413055419922,CPB
2020-02-28,45.2400016784668,43.349998474121094,44.90999984741211,45.119998931884766,4508800.0,42.75453186035156,CPB
2020-03-02,48.0,45.29999923706055,45.34000015258789,47.97999954223633,4573600.0,45.464595794677734,CPB
2020-03-03,49.0099983215332,47.43000030517578,48.0,47.880001068115234,3573700.0,45.36983871459961,CPB
2020-03-04,52.83000183105469,49.779998779296875,50.0,52.720001220703125,9420400.0,49.956092834472656,CPB
2020-03-05,53.83000183105469,51.9900016784668,52.70000076293945,53.099998474121094,4826300.0,50.3161735534668,CPB
2020-03-06,52.849998474121094,50.599998474121094,51.83000183105469,51.7599983215332,3443800.0,49.046424865722656,CPB
2020-03-09,52.0,49.22999954223633,49.689998626708984,50.20000076293945,4004700.0,47.56821060180664,CPB
2020-03-10,51.470001220703125,48.90999984741211,50.90999984741211,51.2599983215332,5558800.0,48.572635650634766,CPB
2020-03-11,50.790000915527344,49.59000015258789,50.47999954223633,50.470001220703125,2936000.0,47.82405471801758,CPB
2020-03-12,50.7599983215332,47.41999816894531,47.84000015258789,47.68000030517578,4758800.0,45.180320739746094,CPB
2020-03-13,49.369998931884766,45.41999816894531,48.540000915527344,49.279998779296875,5263400.0,46.69643783569336,CPB
2020-03-16,51.540000915527344,45.709999084472656,46.52000045776367,49.29999923706055,5715900.0,46.71539306640625,CPB
2020-03-17,57.540000915527344,50.150001525878906,50.290000915527344,53.84000015258789,10354800.0,51.01737594604492,CPB
2020-03-18,54.75,48.31999969482422,53.5,50.47999954223633,5091200.0,47.83353042602539,CPB
2020-03-19,50.36000061035156,46.0099983215332,50.2599983215332,47.5,5028600.0,45.00975799560547,CPB
2020-03-20,48.70000076293945,45.16999816894531,47.130001068115234,45.29999923706055,3896700.0,42.92509841918945,CPB
2020-03-23,45.560001373291016,42.040000915527344,45.08000183105469,42.93000030517578,3699300.0,40.679351806640625,CPB
2020-03-24,45.060001373291016,42.04999923706055,43.93000030517578,43.5,4339600.0,41.21946716308594,CPB
2020-03-25,43.779998779296875,41.18000030517578,43.130001068115234,41.40999984741211,4923300.0,39.239036560058594,CPB
2020-03-26,44.220001220703125,40.70000076293945,41.65999984741211,43.59000015258789,5066200.0,41.30474853515625,CPB
2020-03-27,45.29999923706055,42.75,42.9900016784668,44.189998626708984,3227400.0,41.873291015625,CPB
2020-03-30,46.810001373291016,44.52000045776367,44.95000076293945,46.529998779296875,3419300.0,44.09061050415039,CPB
2020-03-31,47.20000076293945,45.81999969482422,46.52000045776367,46.15999984741211,2287700.0,43.740013122558594,CPB
2020-04-01,47.4900016784668,44.75,45.11000061035156,45.97999954223633,2728900.0,43.5694465637207,CPB
2020-04-02,47.540000915527344,45.439998626708984,45.439998626708984,47.45000076293945,2250400.0,44.96238327026367,CPB
2020-04-03,49.849998474121094,46.97999954223633,46.97999954223633,49.529998779296875,3582100.0,46.93333053588867,CPB
2020-04-06,49.7599983215332,47.54999923706055,49.68000030517578,47.61000061035156,3754700.0,45.11399459838867,CPB
2020-04-07,48.310001373291016,46.15999984741211,47.72999954223633,46.7400016784668,3378900.0,44.289608001708984,CPB
2020-04-08,47.22999954223633,45.61000061035156,46.5,46.15999984741211,3087900.0,44.07002258300781,CPB
2020-04-09,48.709999084472656,45.630001068115234,45.66999816894531,47.75,3517300.0,45.58803176879883,CPB
2020-04-13,48.540000915527344,46.83000183105469,47.4900016784668,48.5,1736000.0,46.30406951904297,CPB
2020-04-14,50.369998931884766,49.04999923706055,49.5,50.06999969482422,2747700.0,47.80298614501953,CPB
2020-04-15,51.470001220703125,49.529998779296875,51.41999816894531,50.5,3471000.0,48.2135124206543,CPB
2020-04-16,52.13999938964844,50.439998626708984,51.02000045776367,51.11000061035156,4353300.0,48.7958984375,CPB
