Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,126.55999755859375,124.48999786376953,125.01000213623047,126.41000366210938,548400.0,120.98562622070312,CE
2019-11-26,127.5199966430664,125.9800033569336,126.44999694824219,127.38999938964844,553900.0,121.92357635498047,CE
2019-11-27,127.52999877929688,126.0999984741211,127.52999877929688,126.52999877929688,632600.0,121.10047912597656,CE
2019-11-29,126.55000305175781,125.41999816894531,126.37999725341797,125.56999969482422,257400.0,120.18167114257812,CE
2019-12-02,126.63999938964844,124.4800033569336,125.8499984741211,124.80000305175781,714700.0,119.44471740722656,CE
2019-12-03,123.06999969482422,121.55000305175781,123.06999969482422,122.55999755859375,661100.0,117.30081939697266,CE
2019-12-04,124.33999633789062,122.02999877929688,123.04000091552734,122.11000061035156,905100.0,116.8701400756836,CE
2019-12-05,123.44000244140625,121.68000030517578,122.5199966430664,123.33000183105469,548700.0,118.03781127929688,CE
2019-12-06,125.55999755859375,124.19000244140625,124.48999786376953,125.20999908447266,512600.0,119.83712005615234,CE
2019-12-09,125.31999969482422,123.29000091552734,125.18000030517578,123.86000061035156,468100.0,118.54505157470703,CE
2019-12-10,123.69999694824219,120.72000122070312,123.69999694824219,120.94999694824219,891200.0,115.75992584228516,CE
2019-12-11,122.95999908447266,121.37000274658203,121.75,122.79000091552734,777800.0,117.52096557617188,CE
2019-12-12,125.52999877929688,122.25,122.72000122070312,125.36000061035156,653900.0,119.98069763183594,CE
2019-12-13,126.30999755859375,124.27999877929688,125.58999633789062,124.47000122070312,423100.0,119.1288833618164,CE
2019-12-16,126.23999786376953,123.61000061035156,125.25,123.68000030517578,1143600.0,118.37278747558594,CE
2019-12-17,124.36000061035156,121.45999908447266,123.68000030517578,123.2300033569336,906800.0,117.94209289550781,CE
2019-12-18,123.31999969482422,120.88999938964844,123.13999938964844,121.0999984741211,1164700.0,115.90348815917969,CE
2019-12-19,123.43000030517578,120.91000366210938,121.76000213623047,122.4800033569336,1085900.0,117.22428131103516,CE
2019-12-20,124.36000061035156,121.76000213623047,122.4800033569336,123.3499984741211,2163000.0,118.05693054199219,CE
2019-12-23,123.75,122.26000213623047,123.26000213623047,123.20999908447266,685700.0,117.92293548583984,CE
2019-12-24,123.69999694824219,122.66999816894531,123.30000305175781,123.38999938964844,167200.0,118.09522247314453,CE
2019-12-26,123.33999633789062,122.13999938964844,123.05999755859375,123.11000061035156,391700.0,117.82723999023438,CE
2019-12-27,124.26000213623047,123.30000305175781,123.83000183105469,123.31999969482422,534100.0,118.0282211303711,CE
