Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,24.920000076293945,24.5,24.559999465942383,24.90999984741211,3094300.0,13.90523624420166,NLOK
2019-11-26,25.0,24.850000381469727,24.889999389648438,25.0,4153300.0,13.955476760864258,NLOK
2019-11-27,25.0,24.75,25.0,24.920000076293945,3169900.0,13.910819053649902,NLOK
2019-11-29,24.940000534057617,24.700000762939453,24.8700008392334,24.899999618530273,2883700.0,13.899654388427734,NLOK
2019-12-02,25.229999542236328,24.75,24.770000457763672,24.989999771118164,7530800.0,13.949894905090332,NLOK
2019-12-03,25.059999465942383,24.559999465942383,24.610000610351562,24.950000762939453,6447900.0,13.927567481994629,NLOK
2019-12-04,25.43000030517578,24.520000457763672,25.059999465942383,25.3799991607666,8873400.0,14.167598724365234,NLOK
2019-12-05,25.649999618530273,25.270000457763672,25.399999618530273,25.489999771118164,23219500.0,14.22900390625,NLOK
2019-12-06,25.6299991607666,25.440000534057617,25.559999465942383,25.459999084472656,8381000.0,14.212257385253906,NLOK
2019-12-09,25.469999313354492,25.299999237060547,25.299999237060547,25.399999618530273,11637300.0,14.178765296936035,NLOK
2019-12-10,26.6299991607666,25.950000762939453,26.0,26.280000686645508,18273600.0,14.669997215270996,NLOK
2019-12-11,26.530000686645508,25.989999771118164,26.290000915527344,26.3799991607666,11937900.0,14.725818634033203,NLOK
2019-12-12,26.709999084472656,26.15999984741211,26.170000076293945,26.18000030517578,15058200.0,14.614176750183105,NLOK
2019-12-13,26.18000030517578,25.989999771118164,26.1299991607666,26.0,8161800.0,14.51369571685791,NLOK
2019-12-16,26.200000762939453,25.770000457763672,26.09000015258789,25.969999313354492,8196000.0,14.4969482421875,NLOK
2019-12-17,26.700000762939453,25.860000610351562,26.700000762939453,25.920000076293945,6882000.0,14.469038009643555,NLOK
2019-12-18,26.190000534057617,25.75,25.780000686645508,25.979999542236328,6771000.0,14.502530097961426,NLOK
2019-12-19,26.1200008392334,25.780000686645508,25.889999389648438,26.020000457763672,4952100.0,14.524860382080078,NLOK
2019-12-20,26.200000762939453,25.479999542236328,26.200000762939453,25.510000228881836,30388500.0,14.240168571472168,NLOK
2019-12-23,25.790000915527344,25.479999542236328,25.579999923706055,25.729999542236328,6207100.0,14.362977027893066,NLOK
2019-12-24,25.860000610351562,25.639999389648438,25.719999313354492,25.68000030517578,1482100.0,14.335065841674805,NLOK
2019-12-26,25.700000762939453,25.43000030517578,25.65999984741211,25.450000762939453,2809900.0,14.206674575805664,NLOK
2019-12-27,25.670000076293945,25.40999984741211,25.530000686645508,25.600000381469727,1700700.0,14.290409088134766,NLOK
2019-12-30,25.709999084472656,25.309999465942383,25.600000381469727,25.479999542236328,2251700.0,14.223421096801758,NLOK
2019-12-31,25.639999389648438,25.3799991607666,25.469999313354492,25.520000457763672,2986700.0,14.24575138092041,NLOK
2020-01-02,26.030000686645508,25.520000457763672,25.610000610351562,26.020000457763672,5273300.0,14.524860382080078,NLOK
2020-01-03,25.969999313354492,25.600000381469727,25.729999542236328,25.829999923706055,2706400.0,14.418798446655273,NLOK
2020-01-06,26.770000457763672,25.920000076293945,25.979999542236328,26.389999389648438,9985300.0,14.731401443481445,NLOK
2020-01-07,26.770000457763672,26.190000534057617,26.389999389648438,26.75,7064500.0,14.93235969543457,NLOK
2020-01-08,26.889999389648438,26.450000762939453,26.75,26.610000610351562,7925900.0,14.854209899902344,NLOK
2020-01-09,26.809999465942383,26.3700008392334,26.729999542236328,26.690000534057617,4962200.0,14.8988676071167,NLOK
2020-01-10,27.459999084472656,26.049999237060547,27.389999389648438,26.489999771118164,19544500.0,14.787221908569336,NLOK
2020-01-13,26.81999969482422,26.209999084472656,26.75,26.600000381469727,25267200.0,14.848627090454102,NLOK
2020-01-14,27.049999237060547,26.600000381469727,26.610000610351562,26.780000686645508,16109500.0,14.94910717010498,NLOK
2020-01-15,27.510000228881836,26.790000915527344,26.84000015258789,27.5,14596500.0,15.351022720336914,NLOK
2020-01-16,27.940000534057617,27.520000457763672,27.549999237060547,27.8799991607666,14952800.0,15.56314754486084,NLOK
2020-01-17,28.219999313354492,27.850000381469727,27.920000076293945,28.1299991607666,17505900.0,15.702701568603516,NLOK
2020-01-21,28.600000381469727,27.950000762939453,28.0,28.049999237060547,23349600.0,15.658045768737793,NLOK
2020-01-22,28.6200008392334,28.040000915527344,28.100000381469727,28.209999084472656,14236600.0,15.747359275817871,NLOK
2020-01-23,28.700000762939453,27.969999313354492,28.200000762939453,28.399999618530273,6182600.0,15.853421211242676,NLOK
2020-01-24,28.3700008392334,27.809999465942383,28.34000015258789,28.06999969482422,4814900.0,15.669209480285645,NLOK
2020-01-27,27.850000381469727,27.34000015258789,27.719999313354492,27.43000030517578,7969900.0,15.311948776245117,NLOK
2020-01-28,27.719999313354492,27.350000381469727,27.479999542236328,27.68000030517578,4973100.0,15.451502799987793,NLOK
2020-01-29,27.989999771118164,27.639999389648438,27.690000534057617,27.68000030517578,1750800.0,15.451502799987793,NLOK
2020-01-30,28.3799991607666,27.40999984741211,27.5,28.299999237060547,7236800.0,15.797598838806152,NLOK
2020-01-31,28.600000381469727,28.010000228881836,28.299999237060547,28.420000076293945,9619600.0,15.864584922790527,NLOK
