Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,77.2300033569336,74.22000122070312,75.04000091552734,77.12999725341797,2119600.0,72.91631317138672,FANG
2019-11-26,77.5999984741211,76.06999969482422,77.31999969482422,77.0999984741211,2149300.0,72.88794708251953,FANG
2019-11-27,79.0199966430664,76.86000061035156,77.61000061035156,78.5199966430664,1881400.0,74.23037719726562,FANG
2019-11-29,78.38999938964844,76.70999908447266,77.48999786376953,77.33999633789062,946200.0,73.1148452758789,FANG
2019-12-02,78.48999786376953,76.75,77.58999633789062,77.87999725341797,1677200.0,73.62533569335938,FANG
2019-12-03,77.44000244140625,76.22000122070312,76.87000274658203,76.91000366210938,1800300.0,72.70833587646484,FANG
2019-12-04,81.08000183105469,77.16000366210938,77.30999755859375,80.55999755859375,2598900.0,76.15892791748047,FANG
2019-12-05,81.5,79.30999755859375,80.81999969482422,79.94000244140625,2013700.0,75.57279968261719,FANG
2019-12-06,83.5199966430664,80.33000183105469,80.37000274658203,83.2300033569336,2031900.0,78.68305969238281,FANG
2019-12-09,84.33999633789062,82.0,82.61000061035156,83.77999877929688,1781600.0,79.20301055908203,FANG
2019-12-10,84.62000274658203,83.25,83.86000061035156,83.45999908447266,1710000.0,78.90050506591797,FANG
2019-12-11,84.33000183105469,83.02999877929688,83.66999816894531,83.83000183105469,3193800.0,79.25028991699219,FANG
2019-12-12,86.86000061035156,83.83000183105469,83.91000366210938,86.2699966430664,1660500.0,81.5569839477539,FANG
2019-12-13,87.75,85.05000305175781,86.69000244140625,85.08999633789062,1272000.0,80.44143676757812,FANG
2019-12-16,87.91999816894531,85.63999938964844,85.63999938964844,87.69000244140625,2780200.0,82.8994140625,FANG
2019-12-17,88.41000366210938,86.33999633789062,87.81999969482422,86.61000061035156,1904100.0,81.87841796875,FANG
2019-12-18,88.20999908447266,86.61000061035156,86.62999725341797,87.08000183105469,1594900.0,82.32273864746094,FANG
2019-12-19,87.91999816894531,86.0199966430664,87.25,87.4800033569336,2108400.0,82.70088958740234,FANG
2019-12-20,89.19000244140625,87.16999816894531,88.16999816894531,88.0199966430664,4300900.0,83.21138000488281,FANG
2019-12-23,89.44000244140625,88.19999694824219,88.38999938964844,89.02999877929688,1980300.0,84.16619873046875,FANG
2019-12-24,90.91999816894531,89.02999877929688,89.26000213623047,90.18000030517578,745300.0,85.25337982177734,FANG
2019-12-26,92.05999755859375,90.43000030517578,90.4800033569336,91.30999755859375,1466900.0,86.32164764404297,FANG
2019-12-27,92.0999984741211,90.5999984741211,91.69999694824219,90.7699966430664,1342400.0,85.81114196777344,FANG
2019-12-30,92.12999725341797,90.8499984741211,91.37000274658203,91.06999969482422,1790300.0,86.0947494506836,FANG
2019-12-31,93.12000274658203,90.61000061035156,90.7699966430664,92.86000061035156,1101500.0,87.78697204589844,FANG
2020-01-02,93.66000366210938,91.48999786376953,93.3499984741211,92.6500015258789,1822000.0,87.58843994140625,FANG
2020-01-03,95.75,93.43000030517578,95.0,94.41000366210938,2168500.0,89.25228881835938,FANG
2020-01-06,95.91000366210938,93.97000122070312,95.66000366210938,94.9000015258789,2018200.0,89.71551513671875,FANG
2020-01-07,96.54000091552734,94.6500015258789,94.6500015258789,96.41999816894531,2196900.0,91.15247344970703,FANG
2020-01-08,96.91999816894531,92.61000061035156,96.4800033569336,93.33000183105469,1991100.0,88.23129272460938,FANG
2020-01-09,94.63999938964844,92.02999877929688,93.29000091552734,94.1500015258789,1458900.0,89.00650024414062,FANG
2020-01-10,93.68000030517578,91.91000366210938,93.68000030517578,92.26000213623047,1684400.0,87.2197494506836,FANG
2020-01-13,92.11000061035156,90.31999969482422,91.98999786376953,90.4800033569336,2451800.0,85.5369873046875,FANG
2020-01-14,91.76000213623047,89.91000366210938,90.56999969482422,91.26000213623047,2048500.0,86.27437591552734,FANG
2020-01-15,91.72000122070312,89.56999969482422,90.7699966430664,91.30999755859375,1538700.0,86.32164764404297,FANG
2020-01-16,92.73999786376953,90.41999816894531,91.70999908447266,90.73999786376953,1586900.0,85.78278350830078,FANG
2020-01-17,91.6500015258789,89.30999755859375,90.88999938964844,89.54000091552734,1930400.0,84.6483383178711,FANG
2020-01-21,89.68000030517578,87.51000213623047,89.41999816894531,88.31999969482422,2215800.0,83.49498748779297,FANG
2020-01-22,88.06999969482422,85.27999877929688,87.87000274658203,85.44000244140625,2112200.0,80.77232360839844,FANG
2020-01-23,86.18000030517578,83.01000213623047,84.81999969482422,84.69999694824219,2058300.0,80.07275390625,FANG
2020-01-24,84.01000213623047,81.87000274658203,84.01000213623047,82.83999633789062,1608500.0,78.31436920166016,FANG
2020-01-27,81.5,79.16999816894531,81.23999786376953,79.37000274658203,2338600.0,75.03392791748047,FANG
