Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,66.12000274658203,64.6500015258789,65.91000366210938,64.97000122070312,2619300.0,63.967681884765625,BLL
2019-11-26,66.7699966430664,64.77999877929688,65.12000274658203,66.69999694824219,1671500.0,65.67098999023438,BLL
2019-11-27,67.20999908447266,66.2699966430664,66.69999694824219,66.55000305175781,1283600.0,65.52330780029297,BLL
2019-11-29,66.54000091552734,65.51000213623047,66.27999877929688,66.05999755859375,668800.0,65.18778228759766,BLL
2019-12-02,66.62999725341797,65.37000274658203,66.5,65.79000091552734,1411800.0,64.92135620117188,BLL
2019-12-03,66.55999755859375,65.5,65.58999633789062,66.44000244140625,1932000.0,65.56278228759766,BLL
2019-12-04,66.8499984741211,65.72000122070312,66.73999786376953,65.75,1445700.0,64.88188171386719,BLL
2019-12-05,66.58000183105469,65.3499984741211,66.0,66.13999938964844,1487100.0,65.26673126220703,BLL
2019-12-06,66.80000305175781,63.02000045776367,66.80000305175781,63.54999923706055,4137000.0,62.710933685302734,BLL
2019-12-09,64.91000366210938,62.439998626708984,62.869998931884766,64.12999725341797,2603800.0,63.28327178955078,BLL
2019-12-10,64.37999725341797,63.459999084472656,64.16999816894531,63.90999984741211,1636100.0,63.066184997558594,BLL
2019-12-11,64.1500015258789,63.11000061035156,64.0,63.869998931884766,1923000.0,63.02670669555664,BLL
2019-12-12,64.55000305175781,63.099998474121094,63.790000915527344,63.40999984741211,2216600.0,62.57278823852539,BLL
2019-12-13,64.98999786376953,63.150001525878906,63.369998931884766,63.34000015258789,2352300.0,62.50370788574219,BLL
2019-12-16,64.41000366210938,63.29999923706055,63.63999938964844,63.970001220703125,1716400.0,63.12539291381836,BLL
2019-12-17,64.7699966430664,63.75,63.75,64.19000244140625,1727500.0,63.34248352050781,BLL
2019-12-18,64.7699966430664,63.65999984741211,64.02999877929688,64.4000015258789,2150200.0,63.549705505371094,BLL
2019-12-19,64.93000030517578,63.4900016784668,64.5,63.720001220703125,2377700.0,62.87869644165039,BLL
2019-12-20,65.41999816894531,63.81999969482422,64.0999984741211,65.18000030517578,4150400.0,64.31940460205078,BLL
2019-12-23,65.41000366210938,64.45999908447266,65.30999755859375,65.25,2103100.0,64.38848114013672,BLL
2019-12-24,65.61000061035156,65.0199966430664,65.25,65.2300033569336,741900.0,64.3687515258789,BLL
2019-12-26,65.36000061035156,64.22000122070312,65.20999908447266,64.91000366210938,1343400.0,64.052978515625,BLL
2019-12-27,65.19999694824219,64.48999786376953,65.0,64.69000244140625,1366100.0,63.835880279541016,BLL
2019-12-30,64.83000183105469,64.31999969482422,64.62999725341797,64.44000244140625,1310900.0,63.58917999267578,BLL
2019-12-31,64.94000244140625,64.19999694824219,64.43000030517578,64.66999816894531,1822100.0,63.816139221191406,BLL
2020-01-02,65.26000213623047,63.400001525878906,64.66999816894531,63.880001068115234,2178900.0,63.036582946777344,BLL
2020-01-03,65.11000061035156,63.349998474121094,63.349998474121094,64.7699966430664,2371000.0,63.914817810058594,BLL
2020-01-06,65.44999694824219,64.06999969482422,65.05999755859375,64.16999816894531,2490400.0,63.32274627685547,BLL
2020-01-07,64.62000274658203,63.709999084472656,63.93000030517578,63.91999816894531,2518500.0,63.076045989990234,BLL
2020-01-08,64.66999816894531,63.83000183105469,63.90999984741211,64.47000122070312,2040800.0,63.61878967285156,BLL
2020-01-09,66.81999969482422,64.6500015258789,64.91999816894531,66.72000122070312,2585200.0,65.83908081054688,BLL
2020-01-10,66.87999725341797,65.91999816894531,66.76000213623047,66.2699966430664,1621400.0,65.39502716064453,BLL
2020-01-13,67.75,66.01000213623047,66.25,67.5,2296500.0,66.60877990722656,BLL
2020-01-14,67.5999984741211,66.19000244140625,67.26000213623047,66.55000305175781,2224400.0,65.67133331298828,BLL
2020-01-15,68.88999938964844,66.68000030517578,66.68000030517578,68.20999908447266,2089100.0,67.30940246582031,BLL
