Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,85.70999908447266,84.33999633789062,85.02999877929688,84.5199966430664,1808100.0,78.61627960205078,EQR
2019-11-26,85.73999786376953,84.58000183105469,84.7300033569336,85.37000274658203,3606600.0,79.40691375732422,EQR
2019-11-27,85.93000030517578,84.91999816894531,85.19000244140625,85.62999725341797,1316400.0,79.64874267578125,EQR
2019-11-29,86.27999877929688,85.06999969482422,85.7699966430664,85.0999984741211,762900.0,79.15576171875,EQR
2019-12-02,85.1500015258789,83.41000366210938,84.86000061035156,83.5,2634400.0,77.66753387451172,EQR
2019-12-03,84.36000061035156,83.5199966430664,83.62000274658203,83.8499984741211,1802400.0,77.99307250976562,EQR
2019-12-04,84.80000305175781,83.36000061035156,83.36000061035156,84.25,1985200.0,78.3651351928711,EQR
2019-12-05,84.58999633789062,83.7300033569336,84.05999755859375,84.54000091552734,1489000.0,78.63488006591797,EQR
2019-12-06,85.04000091552734,84.16999816894531,84.54000091552734,84.44000244140625,1223800.0,78.5418701171875,EQR
2019-12-09,84.69000244140625,83.86000061035156,84.54000091552734,84.55000305175781,1066400.0,78.64418029785156,EQR
2019-12-10,84.98999786376953,83.87999725341797,84.8499984741211,84.13999938964844,1096700.0,78.2628173828125,EQR
2019-12-11,84.43000030517578,82.41000366210938,84.1500015258789,82.68000030517578,1376700.0,76.9048080444336,EQR
2019-12-12,83.0,81.2699966430664,82.5999984741211,81.77999877929688,2147400.0,76.06766510009766,EQR
2019-12-13,82.43000030517578,80.55000305175781,81.94000244140625,81.01000213623047,1762300.0,75.35144805908203,EQR
2019-12-16,81.63999938964844,80.38999938964844,81.19000244140625,81.5,1991900.0,75.8072280883789,EQR
2019-12-17,81.87999725341797,80.02999877929688,81.77999877929688,80.11000061035156,1603800.0,74.51431274414062,EQR
2019-12-18,80.62000274658203,79.22000122070312,79.4800033569336,80.29000091552734,2775400.0,74.6817398071289,EQR
2019-12-19,80.54000091552734,80.02999877929688,80.36000061035156,80.36000061035156,2198600.0,74.74685668945312,EQR
2019-12-20,80.77999877929688,79.0199966430664,79.47000122070312,80.30000305175781,5480000.0,74.6910400390625,EQR
2019-12-23,80.72000122070312,79.55999755859375,80.72000122070312,79.70999908447266,1087000.0,74.14225769042969,EQR
2019-12-24,80.41999816894531,79.66000366210938,79.83999633789062,80.37999725341797,409400.0,74.76545715332031,EQR
2019-12-26,80.6500015258789,80.19999694824219,80.58999633789062,80.58999633789062,833900.0,74.9607925415039,EQR
