Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,200.5500030517578,195.89999389648438,198.6699981689453,196.49000549316406,1709900.0,189.3791046142578,LHX
2019-11-26,200.27999877929688,196.5399932861328,197.5800018310547,199.7100067138672,1812000.0,192.48257446289062,LHX
2019-11-27,200.91000366210938,198.52999877929688,199.50999450683594,200.5,802000.0,193.24398803710938,LHX
2019-11-29,201.66000366210938,199.36000061035156,201.11000061035156,201.08999633789062,485900.0,193.81265258789062,LHX
2019-12-02,200.6699981689453,193.86000061035156,200.22000122070312,194.27000427246094,1364200.0,187.2394561767578,LHX
2019-12-03,195.55999755859375,193.32000732421875,194.0,194.94000244140625,1309300.0,187.88519287109375,LHX
2019-12-04,196.4499969482422,193.58999633789062,195.77999877929688,193.67999267578125,1062500.0,186.67080688476562,LHX
2019-12-05,194.67999267578125,193.14999389648438,193.67999267578125,193.38999938964844,909900.0,186.3913116455078,LHX
2019-12-06,195.38999938964844,192.24000549316406,193.5500030517578,192.49000549316406,1310800.0,185.52386474609375,LHX
2019-12-09,193.75999450683594,191.92999267578125,192.5,193.6199951171875,1239600.0,186.6129608154297,LHX
2019-12-10,199.47999572753906,196.5500030517578,198.07000732421875,196.9600067138672,1626500.0,189.83209228515625,LHX
2019-12-11,198.63999938964844,196.16000366210938,196.16000366210938,198.47999572753906,1085400.0,191.29708862304688,LHX
2019-12-12,199.99000549316406,195.22999572753906,198.38999938964844,196.27999877929688,1102100.0,189.1766815185547,LHX
2019-12-13,200.35000610351562,195.77999877929688,195.77999877929688,200.17999267578125,1515900.0,192.93556213378906,LHX
2019-12-16,202.4499969482422,199.10000610351562,200.58999633789062,201.33999633789062,1322700.0,194.05357360839844,LHX
2019-12-17,201.97999572753906,196.27999877929688,200.97000122070312,199.0800018310547,1240100.0,191.8753662109375,LHX
2019-12-18,199.94000244140625,196.5500030517578,199.2100067138672,197.72000122070312,1306700.0,190.56460571289062,LHX
2019-12-19,198.97000122070312,196.14999389648438,198.22000122070312,197.41000366210938,1288700.0,190.26583862304688,LHX
2019-12-20,200.77000427246094,197.11000061035156,199.60000610351562,199.99000549316406,2304900.0,192.75244140625,LHX
2019-12-23,203.19000244140625,199.05999755859375,200.77000427246094,201.72999572753906,1129400.0,194.42947387695312,LHX
2019-12-24,203.02000427246094,200.60000610351562,202.88999938964844,201.22000122070312,330600.0,193.9379119873047,LHX
2019-12-26,202.0,200.6199951171875,201.22999572753906,201.61000061035156,637700.0,194.3137969970703,LHX
2019-12-27,203.22999572753906,201.25,202.0800018310547,201.7100067138672,881500.0,194.4102020263672,LHX
2019-12-30,201.77999877929688,199.0,201.77000427246094,200.0800018310547,838100.0,192.8391876220703,LHX
2019-12-31,200.55999755859375,197.0399932861328,199.9199981689453,197.8699951171875,1010900.0,190.7091827392578,LHX
