Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,90.80999755859375,89.87000274658203,90.5199966430664,90.63999938964844,890000.0,87.71211242675781,ABC
2019-11-26,90.72000122070312,86.79000091552734,90.72000122070312,87.8499984741211,1885200.0,85.01223754882812,ABC
2019-11-27,88.55000305175781,86.87999725341797,87.5,88.51000213623047,629700.0,85.65091705322266,ABC
2019-11-29,88.75,87.77999877929688,87.95999908447266,87.91000366210938,355800.0,85.07030487060547,ABC
2019-12-02,88.5999984741211,86.94000244140625,87.87000274658203,87.83000183105469,1109600.0,84.99288177490234,ABC
2019-12-03,87.55999755859375,86.54000091552734,87.19000244140625,87.43000030517578,902100.0,84.60580444335938,ABC
2019-12-04,88.97000122070312,87.55999755859375,87.63999938964844,88.36000061035156,743000.0,85.5057601928711,ABC
2019-12-05,88.88999938964844,87.2300033569336,88.08999633789062,87.81999969482422,997200.0,84.98321533203125,ABC
2019-12-06,89.20999908447266,87.88999938964844,88.25,88.23999786376953,723000.0,85.3896255493164,ABC
2019-12-09,88.23999786376953,86.27999877929688,88.23999786376953,86.38999938964844,1076200.0,83.59940338134766,ABC
2019-12-10,87.05000305175781,84.9000015258789,86.37000274658203,86.76000213623047,1767800.0,83.95744323730469,ABC
2019-12-11,87.04000091552734,85.93000030517578,86.43000030517578,86.66000366210938,984400.0,83.86067199707031,ABC
2019-12-12,87.80999755859375,86.12999725341797,87.0999984741211,86.79000091552734,507500.0,83.98648071289062,ABC
2019-12-13,87.61000061035156,84.76000213623047,86.80999755859375,84.8499984741211,977000.0,82.10913848876953,ABC
2019-12-16,86.66000366210938,85.04000091552734,85.43000030517578,85.95999908447266,970800.0,83.18328094482422,ABC
2019-12-17,86.08999633789062,82.9800033569336,85.95999908447266,83.1500015258789,1947200.0,80.46406555175781,ABC
2019-12-18,84.8499984741211,82.56999969482422,82.66999816894531,83.55000305175781,1527600.0,80.85113525390625,ABC
2019-12-19,84.20999908447266,83.11000061035156,83.58000183105469,83.80000305175781,1444200.0,81.09306335449219,ABC
2019-12-20,85.76000213623047,83.80000305175781,84.5199966430664,85.66999816894531,1666800.0,82.90264892578125,ABC
2019-12-23,86.11000061035156,84.9800033569336,86.0199966430664,85.5999984741211,865400.0,82.83491516113281,ABC
2019-12-24,86.30000305175781,85.27999877929688,86.04000091552734,85.41999816894531,283400.0,82.66072082519531,ABC
2019-12-26,85.66999816894531,84.94000244140625,85.54000091552734,85.05000305175781,487200.0,82.30268859863281,ABC
2019-12-27,85.48999786376953,84.83000183105469,85.12999725341797,84.91000366210938,388400.0,82.16720581054688,ABC
2019-12-30,85.2300033569336,83.58000183105469,84.94999694824219,83.63999938964844,592400.0,80.93822479248047,ABC
2019-12-31,85.02999877929688,83.22000122070312,83.37999725341797,85.0199966430664,1002000.0,82.27364349365234,ABC
2020-01-02,85.80000305175781,84.33999633789062,85.63999938964844,85.08000183105469,817600.0,82.33171081542969,ABC
2020-01-03,85.06999969482422,83.2699966430664,83.80999755859375,84.01000213623047,801500.0,81.2962875366211,ABC
2020-01-06,85.30999755859375,83.01000213623047,83.68000030517578,85.23999786376953,765000.0,82.4865493774414,ABC
2020-01-07,85.25,84.19000244140625,84.76000213623047,84.62999725341797,845300.0,81.89625549316406,ABC
2020-01-08,85.81999969482422,84.52999877929688,84.55999755859375,85.44999694824219,1182000.0,82.68975830078125,ABC
2020-01-09,86.7300033569336,84.81999969482422,85.62000274658203,86.66000366210938,795400.0,83.86067199707031,ABC
2020-01-10,87.38999938964844,86.5999984741211,87.04000091552734,87.04000091552734,965100.0,84.22840118408203,ABC
2020-01-13,87.25,85.5,86.97000122070312,86.1500015258789,1026200.0,83.36714172363281,ABC
2020-01-14,88.9800033569336,86.0199966430664,86.5999984741211,88.83000183105469,1921800.0,85.96057891845703,ABC
2020-01-15,91.63999938964844,88.68000030517578,88.79000091552734,91.37000274658203,1434900.0,88.41853332519531,ABC
2020-01-16,91.9000015258789,90.54000091552734,91.9000015258789,91.45999908447266,1205000.0,88.505615234375,ABC
2020-01-17,91.58000183105469,90.41000366210938,91.0,91.05999755859375,1455500.0,88.1185531616211,ABC
2020-01-21,91.37000274658203,90.19999694824219,90.81999969482422,91.25,1205600.0,88.30240631103516,ABC
2020-01-22,92.41999816894531,91.16999816894531,91.56999969482422,92.02999877929688,1551600.0,89.05721282958984,ABC
2020-01-23,92.19000244140625,90.66999816894531,92.19000244140625,91.16000366210938,1552900.0,88.21531677246094,ABC
2020-01-24,91.54000091552734,86.08000183105469,91.54000091552734,88.91999816894531,2306800.0,86.04766845703125,ABC
2020-01-27,88.25,86.52999877929688,87.94000244140625,87.5199966430664,1622700.0,84.6928939819336,ABC
2020-01-28,89.69999694824219,87.83000183105469,88.29000091552734,89.11000061035156,1144800.0,86.23152923583984,ABC
2020-01-29,90.8499984741211,89.19999694824219,89.48999786376953,89.86000061035156,1691200.0,86.95730590820312,ABC
2020-01-30,92.36000061035156,86.9000015258789,89.33000183105469,88.87999725341797,2138300.0,86.00896453857422,ABC
2020-01-31,89.29000091552734,85.2699966430664,89.29000091552734,85.55999755859375,1217800.0,82.79621124267578,ABC
2020-02-03,86.91999816894531,85.23999786376953,85.94000244140625,85.69999694824219,1014600.0,82.93168640136719,ABC
2020-02-04,89.13999938964844,87.01000213623047,87.1500015258789,88.08999633789062,1498600.0,85.2444839477539,ABC
2020-02-05,92.47000122070312,89.12999725341797,89.12999725341797,91.44000244140625,1608200.0,88.48627471923828,ABC
2020-02-06,93.76000213623047,91.55000305175781,92.12000274658203,92.4800033569336,1246100.0,89.49267578125,ABC
2020-02-07,94.72000122070312,91.76000213623047,93.9000015258789,91.94000244140625,1467200.0,88.97012329101562,ABC
2020-02-10,94.18000030517578,91.36000061035156,91.69999694824219,93.5999984741211,1371600.0,90.57649230957031,ABC
2020-02-11,94.61000061035156,92.72000122070312,94.33000183105469,94.56999969482422,1156100.0,91.51516723632812,ABC
2020-02-12,97.5,94.04000091552734,95.0,95.77999877929688,1315100.0,92.68608093261719,ABC
2020-02-13,95.4800033569336,94.41999816894531,94.91999816894531,94.5199966430664,1155600.0,91.86961364746094,ABC
2020-02-14,94.73999786376953,90.2300033569336,94.16000366210938,94.36000061035156,1602200.0,91.714111328125,ABC
2020-02-18,94.88999938964844,93.13999938964844,94.29000091552734,94.30999755859375,1566000.0,91.66551208496094,ABC
2020-02-19,95.19999694824219,93.83999633789062,94.58999633789062,95.12999725341797,915800.0,92.4625244140625,ABC
2020-02-20,96.98999786376953,93.94999694824219,95.0,96.52999877929688,1808100.0,93.82327270507812,ABC
2020-02-21,97.38999938964844,95.30000305175781,96.1500015258789,97.0,1213700.0,94.28009033203125,ABC
2020-02-24,96.04000091552734,94.0,94.72000122070312,94.93000030517578,1541700.0,92.26813507080078,ABC
2020-02-25,95.7699966430664,92.77999877929688,95.36000061035156,92.93000030517578,2239400.0,90.32421875,ABC
2020-02-26,95.01000213623047,93.13999938964844,93.80000305175781,93.70999908447266,1907100.0,91.08235168457031,ABC
2020-02-27,92.94000244140625,86.55999755859375,92.05000305175781,86.58999633789062,2568100.0,84.16199493408203,ABC
2020-02-28,85.0,81.47000122070312,83.55000305175781,84.31999969482422,3827500.0,81.95565032958984,ABC
2020-03-02,88.31999969482422,83.88999938964844,84.52999877929688,87.16000366210938,4528000.0,84.71601104736328,ABC
2020-03-03,88.94999694824219,84.44999694824219,87.41999816894531,85.87000274658203,2190400.0,83.46218872070312,ABC
2020-03-04,90.43000030517578,87.98999786376953,89.30000305175781,90.37999725341797,1411300.0,87.84571838378906,ABC
2020-03-05,90.08000183105469,85.25,88.0,86.97000122070312,1365800.0,84.53133392333984,ABC
2020-03-06,86.2300033569336,83.38999938964844,84.29000091552734,85.80999755859375,1760100.0,83.40385437011719,ABC
2020-03-09,85.83000183105469,77.55999755859375,79.69000244140625,83.2699966430664,3673000.0,80.93508911132812,ABC
2020-03-10,86.2699966430664,80.88999938964844,85.3499984741211,86.06999969482422,2214400.0,83.65657043457031,ABC
2020-03-11,86.12000274658203,83.05000305175781,84.08000183105469,84.95999908447266,2384900.0,82.57770538330078,ABC
2020-03-12,84.27999877929688,79.08999633789062,80.45999908447266,80.48999786376953,7108200.0,78.23304748535156,ABC
2020-03-13,90.16999816894531,80.66000366210938,83.69999694824219,90.0,2835300.0,87.47637939453125,ABC
2020-03-16,87.41999816894531,76.0,76.0,80.5,2777400.0,78.24275970458984,ABC
2020-03-17,89.7300033569336,82.19999694824219,82.79000091552734,89.5,3792400.0,86.99040222167969,ABC
2020-03-18,90.76000213623047,78.13999938964844,84.9000015258789,84.97000122070312,3229200.0,82.58741760253906,ABC
2020-03-19,86.73999786376953,80.37000274658203,83.08999633789062,86.0,2189100.0,83.58853912353516,ABC
2020-03-20,87.62999725341797,79.31999969482422,86.83999633789062,80.61000061035156,3203800.0,78.34967803955078,ABC
2020-03-23,80.29000091552734,72.05999755859375,80.29000091552734,73.93000030517578,2234800.0,71.85698699951172,ABC
2020-03-24,80.62000274658203,76.16000366210938,77.70999908447266,79.8499984741211,1951800.0,77.61097717285156,ABC
2020-03-25,81.47000122070312,75.11000061035156,79.54000091552734,75.3499984741211,2284100.0,73.23717498779297,ABC
2020-03-26,85.18000030517578,75.5999984741211,75.87000274658203,84.16000366210938,3263800.0,81.80011749267578,ABC
2020-03-27,84.05999755859375,80.18000030517578,80.94000244140625,81.77999877929688,1600500.0,79.48686218261719,ABC
2020-03-30,88.55000305175781,82.44000244140625,83.52999877929688,88.0999984741211,1770200.0,85.62965393066406,ABC
2020-03-31,90.7300033569336,87.11000061035156,88.23999786376953,88.5,2074700.0,86.01844024658203,ABC
2020-04-01,88.70999908447266,84.19000244140625,88.20999908447266,86.2300033569336,1336300.0,83.81209564208984,ABC
2020-04-02,86.52999877929688,80.0,84.63999938964844,83.88999938964844,2570500.0,81.53771209716797,ABC
2020-04-03,84.62999725341797,80.38999938964844,83.2699966430664,81.33999633789062,1517200.0,79.05919647216797,ABC
2020-04-06,86.83000183105469,83.06999969482422,85.31999969482422,86.29000091552734,1514800.0,83.87039947509766,ABC
2020-04-07,89.43000030517578,86.62000274658203,88.87000274658203,87.19999694824219,1311100.0,84.7548828125,ABC
2020-04-08,89.12999725341797,85.16000366210938,86.94000244140625,88.33000183105469,1729500.0,85.85320281982422,ABC
2020-04-09,89.41000366210938,86.66000366210938,88.18000030517578,87.80999755859375,1348700.0,85.34778594970703,ABC
2020-04-13,87.55999755859375,84.22000122070312,87.55999755859375,85.44999694824219,2118700.0,83.053955078125,ABC
2020-04-14,89.9000015258789,87.06999969482422,87.58999633789062,89.41999816894531,985300.0,86.91262817382812,ABC
2020-04-15,89.70999908447266,85.58999633789062,87.94000244140625,88.33000183105469,967600.0,85.85320281982422,ABC
2020-04-16,89.26000213623047,85.54000091552734,88.26000213623047,86.27999877929688,1674000.0,83.86067962646484,ABC
