Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,61.290000915527344,59.59000015258789,59.689998626708984,61.16999816894531,4902300,61.16999816894531,CNC
2019-11-26,61.08000183105469,59.90999984741211,60.72999954223633,60.02000045776367,3563400,60.02000045776367,CNC
2019-11-27,60.7599983215332,59.61000061035156,60.11000061035156,60.439998626708984,2983300,60.439998626708984,CNC
2019-11-29,60.63999938964844,59.720001220703125,60.400001525878906,60.470001220703125,1147800,60.470001220703125,CNC
2019-12-02,60.91999816894531,59.40999984741211,60.31999969482422,60.18000030517578,5169800,60.18000030517578,CNC
2019-12-03,60.09000015258789,58.529998779296875,59.220001220703125,60.06999969482422,3079000,60.06999969482422,CNC
2019-12-04,60.470001220703125,59.90999984741211,60.29999923706055,59.97999954223633,2530500,59.97999954223633,CNC
2019-12-05,60.220001220703125,59.22999954223633,60.0,60.02000045776367,2754600,60.02000045776367,CNC
2019-12-06,61.290000915527344,60.16999816894531,60.27000045776367,60.97999954223633,3137800,60.97999954223633,CNC
2019-12-09,61.220001220703125,59.13999938964844,61.18000030517578,59.16999816894531,3962400,59.16999816894531,CNC
2019-12-10,59.650001525878906,58.970001220703125,59.11000061035156,59.619998931884766,2684900,59.619998931884766,CNC
2019-12-11,59.540000915527344,58.4900016784668,59.38999938964844,58.63999938964844,4781200,58.63999938964844,CNC
2019-12-12,59.70000076293945,58.310001373291016,58.75,58.52000045776367,3429200,58.52000045776367,CNC
2019-12-13,59.029998779296875,57.04999923706055,57.970001220703125,57.709999084472656,6230700,57.709999084472656,CNC
2019-12-16,60.81999969482422,57.63999938964844,58.060001373291016,60.02000045776367,7383000,60.02000045776367,CNC
2019-12-17,59.900001525878906,58.79999923706055,59.68000030517578,58.939998626708984,3507300,58.939998626708984,CNC
2019-12-18,60.529998779296875,58.880001068115234,59.189998626708984,60.349998474121094,3225700,60.349998474121094,CNC
2019-12-19,63.4900016784668,61.720001220703125,63.06999969482422,61.869998931884766,5745600,61.869998931884766,CNC
2019-12-20,62.060001373291016,60.5099983215332,61.2400016784668,61.93000030517578,6544200,61.93000030517578,CNC
2019-12-23,63.13999938964844,61.75,62.290000915527344,62.900001525878906,4281700,62.900001525878906,CNC
2019-12-24,63.2599983215332,62.560001373291016,63.0,63.22999954223633,978900,63.22999954223633,CNC
2019-12-26,63.560001373291016,62.9900016784668,63.34000015258789,63.400001525878906,1870800,63.400001525878906,CNC
