Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,183.38999938964844,181.42999267578125,182.80999755859375,182.05999755859375,1418600.0,178.7147979736328,ECL
2019-11-26,186.66000366210938,181.82000732421875,182.4499969482422,186.22999572753906,2211500.0,182.80816650390625,ECL
2019-11-27,187.85000610351562,185.3699951171875,186.5399932861328,186.9499969482422,745400.0,183.5149383544922,ECL
2019-11-29,187.5500030517578,185.75,186.16000366210938,186.6699981689453,458200.0,183.24008178710938,ECL
2019-12-02,187.30999755859375,185.07000732421875,187.30999755859375,185.16000366210938,996800.0,181.75782775878906,ECL
2019-12-03,185.72999572753906,183.0500030517578,184.11000061035156,185.33999633789062,1110600.0,181.9345245361328,ECL
2019-12-04,187.35000610351562,183.7899932861328,185.97000122070312,183.8800048828125,1128800.0,180.50135803222656,ECL
2019-12-05,186.0500030517578,184.1300048828125,184.7899932861328,185.0500030517578,1432500.0,181.64987182617188,ECL
2019-12-06,187.91000366210938,186.0500030517578,187.1300048828125,186.41000366210938,690600.0,182.98489379882812,ECL
2019-12-09,186.58999633789062,184.77000427246094,186.0,185.1999969482422,645400.0,181.79708862304688,ECL
2019-12-10,186.94000244140625,185.02000427246094,185.82000732421875,185.14999389648438,790000.0,181.74801635742188,ECL
2019-12-11,186.41000366210938,184.14999389648438,185.8800048828125,185.11000061035156,1087200.0,181.708740234375,ECL
2019-12-12,186.52000427246094,184.75,185.52999877929688,185.17999267578125,895300.0,181.77745056152344,ECL
2019-12-13,186.5800018310547,184.5800018310547,184.6699981689453,185.5,653300.0,182.0915985107422,ECL
2019-12-16,187.38999938964844,185.67999267578125,186.11000061035156,185.97999572753906,1274800.0,183.02650451660156,ECL
2019-12-17,187.36000061035156,185.1699981689453,185.8699951171875,186.89999389648438,909900.0,183.93186950683594,ECL
2019-12-18,187.80999755859375,185.42999267578125,187.52000427246094,185.69000244140625,1717800.0,182.74110412597656,ECL
2019-12-19,192.97000122070312,188.3000030517578,189.58999633789062,191.77999877929688,1790300.0,188.73439025878906,ECL
2019-12-20,193.3800048828125,189.02999877929688,192.85000610351562,191.22000122070312,2500800.0,188.18328857421875,ECL
2019-12-23,193.1699981689453,190.67999267578125,191.83999633789062,192.1999969482422,948700.0,189.14772033691406,ECL
2019-12-24,192.64999389648438,191.1199951171875,191.97999572753906,191.4499969482422,249500.0,188.4096221923828,ECL
2019-12-26,191.77999877929688,190.72999572753906,191.25,191.63999938964844,454300.0,188.5966339111328,ECL
2019-12-27,192.9499969482422,191.30999755859375,192.4600067138672,191.67999267578125,646100.0,188.63597106933594,ECL
2019-12-30,192.22000122070312,190.4499969482422,191.75,191.6199951171875,523000.0,188.576904296875,ECL
2019-12-31,193.1199951171875,191.0,191.77999877929688,192.99000549316406,775100.0,189.92518615722656,ECL
2020-01-02,193.88999938964844,189.85000610351562,193.66000366210938,190.22999572753906,1590500.0,187.20901489257812,ECL
2020-01-03,191.5399932861328,187.36000061035156,188.60000610351562,189.32000732421875,1251100.0,186.3134765625,ECL
2020-01-06,189.2899932861328,187.67999267578125,188.3300018310547,187.7100067138672,1294800.0,184.72903442382812,ECL
2020-01-07,189.89999389648438,186.3300018310547,187.11000061035156,187.47000122070312,1556700.0,184.4928436279297,ECL
2020-01-08,188.8300018310547,186.19000244140625,187.5,187.5399932861328,1185900.0,184.56170654296875,ECL
2020-01-09,190.2899932861328,187.91000366210938,187.91000366210938,190.0399932861328,1115600.0,187.0220184326172,ECL
2020-01-10,190.52999877929688,188.72000122070312,190.4499969482422,188.92999267578125,828600.0,185.92962646484375,ECL
2020-01-13,191.47000122070312,189.27000427246094,189.27000427246094,191.41000366210938,645400.0,188.37026977539062,ECL
2020-01-14,191.80999755859375,189.4600067138672,190.9499969482422,189.9600067138672,1212600.0,186.94329833984375,ECL
2020-01-15,192.39999389648438,189.82000732421875,189.86000061035156,191.4499969482422,657000.0,188.4096221923828,ECL
2020-01-16,193.49000549316406,191.8699951171875,192.32000732421875,193.0,1393700.0,189.9350128173828,ECL
2020-01-17,195.60000610351562,192.25,193.47999572753906,195.5800018310547,1157300.0,192.4740753173828,ECL
2020-01-21,197.00999450683594,194.7100067138672,195.39999389648438,195.5399932861328,1273100.0,192.43466186523438,ECL
2020-01-22,197.49000549316406,195.6699981689453,196.47000122070312,196.39999389648438,1408200.0,193.28102111816406,ECL
2020-01-23,198.4600067138672,195.74000549316406,197.05999755859375,198.3000030517578,1253300.0,195.15086364746094,ECL
2020-01-24,199.2899932861328,197.0,198.5500030517578,198.00999450683594,891100.0,194.86544799804688,ECL
2020-01-27,197.41000366210938,195.4600067138672,196.19000244140625,196.75,1156700.0,193.62547302246094,ECL
2020-01-28,198.8699951171875,196.16000366210938,196.88999938964844,198.17999267578125,894900.0,195.0327606201172,ECL
2020-01-29,199.6699981689453,197.7100067138672,199.0,197.80999755859375,587700.0,194.6686248779297,ECL
2020-01-30,199.67999267578125,196.27000427246094,197.60000610351562,199.47999572753906,654100.0,196.31210327148438,ECL
2020-01-31,199.25,195.57000732421875,198.27000427246094,196.11000061035156,1095000.0,192.99562072753906,ECL
2020-02-03,201.82000732421875,196.1999969482422,197.05999755859375,201.52999877929688,1612700.0,198.32955932617188,ECL
2020-02-04,204.5800018310547,201.74000549316406,202.32000732421875,203.4499969482422,1388800.0,200.21905517578125,ECL
2020-02-05,206.5,202.49000549316406,204.82000732421875,206.3000030517578,1443900.0,203.02381896972656,ECL
2020-02-06,207.1699981689453,205.3000030517578,206.5,207.11000061035156,1235600.0,203.82095336914062,ECL
