Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,492.55999755859375,484.3599853515625,486.239990234375,491.8599853515625,434700.0,469.2823486328125,BLK
2019-11-26,491.4599914550781,487.5,490.760009765625,490.8900146484375,525100.0,468.35693359375,BLK
2019-11-27,494.6400146484375,488.8599853515625,490.42999267578125,494.2099914550781,299700.0,471.5244445800781,BLK
2019-11-29,496.8999938964844,493.4599914550781,496.54998779296875,494.9100036621094,239600.0,472.1923522949219,BLK
2019-12-02,495.69000244140625,488.9100036621094,495.2799987792969,489.70001220703125,379800.0,467.2215270996094,BLK
2019-12-03,486.2099914550781,478.67999267578125,484.6400146484375,485.760009765625,465700.0,463.4623718261719,BLK
2019-12-04,493.0,485.6600036621094,485.6600036621094,486.69000244140625,730800.0,464.34967041015625,BLK
2019-12-05,490.5400085449219,482.5199890136719,485.1099853515625,490.29998779296875,460600.0,470.9875183105469,BLK
2019-12-06,499.70001220703125,491.8500061035156,495.4700012207031,495.760009765625,507000.0,476.2324523925781,BLK
2019-12-09,498.0899963378906,492.1000061035156,494.29998779296875,497.07000732421875,372800.0,477.4908142089844,BLK
2019-12-10,497.9200134277344,492.8500061035156,497.7900085449219,494.0299987792969,354100.0,474.5705871582031,BLK
2019-12-11,497.3399963378906,492.6199951171875,494.2799987792969,493.9100036621094,469600.0,474.4552917480469,BLK
2019-12-12,503.69000244140625,493.5199890136719,494.0400085449219,502.1199951171875,535800.0,482.3418884277344,BLK
2019-12-13,503.8599853515625,495.489990234375,501.5899963378906,498.6099853515625,455600.0,478.97015380859375,BLK
2019-12-16,506.80999755859375,501.2200012207031,503.6099853515625,502.04998779296875,426900.0,482.2746887207031,BLK
2019-12-17,505.2200012207031,500.1000061035156,503.5299987792969,502.2900085449219,425100.0,482.5052185058594,BLK
2019-12-18,503.1700134277344,498.1700134277344,503.1700134277344,499.489990234375,542900.0,479.81549072265625,BLK
2019-12-19,503.8599853515625,499.0199890136719,499.3399963378906,502.3399963378906,428300.0,482.5532531738281,BLK
2019-12-20,506.3599853515625,499.4200134277344,506.3599853515625,499.5899963378906,967600.0,479.9115905761719,BLK
2019-12-23,502.82000732421875,497.6099853515625,501.6199951171875,499.6600036621094,361200.0,479.97882080078125,BLK
2019-12-24,500.760009765625,497.44000244140625,500.29998779296875,499.6400146484375,126400.0,479.9596252441406,BLK
2019-12-26,503.260009765625,499.7300109863281,499.8399963378906,503.239990234375,157000.0,483.4177551269531,BLK
2019-12-27,504.54998779296875,501.6199951171875,503.25,503.010009765625,221700.0,483.1968688964844,BLK
2019-12-30,504.0,499.5899963378906,504.0,500.8399963378906,276200.0,481.1123352050781,BLK
2019-12-31,502.8900146484375,498.2799987792969,500.760009765625,502.70001220703125,296900.0,482.8990783691406,BLK
2020-01-02,510.0,504.9200134277344,510.0,508.9800109863281,560400.0,488.9317321777344,BLK
2020-01-03,506.70001220703125,501.5199890136719,501.7200012207031,503.57000732421875,337300.0,483.7348327636719,BLK
2020-01-06,504.7699890136719,498.510009765625,500.1700134277344,504.0,411300.0,484.1478576660156,BLK
2020-01-07,509.82000732421875,502.8800048828125,502.8800048828125,507.2200012207031,453900.0,487.24102783203125,BLK
2020-01-08,510.1400146484375,502.239990234375,507.7699890136719,507.1000061035156,726500.0,487.12579345703125,BLK
2020-01-09,514.8200073242188,510.6000061035156,513.8800048828125,513.0999755859375,477100.0,492.8894348144531,BLK
2020-01-10,515.239990234375,510.4100036621094,514.510009765625,512.1799926757812,484000.0,492.0056457519531,BLK
2020-01-13,523.4500122070312,513.27001953125,513.27001953125,523.1099853515625,651800.0,502.50518798828125,BLK
2020-01-14,525.0,516.52001953125,520.1500244140625,518.3200073242188,923600.0,497.9038391113281,BLK
2020-01-15,531.6199951171875,518.5,518.5,530.260009765625,1005100.0,509.3735656738281,BLK
