Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,146.08999633789062,142.38999938964844,143.0800018310547,145.8800048828125,728500,145.8800048828125,FFIV
2019-11-26,146.1999969482422,144.49000549316406,145.27999877929688,145.30999755859375,1822400,145.30999755859375,FFIV
2019-11-27,146.8000030517578,144.89999389648438,146.0,145.6300048828125,586600,145.6300048828125,FFIV
2019-11-29,146.1999969482422,144.9199981689453,145.4499969482422,145.7100067138672,290100,145.7100067138672,FFIV
2019-12-02,146.16000366210938,143.82000732421875,145.6999969482422,144.49000549316406,583700,144.49000549316406,FFIV
2019-12-03,144.52999877929688,141.6199951171875,144.22999572753906,144.4199981689453,1012800,144.4199981689453,FFIV
2019-12-04,146.7100067138672,143.55999755859375,144.75,143.5800018310547,598000,143.5800018310547,FFIV
2019-12-05,138.4499969482422,134.61000061035156,137.44000244140625,137.9600067138672,1596400,137.9600067138672,FFIV
2019-12-06,139.5399932861328,135.94000244140625,138.57000732421875,138.0,882700,138.0,FFIV
2019-12-09,138.67999267578125,137.24000549316406,138.32000732421875,137.27999877929688,501700,137.27999877929688,FFIV
2019-12-10,138.63999938964844,136.7899932861328,138.10000610351562,137.8800048828125,777700,137.8800048828125,FFIV
2019-12-11,140.8699951171875,138.16000366210938,138.39999389648438,140.82000732421875,678800,140.82000732421875,FFIV
2019-12-12,143.92999267578125,140.58999633789062,141.1999969482422,143.4600067138672,632600,143.4600067138672,FFIV
2019-12-13,143.05999755859375,138.99000549316406,142.5399932861328,139.25,975000,139.25,FFIV
2019-12-16,140.82000732421875,138.25999450683594,140.82000732421875,138.6999969482422,695500,138.6999969482422,FFIV
2019-12-17,142.27000427246094,138.0,139.32000732421875,141.22000122070312,833900,141.22000122070312,FFIV
2019-12-18,141.99000549316406,139.57000732421875,141.42999267578125,140.35000610351562,910600,140.35000610351562,FFIV
2019-12-19,144.0399932861328,140.67999267578125,140.67999267578125,143.69000244140625,668900,143.69000244140625,FFIV
2019-12-20,139.0,132.5,132.5,138.32000732421875,2012600,138.32000732421875,FFIV
2019-12-23,140.1699981689453,137.8800048828125,138.57000732421875,139.0399932861328,571200,139.0399932861328,FFIV
2019-12-24,139.77000427246094,138.24000549316406,139.60000610351562,138.58999633789062,134200,138.58999633789062,FFIV
2019-12-26,139.94000244140625,137.7899932861328,138.88999938964844,139.0800018310547,313400,139.0800018310547,FFIV
2019-12-27,139.94000244140625,138.3300018310547,139.17999267578125,139.1699981689453,354900,139.1699981689453,FFIV
2019-12-30,140.30999755859375,138.27999877929688,139.0399932861328,139.2899932861328,266300,139.2899932861328,FFIV
2019-12-31,140.5500030517578,138.75,138.8699951171875,139.64999389648438,333300,139.64999389648438,FFIV
2020-01-02,141.30999755859375,139.74000549316406,140.4199981689453,140.75999450683594,592200,140.75999450683594,FFIV
2020-01-03,140.9499969482422,138.5500030517578,139.80999755859375,140.0,420600,140.0,FFIV
2020-01-06,139.67999267578125,137.58999633789062,138.8000030517578,138.25,568800,138.25,FFIV
2020-01-07,138.0800018310547,136.63999938964844,137.66000366210938,136.99000549316406,463600,136.99000549316406,FFIV
2020-01-08,137.80999755859375,135.97999572753906,137.5399932861328,136.44000244140625,571400,136.44000244140625,FFIV
2020-01-09,137.36000061035156,134.64999389648438,137.36000061035156,135.99000549316406,542700,135.99000549316406,FFIV
2020-01-10,136.7899932861328,134.8300018310547,136.50999450683594,135.14999389648438,357200,135.14999389648438,FFIV
2020-01-13,136.83999633789062,135.27000427246094,135.44000244140625,136.1999969482422,477400,136.1999969482422,FFIV
2020-01-14,137.1199951171875,134.39999389648438,136.14999389648438,136.10000610351562,659000,136.10000610351562,FFIV
2020-01-15,137.35000610351562,135.4199981689453,135.88999938964844,136.1199951171875,373400,136.1199951171875,FFIV
2020-01-16,138.74000549316406,136.92999267578125,137.02999877929688,138.67999267578125,447200,138.67999267578125,FFIV
2020-01-17,139.5,136.75,139.24000549316406,137.0,538200,137.0,FFIV
2020-01-21,136.8800048828125,134.69000244140625,136.49000549316406,135.0399932861328,784800,135.0399932861328,FFIV
2020-01-22,136.08999633789062,132.27000427246094,135.57000732421875,132.27999877929688,806300,132.27999877929688,FFIV
2020-01-23,134.1699981689453,132.0,132.24000549316406,133.9600067138672,1126100,133.9600067138672,FFIV
2020-01-24,136.0800018310547,134.10000610351562,134.41000366210938,135.82000732421875,678700,135.82000732421875,FFIV
2020-01-27,134.08999633789062,131.08999633789062,133.83999633789062,132.6999969482422,1663600,132.6999969482422,FFIV
2020-01-28,131.30999755859375,124.52999877929688,125.04000091552734,126.0,2594700,126.0,FFIV
2020-01-29,128.6300048828125,125.22000122070312,126.4800033569336,125.66000366210938,1033200,125.66000366210938,FFIV
2020-01-30,126.19000244140625,123.11000061035156,124.43000030517578,125.12000274658203,732600,125.12000274658203,FFIV
2020-01-31,125.36000061035156,121.87999725341797,125.08000183105469,122.12000274658203,890100,122.12000274658203,FFIV
2020-02-03,123.01000213623047,121.19000244140625,121.19000244140625,121.7699966430664,822200,121.7699966430664,FFIV
2020-02-04,125.06999969482422,122.61000061035156,123.3499984741211,123.30000305175781,707900,123.30000305175781,FFIV
2020-02-05,126.0,123.8499984741211,124.87999725341797,125.2300033569336,707400,125.2300033569336,FFIV
