Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,49.41999816894531,48.84000015258789,49.27000045776367,49.2599983215332,7685300.0,42.05615234375,MO
2019-11-26,49.54999923706055,48.77000045776367,49.119998931884766,49.220001220703125,10749600.0,42.02200698852539,MO
2019-11-27,49.810001373291016,49.369998931884766,49.5,49.75,5679600.0,42.47450256347656,MO
2019-11-29,49.810001373291016,49.52000045776367,49.619998931884766,49.70000076293945,2678500.0,42.43180847167969,MO
2019-12-02,50.66999816894531,49.93000030517578,50.0,50.599998474121094,9551500.0,43.2001953125,MO
2019-12-03,50.7400016784668,49.709999084472656,50.459999084472656,50.099998474121094,9241600.0,42.773311614990234,MO
2019-12-04,50.33000183105469,49.77000045776367,49.88999938964844,50.11000061035156,8266100.0,42.781856536865234,MO
2019-12-05,50.33000183105469,49.66999816894531,50.029998779296875,50.16999816894531,7279200.0,42.83307647705078,MO
2019-12-06,50.7599983215332,50.27000045776367,50.38999938964844,50.40999984741211,5144100.0,43.03797912597656,MO
2019-12-09,50.900001525878906,50.29999923706055,50.380001068115234,50.529998779296875,5337000.0,43.14043045043945,MO
2019-12-10,50.400001525878906,49.77000045776367,50.08000183105469,50.04999923706055,6073500.0,42.73062515258789,MO
2019-12-11,50.5099983215332,50.0,50.0,50.29999923706055,6415000.0,42.94406509399414,MO
2019-12-12,50.720001220703125,49.90999984741211,50.2400016784668,49.93000030517578,6433200.0,42.628173828125,MO
2019-12-13,50.380001068115234,49.900001525878906,49.900001525878906,50.15999984741211,6103700.0,42.82454299926758,MO
2019-12-16,50.959999084472656,50.349998474121094,50.720001220703125,50.599998474121094,10791400.0,43.2001953125,MO
2019-12-17,51.09000015258789,50.439998626708984,50.54999923706055,50.83000183105469,9646600.0,43.39656066894531,MO
2019-12-18,51.400001525878906,50.779998779296875,50.900001525878906,51.36000061035156,8097800.0,43.84905242919922,MO
2019-12-19,51.54999923706055,50.70000076293945,51.45000076293945,50.790000915527344,9876200.0,43.36241149902344,MO
2019-12-20,51.72999954223633,51.04999923706055,51.459999084472656,51.130001068115234,21655800.0,43.652687072753906,MO
2019-12-23,51.630001068115234,51.119998931884766,51.25,51.54999923706055,8046000.0,44.011268615722656,MO
