Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,160.33999633789062,156.38999938964844,157.41000366210938,159.5399932861328,2505800.0,155.28634643554688,FDX
2019-11-26,162.75999450683594,158.6300048828125,159.7100067138672,161.5,2769200.0,157.194091796875,FDX
2019-11-27,162.07000732421875,160.2100067138672,161.75,161.50999450683594,1645900.0,157.20384216308594,FDX
2019-11-29,161.4600067138672,159.8300018310547,161.11000061035156,160.0500030517578,789400.0,155.7827606201172,FDX
2019-12-02,163.6999969482422,158.02999877929688,160.4600067138672,158.02999877929688,2704500.0,153.81661987304688,FDX
2019-12-03,154.47000122070312,151.02000427246094,154.22000122070312,151.13999938964844,3766100.0,147.1103057861328,FDX
2019-12-04,155.69000244140625,152.3699951171875,152.63999938964844,153.8699951171875,2300800.0,149.76751708984375,FDX
2019-12-05,154.88999938964844,152.33999633789062,154.83999633789062,153.94000244140625,1628200.0,149.83563232421875,FDX
2019-12-06,157.2899932861328,154.89999389648438,155.0,156.61000061035156,2436200.0,153.08082580566406,FDX
2019-12-09,157.47999572753906,156.02000427246094,156.1999969482422,156.50999450683594,1728200.0,152.9831085205078,FDX
2019-12-10,158.13999938964844,155.52000427246094,156.5,157.0,1633600.0,153.46205139160156,FDX
2019-12-11,159.52000427246094,156.38999938964844,157.25,159.0800018310547,1676000.0,155.49517822265625,FDX
2019-12-12,165.82000732421875,158.75,159.30999755859375,164.88999938964844,2987300.0,161.1742706298828,FDX
2019-12-13,167.8699951171875,163.91000366210938,165.63999938964844,165.6699981689453,2897200.0,161.9366912841797,FDX
2019-12-16,168.3699951171875,161.5,166.92999267578125,164.10000610351562,5052100.0,160.40206909179688,FDX
2019-12-17,164.77999877929688,161.02000427246094,161.5,163.22999572753906,5926900.0,159.55166625976562,FDX
2019-12-18,152.77000427246094,146.2899932861328,151.4199981689453,146.86000061035156,21540900.0,143.55056762695312,FDX
2019-12-19,148.82000732421875,146.24000549316406,147.07000732421875,147.02000427246094,5826300.0,143.7069549560547,FDX
2019-12-20,148.5500030517578,146.6699981689453,148.36000061035156,148.1199951171875,5260300.0,144.78216552734375,FDX
2019-12-23,152.75999450683594,148.5,149.55999755859375,151.69000244140625,4367700.0,148.271728515625,FDX
2019-12-24,152.3800048828125,150.4199981689453,151.07000732421875,150.77999877929688,1797200.0,147.38221740722656,FDX
2019-12-26,152.77999877929688,150.50999450683594,150.89999389648438,152.49000549316406,2651300.0,149.0537109375,FDX
2019-12-27,154.11000061035156,152.11000061035156,153.07000732421875,152.52999877929688,2693000.0,149.09280395507812,FDX
2019-12-30,153.3000030517578,149.94000244140625,153.10000610351562,150.13999938964844,2612600.0,146.75662231445312,FDX
2019-12-31,151.57000732421875,148.75,149.22000122070312,151.2100067138672,2153400.0,147.80255126953125,FDX
2020-01-02,155.10000610351562,151.60000610351562,152.4199981689453,155.10000610351562,3027600.0,151.60487365722656,FDX
2020-01-03,153.33999633789062,151.83999633789062,152.5,153.17999267578125,2216500.0,149.72813415527344,FDX
2020-01-06,153.5500030517578,150.1699981689453,151.25,153.3000030517578,2389700.0,149.84542846679688,FDX
2020-01-07,155.22000122070312,152.33999633789062,153.36000061035156,154.8000030517578,2140100.0,151.3116455078125,FDX
2020-01-08,157.75,153.92999267578125,154.57000732421875,157.1300048828125,3053200.0,153.589111328125,FDX
2020-01-09,158.30999755859375,156.58999633789062,157.9499969482422,158.0500030517578,2240200.0,154.4884033203125,FDX
2020-01-10,158.42999267578125,156.13999938964844,158.07000732421875,156.6300048828125,2449600.0,153.1004180908203,FDX
2020-01-13,159.52999877929688,156.7100067138672,156.72000122070312,159.27999877929688,1985300.0,155.69065856933594,FDX
2020-01-14,164.5,158.6199951171875,159.14999389648438,162.1300048828125,5076600.0,158.4764404296875,FDX
2020-01-15,163.02000427246094,158.6699981689453,163.02000427246094,159.14999389648438,2971800.0,155.56358337402344,FDX
2020-01-16,161.47000122070312,158.83999633789062,160.58999633789062,159.5399932861328,2343700.0,155.94480895996094,FDX
2020-01-17,161.17999267578125,158.55999755859375,159.38999938964844,159.97999572753906,1846100.0,156.37489318847656,FDX
2020-01-21,159.16000366210938,156.80999755859375,159.10000610351562,157.52999877929688,2460400.0,153.9801025390625,FDX
2020-01-22,158.85000610351562,155.47000122070312,157.49000549316406,155.5399932861328,1911100.0,152.03497314453125,FDX
2020-01-23,155.33999633789062,152.72999572753906,155.0,154.8800048828125,2059100.0,151.38983154296875,FDX
2020-01-24,155.63999938964844,152.30999755859375,155.63999938964844,154.07000732421875,1973600.0,150.5980987548828,FDX
2020-01-27,150.17999267578125,147.50999450683594,150.11000061035156,148.49000549316406,3368400.0,145.14382934570312,FDX
2020-01-28,149.9499969482422,147.11000061035156,149.75,148.39999389648438,2190000.0,145.05584716796875,FDX
2020-01-29,150.07000732421875,147.91000366210938,149.16000366210938,148.05999755859375,2521600.0,144.72352600097656,FDX
2020-01-30,148.39999389648438,143.36000061035156,146.0,148.25999450683594,3380200.0,144.91900634765625,FDX
2020-01-31,147.2899932861328,143.58999633789062,147.10000610351562,144.63999938964844,3286200.0,141.38058471679688,FDX
2020-02-03,147.39999389648438,143.60000610351562,145.5,143.83999633789062,1988400.0,140.59860229492188,FDX
2020-02-04,148.24000549316406,146.0,146.3699951171875,147.50999450683594,2573700.0,144.18589782714844,FDX
2020-02-05,150.85000610351562,148.82000732421875,149.5,149.9499969482422,2013700.0,146.5709228515625,FDX
2020-02-06,151.3800048828125,148.49000549316406,151.3800048828125,148.6300048828125,1706800.0,145.28065490722656,FDX
2020-02-07,157.44000244140625,146.4199981689453,147.3000030517578,155.66000366210938,6532600.0,152.1522674560547,FDX
2020-02-10,160.2899932861328,156.1999969482422,158.8000030517578,156.77999877929688,3948600.0,153.2470245361328,FDX
2020-02-11,159.55999755859375,156.8699951171875,158.27000427246094,158.0,2016800.0,154.4395294189453,FDX
2020-02-12,159.80999755859375,157.22999572753906,159.1999969482422,158.50999450683594,1607500.0,154.9380340576172,FDX
2020-02-13,161.8300018310547,156.47999572753906,157.7899932861328,161.47000122070312,2624400.0,157.83131408691406,FDX
2020-02-14,161.2899932861328,158.0,160.4600067138672,158.6199951171875,1679000.0,155.0455322265625,FDX
2020-02-18,160.91000366210938,156.38999938964844,159.30999755859375,158.57000732421875,1924000.0,154.99667358398438,FDX
2020-02-19,161.69000244140625,158.8300018310547,159.0,161.13999938964844,1699300.0,157.50875854492188,FDX
2020-02-20,165.25,159.5,161.07000732421875,164.91000366210938,2602500.0,161.19383239746094,FDX
2020-02-21,164.13999938964844,161.69000244140625,163.25999450683594,163.25,1645300.0,159.57119750976562,FDX
2020-02-24,157.72000122070312,152.6199951171875,156.25999450683594,154.85000610351562,3116300.0,151.36053466796875,FDX
2020-02-25,155.8000030517578,144.80999755859375,155.66000366210938,145.60000610351562,4223800.0,142.31895446777344,FDX
2020-02-26,149.38999938964844,143.55999755859375,147.4199981689453,144.52999877929688,2766300.0,141.27305603027344,FDX
2020-02-27,145.49000549316406,136.47999572753906,140.75999450683594,138.75999450683594,3535000.0,135.63308715820312,FDX
2020-02-28,141.1999969482422,134.05999755859375,135.0,141.1699981689453,4391200.0,137.98876953125,FDX
2020-03-02,142.52000427246094,135.27999877929688,142.17999267578125,139.75,4418600.0,136.60076904296875,FDX
2020-03-03,142.1699981689453,132.55999755859375,140.0,133.08999633789062,4373300.0,130.0908660888672,FDX
2020-03-04,136.4600067138672,132.17999267578125,135.05999755859375,136.41000366210938,2854700.0,133.33602905273438,FDX
2020-03-05,133.13999938964844,128.75,132.00999450683594,129.92999267578125,3150000.0,127.00206756591797,FDX
2020-03-06,130.64999389648438,123.79000091552734,125.75,127.68000030517578,3886300.0,125.43025970458984,FDX
2020-03-09,121.58000183105469,113.8499984741211,120.4000015258789,115.69999694824219,4048100.0,113.6613540649414,FDX
2020-03-10,121.75,113.87000274658203,120.13999938964844,120.66999816894531,3564900.0,118.54378509521484,FDX
2020-03-11,118.30000305175781,108.52999877929688,117.38999938964844,111.01000213623047,4746400.0,109.05400085449219,FDX
2020-03-12,105.18000030517578,96.19999694824219,103.19999694824219,97.0,5156500.0,95.29085540771484,FDX
2020-03-13,106.68000030517578,96.0,102.45999908447266,106.62999725341797,4275000.0,104.75116729736328,FDX
2020-03-16,99.87000274658203,90.48999786376953,92.0,90.48999786376953,4417400.0,88.89554595947266,FDX
2020-03-17,100.1500015258789,88.69000244140625,92.9000015258789,94.95999908447266,5548700.0,93.28679656982422,FDX
2020-03-18,100.69999694824219,89.80000305175781,90.38999938964844,99.68000030517578,6997700.0,97.92362976074219,FDX
2020-03-19,116.16000366210938,97.37000274658203,98.8499984741211,111.68000030517578,4646900.0,109.7121810913086,FDX
2020-03-20,118.69999694824219,106.58999633789062,113.87999725341797,111.05999755859375,4479200.0,109.10310363769531,FDX
2020-03-23,115.05000305175781,107.25,110.94000244140625,111.76000213623047,3933900.0,109.79077911376953,FDX
2020-03-24,121.80000305175781,115.43000030517578,118.0,120.04000091552734,3014400.0,117.92488861083984,FDX
2020-03-25,126.94000244140625,114.93000030517578,121.36000061035156,118.30999755859375,4133200.0,116.22535705566406,FDX
2020-03-26,127.0,119.01000213623047,119.36000061035156,125.5999984741211,2713900.0,123.38690948486328,FDX
2020-03-27,124.3499984741211,116.0,120.05000305175781,120.58000183105469,2619400.0,118.45536804199219,FDX
2020-03-30,125.61000061035156,119.25,122.37999725341797,124.30999755859375,2281000.0,122.11964416503906,FDX
2020-03-31,124.8499984741211,119.26000213623047,122.5,121.26000213623047,2643800.0,119.1233901977539,FDX
2020-04-01,118.75,112.30000305175781,116.01000213623047,113.4800033569336,2569600.0,111.48047637939453,FDX
2020-04-02,117.30000305175781,111.58999633789062,112.52999877929688,116.63999938964844,2336100.0,114.58479309082031,FDX
2020-04-03,116.0,107.69000244140625,115.23999786376953,109.22000122070312,3205200.0,107.29552459716797,FDX
2020-04-06,119.80999755859375,113.01000213623047,113.04000091552734,119.0199966430664,3512600.0,116.9228515625,FDX
2020-04-07,125.4800033569336,115.75,124.91000366210938,115.94999694824219,3189300.0,113.90694427490234,FDX
2020-04-08,127.2300033569336,119.91999816894531,123.0,125.54000091552734,5576500.0,123.32796478271484,FDX
2020-04-09,130.0,120.16000366210938,129.61000061035156,122.29000091552734,4745600.0,120.13523864746094,FDX
2020-04-13,125.19000244140625,121.73999786376953,125.19000244140625,123.52999877929688,2821800.0,121.35337829589844,FDX
2020-04-14,126.9800033569336,122.05000305175781,125.73999786376953,125.08000183105469,3084200.0,122.87606811523438,FDX
