Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,116.3499984741211,114.70999908447266,115.26000213623047,115.66000366210938,894300.0,111.7625961303711,DRI
2019-11-26,117.30000305175781,115.43000030517578,115.79000091552734,117.19000244140625,1578400.0,113.24104309082031,DRI
2019-11-27,118.22000122070312,117.25,117.75,117.45999908447266,885800.0,113.5019302368164,DRI
2019-11-29,119.27999877929688,117.25,117.66999816894531,118.44000244140625,803500.0,114.44891357421875,DRI
2019-12-02,119.44000244140625,117.98999786376953,118.48999786376953,119.31999969482422,997600.0,115.29927062988281,DRI
2019-12-03,118.93000030517578,117.05000305175781,118.7300033569336,118.47000122070312,1316600.0,114.4779052734375,DRI
2019-12-04,118.83999633789062,117.30000305175781,118.30000305175781,117.94999694824219,1069500.0,113.97541809082031,DRI
2019-12-05,118.81999969482422,117.33000183105469,118.23999786376953,118.48999786376953,1308400.0,114.49722290039062,DRI
2019-12-06,119.9800033569336,118.5999984741211,119.05000305175781,119.83000183105469,977800.0,115.79207611083984,DRI
2019-12-09,119.97000122070312,118.0999984741211,119.95999908447266,118.0999984741211,1369700.0,114.120361328125,DRI
2019-12-10,118.76000213623047,117.70999908447266,118.0999984741211,118.58000183105469,1071600.0,114.5842056274414,DRI
2019-12-11,118.87999725341797,117.33000183105469,118.56999969482422,117.44000244140625,995400.0,113.48261260986328,DRI
2019-12-12,117.22000122070312,115.8499984741211,116.26000213623047,116.2699966430664,1054700.0,112.3520278930664,DRI
2019-12-13,116.4000015258789,114.94999694824219,115.93000030517578,115.58000183105469,918800.0,111.6852798461914,DRI
2019-12-16,116.5999984741211,115.0999984741211,116.16999816894531,116.0199966430664,925900.0,112.1104507446289,DRI
2019-12-17,116.45999908447266,115.41000366210938,115.5199966430664,116.01000213623047,1041300.0,112.10079956054688,DRI
2019-12-18,116.80999755859375,115.0199966430664,116.33000183105469,116.30999755859375,1610500.0,112.39067840576172,DRI
2019-12-19,113.0,109.02999877929688,112.04000091552734,109.02999877929688,5406000.0,105.35601806640625,DRI
2019-12-20,111.8499984741211,109.30000305175781,110.0,110.23999786376953,3928700.0,106.52523040771484,DRI
2019-12-23,109.94000244140625,107.91000366210938,109.94000244140625,108.69999694824219,1871900.0,105.03711700439453,DRI
2019-12-24,108.94999694824219,108.1500015258789,108.69999694824219,108.5,668500.0,104.84386444091797,DRI
2019-12-26,109.37999725341797,108.04000091552734,108.87000274658203,108.91000366210938,1013500.0,105.24004364013672,DRI
2019-12-27,108.5199966430664,107.30000305175781,108.23999786376953,108.01000213623047,1520600.0,104.37037658691406,DRI
2019-12-30,109.0,107.48999786376953,108.0,108.95999908447266,1478600.0,105.28836059570312,DRI
2019-12-31,109.33999633789062,107.95999908447266,109.01000213623047,109.01000213623047,1601000.0,105.33668518066406,DRI
2020-01-02,112.26000213623047,109.38999938964844,109.80000305175781,112.26000213623047,2745500.0,108.4771499633789,DRI
2020-01-03,112.5199966430664,110.87999725341797,111.55999755859375,112.37999725341797,1371300.0,108.59310913085938,DRI
2020-01-06,113.1500015258789,111.62999725341797,112.12000274658203,113.12000274658203,1595900.0,109.30818176269531,DRI
2020-01-07,113.4800033569336,111.7300033569336,112.20999908447266,112.1500015258789,1901800.0,108.3708724975586,DRI
2020-01-08,114.06999969482422,111.81999969482422,112.25,113.8499984741211,1675800.0,110.01358032226562,DRI
2020-01-09,115.5,112.6500015258789,113.41999816894531,114.38999938964844,1906700.0,111.39641571044922,DRI
2020-01-10,114.83000183105469,113.55999755859375,114.58000183105469,114.55000305175781,1146100.0,111.55223846435547,DRI
2020-01-13,114.88999938964844,113.05000305175781,114.55000305175781,113.25,1517400.0,110.28626251220703,DRI
2020-01-14,112.83999633789062,111.66000366210938,112.83999633789062,112.20999908447266,2080700.0,109.27346801757812,DRI
2020-01-15,112.63999938964844,111.25,112.20999908447266,111.29000091552734,1511300.0,108.37754821777344,DRI
2020-01-16,113.8499984741211,110.7300033569336,111.12000274658203,113.01000213623047,2681700.0,110.05253601074219,DRI
2020-01-17,113.75,112.95999908447266,113.27999877929688,113.5199966430664,1050200.0,110.54918670654297,DRI
2020-01-21,114.69000244140625,113.01000213623047,113.11000061035156,114.55000305175781,1502800.0,111.55223846435547,DRI
2020-01-22,115.44999694824219,114.63999938964844,114.81999969482422,114.9800033569336,1423000.0,111.97097778320312,DRI
2020-01-23,117.72000122070312,114.69999694824219,114.94999694824219,117.62000274658203,1525100.0,114.5418930053711,DRI
2020-01-24,117.7699966430664,116.55999755859375,117.75,117.08999633789062,1080200.0,114.0257568359375,DRI
2020-01-27,116.98999786376953,115.87999725341797,115.9000015258789,116.37999725341797,1133500.0,113.33433532714844,DRI
2020-01-28,117.87000274658203,116.62999725341797,116.83999633789062,117.44999694824219,1391800.0,114.37633514404297,DRI
2020-01-29,119.58999633789062,116.44000244140625,117.80999755859375,119.20999908447266,1124700.0,116.09027862548828,DRI
2020-01-30,118.56999969482422,116.33000183105469,118.47000122070312,118.20999908447266,1336100.0,115.116455078125,DRI
2020-01-31,118.48999786376953,115.83000183105469,118.30000305175781,116.43000030517578,1081700.0,113.38304138183594,DRI
2020-02-03,117.12999725341797,114.87999725341797,117.12999725341797,114.91999816894531,1343600.0,111.91254425048828,DRI
2020-02-04,116.73999786376953,115.55000305175781,115.88999938964844,115.55999755859375,1511700.0,112.53579711914062,DRI
2020-02-05,117.62999725341797,115.55000305175781,115.91000366210938,117.4800033569336,1700800.0,114.40555572509766,DRI
2020-02-06,121.80000305175781,117.86000061035156,117.9800033569336,121.5,2089300.0,118.32035064697266,DRI
2020-02-07,121.94999694824219,120.20999908447266,121.5,120.70999908447266,1555400.0,117.55101776123047,DRI
2020-02-10,121.97000122070312,120.23999786376953,120.62000274658203,121.79000091552734,979800.0,118.60277557373047,DRI
2020-02-11,122.41999816894531,120.66999816894531,121.88999938964844,122.2300033569336,1565100.0,119.03125762939453,DRI
2020-02-12,124.01000213623047,122.23999786376953,122.6500015258789,122.44999694824219,1150400.0,119.2454833984375,DRI
2020-02-13,122.43000030517578,121.2699966430664,122.12000274658203,122.2699966430664,1081100.0,119.0701904296875,DRI
2020-02-14,122.62999725341797,121.33000183105469,122.4800033569336,121.70999908447266,736900.0,118.52485656738281,DRI
2020-02-18,121.41000366210938,119.01000213623047,121.16000366210938,120.48999786376953,1062800.0,117.3367919921875,DRI
2020-02-19,121.22000122070312,119.95999908447266,120.80999755859375,120.68000030517578,905300.0,117.52181243896484,DRI
2020-02-20,121.0,119.41999816894531,120.4000015258789,120.68000030517578,757400.0,117.52181243896484,DRI
2020-02-21,121.38999938964844,119.95999908447266,119.9800033569336,121.0999984741211,1372200.0,117.93081665039062,DRI
2020-02-24,119.7699966430664,117.33999633789062,119.08999633789062,117.88999938964844,1177500.0,114.80481719970703,DRI
