Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,132.07000732421875,130.8699951171875,131.25,131.49000549316406,10068500.0,123.7740478515625,JPM
2019-11-26,131.82000732421875,130.36000061035156,131.82000732421875,131.6699981689453,10490700.0,123.94347381591797,JPM
2019-11-27,132.42999267578125,131.64999389648438,132.2899932861328,132.05999755859375,6607900.0,124.31057739257812,JPM
2019-11-29,132.41000366210938,131.4499969482422,131.8699951171875,131.75999450683594,5712000.0,124.02819061279297,JPM
2019-12-02,132.74000549316406,131.35000610351562,132.30999755859375,131.47000122070312,8615600.0,123.75520324707031,JPM
2019-12-03,129.9600067138672,128.58999633789062,129.77000427246094,129.77999877929688,10361300.0,122.16437530517578,JPM
2019-12-04,132.47000122070312,129.99000549316406,130.3800048828125,132.33999633789062,10318200.0,124.57417297363281,JPM
2019-12-05,133.30999755859375,132.17999267578125,132.67999267578125,133.05999755859375,9587400.0,125.25190734863281,JPM
2019-12-06,135.77999877929688,134.64999389648438,134.69000244140625,135.0399932861328,10170600.0,127.11573028564453,JPM
2019-12-09,135.4600067138672,134.41000366210938,134.6300048828125,134.41000366210938,8498200.0,126.52269744873047,JPM
2019-12-10,134.77000427246094,132.8800048828125,133.25,134.5,7532900.0,126.60741424560547,JPM
2019-12-11,135.02000427246094,134.00999450683594,134.2899932861328,134.17999267578125,9011900.0,126.30619049072266,JPM
2019-12-12,138.47000122070312,134.2100067138672,134.49000549316406,138.02000427246094,13717400.0,129.9208526611328,JPM
2019-12-13,138.8300018310547,136.22000122070312,137.9499969482422,136.80999755859375,10592100.0,128.78184509277344,JPM
2019-12-16,138.83999633789062,137.32000732421875,138.3800048828125,137.33999633789062,11372000.0,129.28074645996094,JPM
2019-12-17,138.6699981689453,137.22999572753906,137.72999572753906,138.17999267578125,11546800.0,130.07144165039062,JPM
2019-12-18,139.02000427246094,137.72000122070312,138.14999389648438,138.0399932861328,10381500.0,129.93966674804688,JPM
2019-12-19,138.22000122070312,137.10000610351562,137.75999450683594,137.35000610351562,9350400.0,129.29017639160156,JPM
2019-12-20,138.8800048828125,136.89999389648438,138.02000427246094,137.24000549316406,29992600.0,129.18661499023438,JPM
2019-12-23,137.91000366210938,136.8800048828125,137.60000610351562,137.1999969482422,9738400.0,129.14895629882812,JPM
2019-12-24,137.6300048828125,137.05999755859375,137.3300018310547,137.5800018310547,3324300.0,129.50665283203125,JPM
2019-12-26,139.10000610351562,137.77999877929688,137.88999938964844,139.0399932861328,6770900.0,130.8809814453125,JPM
2019-12-27,139.77000427246094,138.6699981689453,139.3000030517578,139.13999938964844,7868200.0,130.97512817382812,JPM
2019-12-30,140.0800018310547,138.47000122070312,139.89999389648438,138.6300048828125,6963000.0,130.49508666992188,JPM
2019-12-31,139.47999572753906,138.2899932861328,138.50999450683594,139.39999389648438,7201600.0,131.2198486328125,JPM
2020-01-02,141.10000610351562,139.25999450683594,139.7899932861328,141.08999633789062,10803700.0,132.81069946289062,JPM
2020-01-03,139.22999572753906,137.0800018310547,137.5,138.33999633789062,10386800.0,131.0580596923828,JPM
2020-01-06,138.27000427246094,136.5,136.55999755859375,138.22999572753906,10259000.0,130.95387268066406,JPM
2020-01-07,137.86000061035156,135.82000732421875,137.27999877929688,135.8800048828125,10531300.0,128.72756958007812,JPM
2020-01-08,137.5800018310547,135.60000610351562,135.6999969482422,136.94000244140625,9695300.0,129.7317657470703,JPM
2020-01-09,138.22999572753906,137.0399932861328,138.0500030517578,137.44000244140625,9469000.0,130.20545959472656,JPM
2020-01-10,137.25,135.80999755859375,137.2100067138672,136.07000732421875,10190900.0,128.90757751464844,JPM
2020-01-13,137.1999969482422,135.75999450683594,136.19000244140625,137.1999969482422,12355200.0,129.9780731201172,JPM
2020-01-14,140.75999450683594,137.69000244140625,137.94000244140625,138.8000030517578,24906000.0,131.49388122558594,JPM
2020-01-15,138.60000610351562,136.14999389648438,137.85000610351562,136.72000122070312,16293400.0,129.5233612060547,JPM
